243.333333333	100	243.333333333	140	door	1	1	
297.5	116	297.5	147	door	1	1	
312	47.5333333333	346	47.5333333333	door	1	1	
257	267.5	296	267.5	door	1	1	
162	267.5	233	267.5	door	1	1	
210	437	296	437	door	1	1	
205	147	239	147	door	1	1	
250	47.5333333333	298	47.5333333333	door	1	1	
314	166	348	245	cooking_counter	1	1	
167	150	190	207	bathtub	1	1	
162	105	186	143	washing_basin	1	1	
307	446	343	462	special	1	1	
315	96	335	125	toilet	1	1	
252	52	297	94	entrance	1	1	
232	56	251	94	entrance	1	1	
187	55	208	85	washing_basin	2	1	
243	218	268	249	washing_basin	2	1	
141	57.5	191	77.5	closet	1	1	
173.71199294533	93.998589065256	223.71199294533	113.99858906526	washing_room	1	1	
254.375	52.51666666665	304.375	72.51666666665	kitchen	1	1	
240.70833333325	82.75	290.70833333325	102.75	corridor	1	1	
302.5	49.5	352.5	69.5	restroom	1	1	
302.5	67.5	352.5	87.5	closet	1	1	
302.5	79.5	352.5	99.5	restroom	1	1	
261.75925925911	204.37037037044	311.75925925911	224.37037037044	kitchen	1	1	
302.5	117.5	352.5	137.5	restroom	1	1	
175	171	225	191	bathroom	1	1	
170	231	220	251	closet	1	1	
306	248	356	268	kitchen	1	1	
231.13550777859	340.29538625893	281.13550777859	360.29538625893	bedroom	1	1	
155	419.5	205	439.5	bedroom	1	1	
229.5	454.5	279.5	474.5	balcony	1	1	
243.333333333	147	243.333333333	215	wall	1	1	
233	215	243.333333333	215	wall	1	1	
174	47.5333333333	174	88	wall	1	1	
157.933333333	88	174	88	wall	1	1	
352	437	352	492.5	wall	1	1	
157.5	492.5	352	492.5	wall	1	1	
223.5	96	243.333333333	96	wall	1	1	
223.5	47.5333333333	223.5	96	wall	1	1	
297	159.666666667	304.5	159.666666667	wall	1	1	
297	96	297	159.666666667	wall	1	1	
157.5	437	157.5	492.5	wall	1	1	
310.5	249	310.5	267.5	wall	1	1	
310.5	249	351.333333333	249	wall	1	1	
158.333333333	47.3333333333	158.333333333	88	wall	1	1	
158.333333333	47.3333333333	174	47.3333333333	wall	1	1	
304.5	47.5333333333	351.333333333	47.5333333333	wall	1	1	
351.333333333	47.5333333333	351.333333333	72	wall	1	1	
157.933333333	422	203.5	422	wall	1	1	
203.5	422	203.5	437	wall	1	1	
298	47.5333333333	304.5	47.5333333333	wall	1	1	
298	47.5333333333	298	72	wall	1	1	
223.5	47.5333333333	298	47.5333333333	wall	1	1	
174	47.5333333333	223.5	47.5333333333	wall	1	1	
233	215	233	267.5	wall	1	1	
157.933333333	215	233	215	wall	1	1	
304.5	47.5333333333	304.5	159.666666667	wall	1	1	
243.333333333	96	298	96	wall	1	1	
243.333333333	96	243.333333333	147	wall	1	1	
352	267.5	352	437	wall	1	1	
203.5	437	352	437	wall	1	1	
351.333333333	72	351.333333333	83	wall	1	1	
298	72	351.333333333	72	wall	1	1	
352	249	352	267.5	wall	1	1	
310.5	267.5	352	267.5	wall	1	1	
351.333333333	83	351.333333333	96	wall	1	1	
351.333333333	96	351.333333333	159.666666667	wall	1	1	
298	96	351.333333333	96	wall	1	1	
157.933333333	147	243.333333333	147	wall	1	1	
351.333333333	159.666666667	351.333333333	249	wall	1	1	
304.5	159.666666667	351.333333333	159.666666667	wall	1	1	
298	83	351.333333333	83	wall	1	1	
233	267.5	310.5	267.5	wall	1	1	
157.933333333	267.5	233	267.5	wall	1	1	
157.5	437	203.5	437	wall	1	1	
157.933333333	147	157.933333333	215	wall	1	1	
157.933333333	215	157.933333333	267.5	wall	1	1	
298	72	298	83	wall	1	1	
157.5	422	157.5	437	wall	1	1	
157.933333333	267.5	157.933333333	422	wall	1	1	
157.933333333	88	157.933333333	147	wall	1	1	
298	83	298	96	wall	1	1	
