234	885	234	1043	door	1	1	
298.444444444	435	298.444444444	590	door	1	1	
183	428	183	498	door	1	1	
172	428	172	504	door	1	1	
63	1172	192	1172	door	1	1	
116	653	195	653	door	1	1	
286	1096	436	1096	door	1	1	
621	251.5	707	251.5	door	1	1	
293	75	430	75	door	1	1	
206	428	290	428	door	1	1	
54	873	190	873	door	1	1	
31	587	88	644	washing_basin	1	1	
32	669	109	784	bathtub	1	1	
306	612	366	669	washing_basin	2	1	
455	623	505	804	cooking_counter	1	1	
466	1120	503	1193	special	3	1	
38	509	118	559	special	1	1	
427	421	504	528	stairs	1	1	
596	278	628	352	special	1	1	
407.71287039678	560.66566720879	457.71287039678	580.66566720879	restroom	1	1	
326.34527049517	233.5483621483	376.34527049517	253.5483621483	bedroom	1	1	
637.52758710574	401.92405943175	687.52758710574	421.92405943175	PS	1	1	
358.714285714	483.85714285729	408.714285714	503.85714285729	corridor	1	1	
150.66666666667	469.16666666667	200.66666666667	489.16666666667	corridor	1	1	
297.34343434336	762	347.34343434336	782	living_room	1	1	
187.3888888888	448.75	237.3888888888	468.75	corridor	1	1	
51	532	101	552	restroom	1	1	
139	509.95	189	529.95	kitchen	1	1	
69.175	606.75	119.175	626.75	washing_room	1	1	
444	599	494	619	balcony	1	1	
86.5	712	136.5	732	bathroom	1	1	
86.5	822	136.5	842	closet	1	1	
101.5	1012.5	151.5	1032.5	bedroom	1	1	
348.5	1145.5	398.5	1165.5	balcony	1	1	
339.5	348	339.5	406.666666667	wall	1	1	
295.666666667	603	295.666666667	673	wall	1	1	
131.5	504.75	131.5	580.5	wall	1	1	
21.6	580.5	131.5	580.5	wall	1	1	
718.5	251.5	718.5	601.5	wall	1	1	
622.5	601.5	718.5	601.5	wall	1	1	
513.333333333	1096	513.333333333	1215.5	wall	1	1	
234	1215.5	513.333333333	1215.5	wall	1	1	
622.5	358	622.5	601.5	wall	1	1	
19.6666666667	1172	234	1172	wall	1	1	
19.6666666667	873	19.6666666667	1172	wall	1	1	
582.5	358	622.5	358	wall	1	1	
582.5	251.5	582.5	358	wall	1	1	
234	1172	234	1215.5	wall	1	1	
426.5	615.5	512.333333333	615.5	wall	1	1	
426.5	603	426.5	615.5	wall	1	1	
25.3333333333	426	172	426	wall	1	1	
582.5	251.5	718.5	251.5	wall	1	1	
195.5	75	195.5	428	wall	1	1	
195.5	75	512.333333333	75	wall	1	1	
298.444444444	406.666666667	298.444444444	428	wall	1	1	
298.444444444	406.666666667	339.5	406.666666667	wall	1	1	
202	873	234	873	wall	1	1	
234	873	234	1096	wall	1	1	
512.333333333	75	512.333333333	406.666666667	wall	1	1	
183	505	202	505	wall	1	1	
202	505	202	653	wall	1	1	
131.5	504.75	172	504.75	wall	1	1	
21.6	504.75	131.5	504.75	wall	1	1	
183	428	195.5	428	wall	1	1	
183	428	183	504.75	wall	1	1	
172	428	183	428	wall	1	1	
172	428	172	504.75	wall	1	1	
426.5	603	512.333333333	603	wall	1	1	
298.444444444	603	426.5	603	wall	1	1	
512.333333333	406.666666667	512.333333333	603	wall	1	1	
512.333333333	603	512.333333333	615.5	wall	1	1	
512.333333333	615.5	512.333333333	1096	wall	1	1	
234	1096	234	1172	wall	1	1	
202	653	202	791	wall	1	1	
202	791	202	873	wall	1	1	
21.6	791	202	791	wall	1	1	
234	1096	512.333333333	1096	wall	1	1	
339.5	406.666666667	512.333333333	406.666666667	wall	1	1	
21.6	653	202	653	wall	1	1	
298.444444444	428	298.444444444	603	wall	1	1	
195.5	428	298.444444444	428	wall	1	1	
172	504.75	183	504.75	wall	1	1	
21.6	873	202	873	wall	1	1	
21.6	580.5	21.6	653	wall	1	1	
21.6	653	21.6	791	wall	1	1	
21.6	791	21.6	873	wall	1	1	
21.6	504.75	21.6	580.5	wall	1	1	
