326	100	326	130	door	1	1	
325	261	325	315	door	1	1	
255	255.5	308	255.5	door	1	1	
265	399	333	399	door	1	1	
242	23.5	265	23.5	door	1	1	
242	78	261	78	door	1	1	
261	141	274	141	door	1	1	
275	79	308	79	door	1	1	
299	99	321	135	entrance	1	1	
331	174	359	251	cooking_counter	1	1	
241	114	261	138	washing_basin	2	1	
246	26	262	49	toilet	1	1	
281	12	323	34	bathtub	1	1	
329	159	359	174	special	3	1	
233	5.5	273	25.5	restroom	1	1	
233	5.5	273	25.5	closet	1	1	
278.5	33	318.5	53	bathroom	1	1	
233	41.5	273	61.5	closet	1	1	
233	41.5	273	61.5	restroom	1	1	
265.6935483871	109.70967741935	305.6935483871	129.70967741935	kitchen	1	1	
265.6935483871	109.70967741935	305.6935483871	129.70967741935	corridor	1	1	
273.05585427411	198.57719741029	313.05585427411	218.57719741029	kitchen	1	1	
324	157	364	177	PS	1	1	
271.40697943148	322.69516986365	311.40697943148	342.69516986365	bedroom	1	1	
323.5	276.5	363.5	296.5	closet	1	1	
281.5	176	281.5	176	point	2	2	
325	318	325	318	point	2	2	
235.666666667	398	235.666666667	398	point	2	2	
237.666666667	7	237.666666667	7	point	2	3	
362.8	158	362.8	158	point	2	4	
326.75	7	326.75	7	point	2	4	
281.5	141	281.5	141	point	2	4	
271.666666667	7	271.666666667	7	point	3	1	
325	255.666666667	325	255.666666667	point	3	1	
362.8	255.666666667	362.8	255.666666667	point	3	2	
362.8	176	362.8	176	point	3	2	
326.75	79	326.75	79	point	3	2	
362.8	398	362.8	398	point	2	1	
362.8	318	362.8	318	point	3	2	
271.666666667	24	271.666666667	24	point	3	2	
326.75	176	326.75	176	point	3	3	
271.666666667	79	271.666666667	79	point	3	3	
236.666666667	141	236.666666667	141	point	3	4	
236.666666667	79	236.666666667	79	point	3	4	
236.666666667	255.666666667	236.666666667	255.666666667	point	3	4	
326.75	158	326.75	158	point	3	4	
236.666666667	24	236.666666667	24	point	3	4	
281.5	176	362.8	176	wall	1	1	
281.5	141	281.5	176	wall	1	1	
325	318	362.8	318	wall	1	1	
325	255.666666667	325	318	wall	1	1	
235.666666667	398	362.8	398	wall	1	1	
235.666666667	7	235.666666667	398	wall	1	1	
237.666666667	7	326.75	7	wall	1	1	
326.75	158	362.8	158	wall	1	1	
362.8	158	362.8	398	wall	1	1	
326.75	7	326.75	176	wall	1	1	
236.666666667	141	281.5	141	wall	1	1	
271.666666667	7	271.666666667	79	wall	1	1	
236.666666667	255.666666667	362.8	255.666666667	wall	1	1	
236.666666667	79	326.75	79	wall	1	1	
236.666666667	24	271.666666667	24	wall	1	1	
