117.5	248	117.5	267	door	1	1	
86.6666666667	188	86.6666666667	211	door	1	1	
314.666666667	188	314.666666667	212	door	1	1	
314.666666667	111	314.666666667	151	door	1	1	
314.666666667	234	314.666666667	272	door	1	1	
118.333333333	167	118.333333333	196	door	1	1	
86.6666666667	219	86.6666666667	241	door	1	1	
122	78	161	78	door	1	1	
125	168.333333333	175	168.333333333	door	1	1	
92	245	116	245	door	1	1	
90	138.5	114	138.5	door	1	1	
74	263	92	284	toilet	1	1	
174	263	246	285	cooking_counter	1	1	
91	174	114	212	entrance	1	1	
98	276	114	287	toilet	1	1	
50	221	77	240	washing_basin	1	1	
251	277	312	288	special	3	1	
180.57126370456	111.57789959608	230.57126370456	131.57789959608	living_room	1	1	
77	143	127	163	closet	1	1	
77	181	127	201	corridor	1	1	
180.7	216.4666666666	230.7	236.4666666666	living_room	1	1	
77.2916666666	219.8333333335	127.2916666666	239.8333333335	corridor	1	1	
38.5	219.5	88.5	239.5	restroom	1	1	
69	257.5	119	277.5	washing_room	1	1	
114.5	257.5	164.5	277.5	bathroom	1	1	
118.333333333	168.333333333	118.333333333	214.666666667	wall	1	1	
86.6666666667	214.666666667	118.333333333	214.666666667	wall	1	1	
71	290.5	117.5	290.5	wall	1	1	
71	245	71	290.5	wall	1	1	
41.5	245	71	245	wall	1	1	
41.5	214.666666667	41.5	245	wall	1	1	
41.5	214.666666667	86.6666666667	214.666666667	wall	1	1	
87	78	87	138.5	wall	1	1	
87	78	314.666666667	78	wall	1	1	
117.5	245	162.5	245	wall	1	1	
162.5	245	162.5	290.5	wall	1	1	
87	138.5	118.333333333	138.5	wall	1	1	
118.333333333	138.5	118.333333333	168.333333333	wall	1	1	
71	245	86.6666666667	245	wall	1	1	
117.5	245	117.5	290.5	wall	1	1	
86.6666666667	245	117.5	245	wall	1	1	
314.666666667	78	314.666666667	168.333333333	wall	1	1	
314.666666667	168.333333333	314.666666667	290.5	wall	1	1	
118.333333333	168.333333333	314.666666667	168.333333333	wall	1	1	
86.6666666667	214.666666667	86.6666666667	245	wall	1	1	
117.5	290.5	162.5	290.5	wall	1	1	
162.5	290.5	314.666666667	290.5	wall	1	1	
86.6666666667	138.5	86.6666666667	168.333333333	wall	1	1	
86.6666666667	168.333333333	118.333333333	168.333333333	wall	1	1	
86.6666666667	168.333333333	86.6666666667	214.666666667	wall	1	1	
