164.5	125	164.5	174	door	1	1	
302.5	196	302.5	222	door	1	1	
220.5	194	220.5	212	door	1	1	
165	192	165	212	door	1	1	
54.5	129	54.5	182	door	1	1	
278	167	278	188	door	1	1	
250	191	274	191	door	1	1	
55	205	107	205	door	1	1	
167	191.5	190	191.5	door	1	1	
312	107.5	347	107.5	door	1	1	
187	106	221	106	door	1	1	
169	212	187	231	washing_basin	1	1	
251	221	269	232	special	3	1	
194	212	212	231	washing_basin	2	1	
227	210	241	232	toilet	1	1	
223	109	242	127	cooking_counter	1	1	
111	201	134	231	bathtub	1	1	
18.5	147	58.5	167	balcony	1	1	
86.087467362924	143.16187989556	126.08746736292	163.16187989556	bedroom	1	1	
199.5	139.5	239.5	159.5	kitchen	1	1	
310	139.5	350	159.5	bedroom	1	1	
372	156.5	412	176.5	balcony	1	1	
116	201	156	221	bathroom	1	1	
172	201	212	221	washing_room	1	1	
213	201	253	221	restroom	1	1	
258.26836434868	197.82664054848	298.26836434868	217.82664054848	corridor	1	1	
60.5	208.5	100.5	228.5	closet	1	1	
239.5	214.5	279.5	234.5	PS	1	1	
399.5	190.25	399.5	190.25	point	2	1	
303	232.166666667	303	232.166666667	point	2	1	
24.5	205	24.5	205	point	2	2	
53.3333333333	232.111111111	53.3333333333	232.111111111	point	2	2	
24.5	109	24.5	109	point	2	3	
108	190.666666667	108	190.666666667	point	2	3	
385.666666667	108.75	385.666666667	108.75	point	2	4	
399.5	143.5	399.5	143.5	point	2	4	
273.5	217	273.5	217	point	2	4	
164.666666667	108.75	164.666666667	108.75	point	3	1	
246.666666667	190.366666667	246.666666667	190.366666667	point	3	1	
275	108.75	275	108.75	point	3	1	
53.3333333333	108.75	53.3333333333	108.75	point	3	1	
220.5	190.366666667	220.5	190.366666667	point	3	1	
303	190.366666667	303	190.366666667	point	3	1	
108	205	108	205	point	3	2	
273.5	232.166666667	273.5	232.166666667	point	3	3	
220.5	232.166666667	220.5	232.166666667	point	3	3	
275	190.366666667	275	190.366666667	point	3	3	
108	232.111111111	108	232.111111111	point	3	3	
164.666666667	232.111111111	164.666666667	232.111111111	point	3	3	
246.666666667	232.166666667	246.666666667	232.166666667	point	3	3	
385.666666667	190.25	385.666666667	190.25	point	3	3	
246.666666667	217	246.666666667	217	point	3	4	
385.666666667	143.5	385.666666667	143.5	point	3	4	
53.3333333333	205	53.3333333333	205	point	4	1	
164.666666667	190.366666667	164.666666667	190.366666667	point	4	1	
399.5	143.5	399.5	190.25	wall	1	1	
108	190.25	399.5	190.25	wall	1	1	
303	190.366666667	303	232.166666667	wall	1	1	
53.3333333333	232.166666667	303	232.166666667	wall	1	1	
24.5	205	108	205	wall	1	1	
24.5	109	24.5	205	wall	1	1	
53.3333333333	108.75	53.3333333333	232.111111111	wall	1	1	
24.5	109	385.666666667	109	wall	1	1	
108	190.666666667	108	232.111111111	wall	1	1	
385.666666667	108.75	385.666666667	190.25	wall	1	1	
385.666666667	143.5	399.5	143.5	wall	1	1	
246.666666667	217	273.5	217	wall	1	1	
273.5	217	273.5	232.166666667	wall	1	1	
164.666666667	108.75	164.666666667	232.111111111	wall	1	1	
246.666666667	190.366666667	246.666666667	232.166666667	wall	1	1	
275	108.75	275	190.366666667	wall	1	1	
220.5	190.366666667	220.5	232.166666667	wall	1	1	
