58	76	58	127	door	1	1	
572	86	572	201	door	1	1	
244.5	139	244.5	177	door	1	1	
318.333333333	74	318.333333333	127	door	1	1	
339	62.5	393	62.5	door	1	1	
128	135	167	135	door	1	1	
62	135	121	135	door	1	1	
300	141	349	206	bathtub	1	1	
130	20	168	56	washing_basin	1	1	
184	173	228	216	washing_basin	1	1	
66	60	112	131	entrance	1	1	
178	28	273	61	cooking_counter	1	1	
132	149	161	197	washing_basin	1	1	
62	24	121	47	special	3	1	
282	26	315	58	washing_basin	2	1	
157.83333333325	67.125000000067	207.83333333325	87.125000000067	kitchen	1	1	
184	165.97916666675	234	185.97916666675	washing_room	1	1	
121	28.5	171	48.5	kitchen	1	1	
334	28.5	384	48.5	closet	1	1	
435.21775187988	108.86293188907	485.21775187988	128.86293188907	bedroom	1	1	
577.5	106	627.5	126	balcony	1	1	
63.5	138	113.5	158	corridor	1	1	
121	165.5	171	185.5	washing_room	1	1	
274	165.5	324	185.5	bathroom	1	1	
400	15.7777777778	400	62.5	wall	1	1	
318.333333333	62.5	400	62.5	wall	1	1	
633	15.7777777778	633	217.25	wall	1	1	
572	217.25	633	217.25	wall	1	1	
172.5	15.6666666667	172.5	62	wall	1	1	
120.5	62	172.5	62	wall	1	1	
119	216.625	173.5	216.625	wall	1	1	
119	161	119	216.625	wall	1	1	
58	161	119	161	wall	1	1	
58	135	58	161	wall	1	1	
120.5	15.6666666667	120.5	62	wall	1	1	
244.5	135.666666667	244.5	216.625	wall	1	1	
244.5	135.666666667	318.333333333	135.666666667	wall	1	1	
58	15.6666666667	58	135	wall	1	1	
58	15.6666666667	120.5	15.6666666667	wall	1	1	
572	15.7777777778	633	15.7777777778	wall	1	1	
318.333333333	135.666666667	354	135.666666667	wall	1	1	
354	135.666666667	354	216.625	wall	1	1	
119	135	173.5	135	wall	1	1	
173.5	135	173.5	216.625	wall	1	1	
120.5	15.6666666667	172.5	15.6666666667	wall	1	1	
172.5	15.6666666667	318.333333333	15.6666666667	wall	1	1	
318.333333333	15.6666666667	400	15.6666666667	wall	1	1	
318.333333333	15.6666666667	318.333333333	62.5	wall	1	1	
400	15.7777777778	572	15.7777777778	wall	1	1	
572	15.7777777778	572	217.25	wall	1	1	
119	135	119	161	wall	1	1	
58	135	119	135	wall	1	1	
354	217.25	572	217.25	wall	1	1	
173.5	216.625	244.5	216.625	wall	1	1	
318.333333333	62.5	318.333333333	135.666666667	wall	1	1	
244.5	216.625	354	216.625	wall	1	1	
