338	115	338	163	door	1	1	
231	239	231	268	door	1	1	
262.5	239	262.5	270	door	1	1	
262.5	299	262.5	324	door	1	1	
274	214.666666667	307	214.666666667	door	1	1	
271	339.666666667	301	339.666666667	door	1	1	
309	360	335	360	door	1	1	
179	273	227	301	bathtub	1	1	
308	241	335	301	cooking_counter	1	1	
241	221	262	239	washing_basin	2	1	
308	303	334	320	cooking_counter	1	1	
309	217	334	240	entrance	1	1	
270	305	302	334	entrance	1	1	
238	271	256	297	toilet	1	1	
326.5	127	376.5	147	closet	1	1	
222.05275229358	251.0619266055	272.05275229358	271.0619266055	restroom	1	1	
264.72222222222	291.51851851867	314.72222222222	311.51851851867	kitchen	1	1	
178.5	262	228.5	282	bathroom	1	1	
233.3125	311.79166666675	283.3125	331.79166666675	bedroom	1	1	
296.5	333	346.5	353	PS	1	1	
337.333333333	326.5	337.333333333	360	wall	1	1	
306.666666667	360	337.333333333	360	wall	1	1	
239.5	214.666666667	239.5	238.333333333	wall	1	1	
231	238.333333333	239.5	238.333333333	wall	1	1	
365.5	107.5	365.5	167.5	wall	1	1	
338	167.5	365.5	167.5	wall	1	1	
249	339	262.5	339	wall	1	1	
249	306	249	339	wall	1	1	
176	306	231	306	wall	1	1	
176	238.333333333	176	306	wall	1	1	
306.666666667	339.666666667	306.666666667	360	wall	1	1	
249	298	249	306	wall	1	1	
249	298	262.5	298	wall	1	1	
239.5	214.666666667	262.5	214.666666667	wall	1	1	
306.666666667	326.5	306.666666667	339.666666667	wall	1	1	
306.666666667	326.5	337.333333333	326.5	wall	1	1	
338	107.5	365.5	107.5	wall	1	1	
266	327	266	339.666666667	wall	1	1	
262.5	214.666666667	337.333333333	214.666666667	wall	1	1	
262.5	214.666666667	262.5	298	wall	1	1	
231	238.333333333	231	306	wall	1	1	
176	238.333333333	231	238.333333333	wall	1	1	
337.333333333	214.666666667	337.333333333	326.5	wall	1	1	
266	339.666666667	306.666666667	339.666666667	wall	1	1	
262.5	298	262.5	327	wall	1	1	
231	306	249	306	wall	1	1	
262.5	327	262.5	339.666666667	wall	1	1	
338	107.5	338	167.5	wall	1	1	
