438.333333333	480	438.333333333	608	door	1	1	
438.333333333	635	438.333333333	763	door	1	1	
238	153.5	375	153.5	door	1	1	
197	1659.5	605	1659.5	door	1	1	
237	773	409	773	door	1	1	
455	90	774	90	door	1	1	
150	180	421	306	entrance	1	1	
26	338	110	624	cooking_counter	1	1	
454	263	797	391	bathtub	1	1	
653	508	804	609	bathtub	1	1	
600.5	157	650.5	177	PS	1	1	
200.5	453	250.5	473	kitchen	1	1	
600.5	426	650.5	446	bathroom	1	1	
600	690.5	650	710.5	closet	1	1	
387.5	1206	437.5	1226	bedroom	1	1	
387.5	1762.5	437.5	1782.5	balcony	1	1	
812.2	1659.5	812.2	1886.5	wall	1	1	
13.6666666667	1886.5	812.2	1886.5	wall	1	1	
13.6666666667	1659.5	13.6666666667	1886.5	wall	1	1	
13.1111111111	153.5	13.1111111111	773	wall	1	1	
13.1111111111	153.5	438.5	153.5	wall	1	1	
438.5	90	438.5	153.5	wall	1	1	
438.5	90	813.8	90	wall	1	1	
813.8	90	813.8	244	wall	1	1	
438.5	153.5	438.5	244	wall	1	1	
812.2	773	812.2	1659.5	wall	1	1	
13.1111111111	1659.5	812.2	1659.5	wall	1	1	
812.2	628	812.2	773	wall	1	1	
438.333333333	773	812.2	773	wall	1	1	
813.8	244	813.8	628	wall	1	1	
438.333333333	628	813.8	628	wall	1	1	
438.333333333	244	813.8	244	wall	1	1	
438.333333333	628	438.333333333	773	wall	1	1	
13.1111111111	773	438.333333333	773	wall	1	1	
438.333333333	244	438.333333333	628	wall	1	1	
13.1111111111	773	13.1111111111	1659.5	wall	1	1	
