218.5	492	218.5	613	door	1	1	
516.666666667	90	516.666666667	278	door	1	1	
516.666666667	291	516.666666667	404	door	1	1	
157.5	781	157.5	948	door	1	1	
144.5	340	144.5	479	door	1	1	
584	756.333333333	1126	756.333333333	door	1	1	
302	485.75	409	485.75	door	1	1	
233	654	309	735	washing_basin	2	1	
329	680	408	743	washing_basin	2	1	
28	664	205	742	bathtub	1	1	
442	561	521	739	cooking_counter	1	1	
163	158	303	273	entrance	1	1	
443	439	517	518	washing_basin	2	1	
43	272	114	389	toilet	1	1	
427.9710485133	177.99295774648	477.9710485133	197.99295774648	closet	1	1	
804.44401667342	418.4037225728	854.44401667342	438.4037225728	bedroom	1	1	
432.7083333335	339.5	482.7083333335	359.5	kitchen	1	1	
144.16666666667	397.5	194.16666666667	417.5	kitchen	1	1	
162.76666666668	207.1	212.76666666668	227.1	corridor	1	1	
55.5	358	105.5	378	restroom	1	1	
93.5	609.5	143.5	629.5	bathroom	1	1	
293	610.5	343	630.5	washing_room	1	1	
63	844.5	113	864.5	closet	1	1	
650.73362617389	845.44710693729	700.73362617389	865.44710693729	balcony	1	1	
1195	756.333333333	1195	955.333333333	wall	1	1	
157.5	955.333333333	1195	955.333333333	wall	1	1	
417.5	78	417.5	150	wall	1	1	
379.5	150	417.5	150	wall	1	1	
516.666666667	283.5	516.666666667	415.5	wall	1	1	
418	415.5	516.666666667	415.5	wall	1	1	
379.5	283.5	516.666666667	283.5	wall	1	1	
379.5	150	379.5	283.5	wall	1	1	
19.5	955.333333333	157.5	955.333333333	wall	1	1	
19.5	754.5	19.5	955.333333333	wall	1	1	
418	415.5	418	485.75	wall	1	1	
17.6666666667	150	17.6666666667	251	wall	1	1	
17.6666666667	150	379.5	150	wall	1	1	
417.5	78	516.666666667	78	wall	1	1	
516.666666667	78	1195	78	wall	1	1	
1195	78	1195	756.333333333	wall	1	1	
218.5	485.75	418	485.75	wall	1	1	
218.5	485.75	218.5	756.333333333	wall	1	1	
144.5	485.75	218.5	485.75	wall	1	1	
516.666666667	78	516.666666667	283.5	wall	1	1	
157.5	754.5	218.5	754.5	wall	1	1	
157.5	754.5	157.5	955.333333333	wall	1	1	
19.5	754.5	157.5	754.5	wall	1	1	
418	756.333333333	1195	756.333333333	wall	1	1	
418	485.75	418	756.333333333	wall	1	1	
218.5	756.333333333	418	756.333333333	wall	1	1	
144.5	251	144.5	485.75	wall	1	1	
17.6666666667	485.75	144.5	485.75	wall	1	1	
19.5	485.75	19.5	754.5	wall	1	1	
17.6666666667	251	17.6666666667	485.75	wall	1	1	
17.6666666667	251	144.5	251	wall	1	1	
