262	344	262	369	door	1	1	
223	201	223	261	door	1	1	
329	121	329	155	door	1	1	
349.5	244	349.5	278	door	1	1	
397	285	397	324	door	1	1	
355	243	389	243	door	1	1	
436	57	513	57	door	1	1	
259	168.5	303	168.5	door	1	1	
402	325	429	325	door	1	1	
520	529	556	559	special	3	1	
311	529	352	550	special	3	1	
311	284	345	326	special	3	1	
331	65	371	99	special	3	1	
526	60	556	97	special	3	1	
268	387	341	407	washing_basin	1	1	
268	310	289	337	entrance	1	1	
138	525	182	553	special	3	1	
420	248	459	274	toilet	1	1	
172	342	212	408	bathtub	1	1	
138	533	340	549	special	3	1	
131	288	165	317	special	3	1	
322	325	344	339	special	3	1	
281.35728178592	297.08068858907	331.35728178592	317.08068858907	bedroom	1	1	
455	23.5	505	43.5	balcony	1	1	
341.77660901244	197.09655715645	391.77660901244	217.09655715645	bedroom	1	1	
399	297.5	449	317.5	closet	1	1	
423.61553784861	326.38645418327	473.61553784861	346.38645418327	bedroom	1	1	
190	364	240	384	bathroom	1	1	
468	243	468	290.666666667	wall	1	1	
451	290.666666667	468	290.666666667	wall	1	1	
562	64.5	562	194.5	wall	1	1	
460.5	194.5	562	194.5	wall	1	1	
223	168.5	223	280.5	wall	1	1	
168.666666667	280.5	223	280.5	wall	1	1	
451	290.666666667	451	325	wall	1	1	
435.5	325	451	325	wall	1	1	
329	64.5	329	168.5	wall	1	1	
223	168.5	329	168.5	wall	1	1	
435.5	356.5	460.5	356.5	wall	1	1	
435.5	325	435.5	356.5	wall	1	1	
431	10.5	431	57	wall	1	1	
431	10.5	529	10.5	wall	1	1	
329	64.5	562	64.5	wall	1	1	
529	10.5	529	57	wall	1	1	
397	325	435.5	325	wall	1	1	
397	290.666666667	451	290.666666667	wall	1	1	
262	337	262	411.666666667	wall	1	1	
262	411.666666667	349.5	411.666666667	wall	1	1	
168.666666667	411.666666667	262	411.666666667	wall	1	1	
168.666666667	280.5	168.666666667	337	wall	1	1	
168.666666667	337	262	337	wall	1	1	
168.666666667	337	168.666666667	411.666666667	wall	1	1	
460.5	194.5	460.5	356.5	wall	1	1	
349.5	243	468	243	wall	1	1	
431	57	529	57	wall	1	1	
349.5	243	349.5	411.666666667	wall	1	1	
397	290.666666667	397	325	wall	1	1	
