158	153	158	198	door	1	1	
34.6666666667	162	34.6666666667	189	door	1	1	
295	166	295	202	door	1	1	
72	112	119	135	washing_basin	1	1	
37	107	70	126	special	3	1	
72	243	120	273	washing_basin	1	1	
122	244	159	273	washing_basin	1	1	
223	102	258	131	cooking_counter	1	1	
209	213	241	263	bathtub	1	1	
41	209	59	269	special	1	1	
259	108	293	131	cooking_counter	1	1	
43	118	71	194	entrance	1	1	
583	178.5	633	198.5	balcony	1	1	
88.5	113	138.5	133	kitchen	1	1	
201.5	142	251.5	162	kitchen	1	1	
412.5	180	462.5	200	bedroom	1	1	
65.96666666668	148.4666666666	115.96666666668	168.4666666666	kitchen	1	1	
71	228.5	121	248.5	washing_room	1	1	
175.5	196	225.5	216	bathroom	1	1	
246.75192943771	227.64718853363	296.75192943771	247.64718853363	bathroom	1	1	
175.5	234.5	225.5	254.5	bathroom	1	1	
636	101.666666667	636	276.4	wall	1	1	
580.5	276.4	636	276.4	wall	1	1	
34.6666666667	277.45	158	277.45	wall	1	1	
34.6666666667	200.5	34.6666666667	277.45	wall	1	1	
34.6666666667	107.333333333	34.6666666667	200.5	wall	1	1	
34.6666666667	107.333333333	69.5	107.333333333	wall	1	1	
580.5	101.666666667	636	101.666666667	wall	1	1	
158	104.5	295	104.5	wall	1	1	
158	104.5	158	142	wall	1	1	
69.5	104.5	158	104.5	wall	1	1	
580.5	104.5	580.5	276.4	wall	1	1	
295	104.5	580.5	104.5	wall	1	1	
243.5	200.5	295	200.5	wall	1	1	
243.5	200.5	243.5	277.45	wall	1	1	
158	200.5	243.5	200.5	wall	1	1	
69.5	104.5	69.5	142	wall	1	1	
295	104.5	295	200.5	wall	1	1	
295	200.5	295	276.4	wall	1	1	
158	142	158	200.5	wall	1	1	
69.5	142	158	142	wall	1	1	
158	212	158	277.45	wall	1	1	
158	277.45	243.5	277.45	wall	1	1	
295	276.4	580.5	276.4	wall	1	1	
249.5	276.4	295	276.4	wall	1	1	
249.5	212	249.5	277.45	wall	1	1	
34.6666666667	200.5	158	200.5	wall	1	1	
158	200.5	158	212	wall	1	1	
158	212	249.5	212	wall	1	1	
