64	420	64	441	door	1	1	
94.2	126	94.2	147	door	1	1	
214.222222222	40	214.222222222	91	door	1	1	
10.5555555556	39	10.5555555556	89	door	1	1	
55.3333333333	364	55.3333333333	388	door	1	1	
214.277777778	156	214.277777778	209	door	1	1	
94.2	209	94.2	231	door	1	1	
94.2	150	94.2	174	door	1	1	
187	420	187	449	door	1	1	
212	372	212	393	door	1	1	
30	337	30	362	door	1	1	
241	282	241	347	door	1	1	
71	122	93	122	door	1	1	
126	121.666666667	166	121.666666667	door	1	1	
13	122	46	122	door	1	1	
101	473.5	117	473.5	door	1	1	
38	275.5	60	275.5	door	1	1	
109	418.833333333	136	418.833333333	door	1	1	
172	150.25	214	150.25	door	1	1	
121	8.33333333333	143	8.33333333333	door	1	1	
175	275.5	196	275.5	door	1	1	
39	8.66666666667	60	8.66666666667	door	1	1	
61	361.75	100	361.75	door	1	1	
103	275.5	121	275.5	door	1	1	
68	277	87	329	cooking_counter	1	1	
162	422	186	456	entrance	1	1	
14	390	47	415	bathtub	1	1	
14	421	46	441	toilet	1	1	
126.77437038214	57.765869547946	176.77437038214	77.765869547946	bedroom	1	1	
203.5	54.5	253.5	74.5	balcony	1	1	
27	55.5	77	75.5	bedroom	1	1	
120.5	125.5	170.5	145.5	closet	1	1	
166.5	125.5	216.5	145.5	closet	1	1	
14	140.5	64	160.5	closet	1	1	
30.231756416709	180.08857574233	80.231756416709	200.08857574233	corridor	1	1	
129	181.5	179	201.5	bedroom	1	1	
56	209	106	229	PS	1	1	
110.66159530537	324.36948489459	160.66159530537	344.36948489459	bedroom	1	1	
-5	340.5	45	360.5	closet	1	1	
7.5	379.5	57.5	399.5	bathroom	1	1	
55	366	105	386	washing_room	1	1	
55	394.5	105	414.5	closet	1	1	
12.5	421	62.5	441	restroom	1	1	
86.436868305928	437.81037863931	136.43686830593	457.81037863931	corridor	1	1	
64	444	79	444	wall	1	1	
243	8.33333333333	243	121	wall	1	1	
214.222222222	121	243	121	wall	1	1	
68	122	68	179	wall	1	1	
10.5555555556	179	68	179	wall	1	1	
214.333333333	150.25	214.333333333	233.666666667	wall	1	1	
94.2	233.666666667	214.333333333	233.666666667	wall	1	1	
241	275.5	241	362	wall	1	1	
212	362	241	362	wall	1	1	
187	418.833333333	187	473.5	wall	1	1	
11	473.5	187	473.5	wall	1	1	
212	362	212	418.833333333	wall	1	1	
187	418.833333333	212	418.833333333	wall	1	1	
10.3333333333	233.111111111	68	233.111111111	wall	1	1	
10.3333333333	179	10.3333333333	233.111111111	wall	1	1	
11	444	11	473.5	wall	1	1	
10.5	275.5	10.5	340	wall	1	1	
10.5	275.5	241	275.5	wall	1	1	
122	121.666666667	122	150.25	wall	1	1	
122	121.666666667	169	121.666666667	wall	1	1	
10.5555555556	9	10.5555555556	122	wall	1	1	
10.5555555556	9	94.2	9	wall	1	1	
55.3333333333	361.75	105	361.75	wall	1	1	
105	361.75	105	391.5	wall	1	1	
214.222222222	8.33333333333	243	8.33333333333	wall	1	1	
10.5	340	30	340	wall	1	1	
30	340	30	361.75	wall	1	1	
68	122	94.2	122	wall	1	1	
10.5555555556	122	68	122	wall	1	1	
105	418.833333333	187	418.833333333	wall	1	1	
214.222222222	8.33333333333	214.222222222	121.666666667	wall	1	1	
94.2	8.33333333333	214.222222222	8.33333333333	wall	1	1	
169	121.666666667	214.222222222	121.666666667	wall	1	1	
169	121.666666667	169	150.25	wall	1	1	
94.2	8.33333333333	94.2	122	wall	1	1	
55.3333333333	361.75	55.3333333333	391.5	wall	1	1	
30	361.75	55.3333333333	361.75	wall	1	1	
64	418.833333333	105	418.833333333	wall	1	1	
64	418.833333333	64	444	wall	1	1	
55.3333333333	418.833333333	64	418.833333333	wall	1	1	
94.2	122	94.2	150.25	wall	1	1	
94.2	150.25	94.2	205	wall	1	1	
94.2	205	94.2	233.111111111	wall	1	1	
68	205	94.2	205	wall	1	1	
214.222222222	121.666666667	214.222222222	150.25	wall	1	1	
169	150.25	214.222222222	150.25	wall	1	1	
105	391.5	105	418.833333333	wall	1	1	
55.3333333333	391.5	105	391.5	wall	1	1	
122	150.25	169	150.25	wall	1	1	
94.2	150.25	122	150.25	wall	1	1	
11	444	64	444	wall	1	1	
10.5	361.75	30	361.75	wall	1	1	
68	233.111111111	94.2	233.111111111	wall	1	1	
68	205	68	233.111111111	wall	1	1	
55.3333333333	391.5	55.3333333333	418.833333333	wall	1	1	
10.5	418.833333333	55.3333333333	418.833333333	wall	1	1	
10.5555555556	122	10.5555555556	179	wall	1	1	
11	418.833333333	11	444	wall	1	1	
10.5	340	10.5	361.75	wall	1	1	
10.5	361.75	10.5	418.833333333	wall	1	1	
