279.5	176	279.5	206	door	1	1	
338	131	338	168	door	1	1	
89	176	89	237	door	1	1	
43	140	43	165	door	1	1	
236.5	123	236.5	159	door	1	1	
324	207	358	207	door	1	1	
97	175	198	175	door	1	1	
254	124.166666667	284	124.166666667	door	1	1	
314	124.166666667	334	124.166666667	door	1	1	
93	282	181	282	door	1	1	
122	45.5	207	45.5	door	1	1	
214	197	237	262	cooking_counter	1	1	
316	109	333	125	entrance	1	1	
311	126	334	170	entrance	1	1	
305	243	320	260	special	1	1	
124.29411764706	103.35294117647	174.29411764706	123.35294117647	living_room	1	1	
26.75	140.25	76.75	160.25	kitchen	1	1	
252.44690265487	93.048672566372	302.44690265487	113.04867256637	closet	1	1	
300	104.5	350	124.5	PS	1	1	
218.9375	199.04166666675	268.9375	219.04166666675	kitchen	1	1	
241.58333333333	136.64814814817	291.58333333333	156.64814814817	corridor	1	1	
293.5	138	343.5	158	corridor	1	1	
302.13604240283	186.66077738516	352.13604240283	206.66077738516	corridor	1	1	
50	197	100	217	closet	1	1	
121.40551181102	216.48031496063	171.40551181102	236.48031496063	bedroom	1	1	
331.5	225	381.5	245	closet	1	1	
289.5	239.5	339.5	259.5	closet	1	1	
180	263.666666667	180	282	wall	1	1	
89	282	180	282	wall	1	1	
393.333333333	207	393.333333333	263	wall	1	1	
320.666666667	263	393.333333333	263	wall	1	1	
266	236	266	263.666666667	wall	1	1	
208	263.666666667	266	263.666666667	wall	1	1	
86.5	65	86.5	89.5	wall	1	1	
60	89.5	86.5	89.5	wall	1	1	
118	45.5	118	65	wall	1	1	
86.5	65	118	65	wall	1	1	
60	89.5	60	137.5	wall	1	1	
43	137.5	60	137.5	wall	1	1	
236.5	123.333333333	236.5	162	wall	1	1	
208	162	236.5	162	wall	1	1	
266	89.5	312.666666667	89.5	wall	1	1	
266	65	266	89.5	wall	1	1	
205.5	65	249	65	wall	1	1	
205.5	45.5	205.5	65	wall	1	1	
61	239.5	89	239.5	wall	1	1	
61	175	61	239.5	wall	1	1	
43	163	61	163	wall	1	1	
43	137.5	43	163	wall	1	1	
309	263	320.666666667	263	wall	1	1	
309	236.666666667	309	263	wall	1	1	
89	239.5	89	282	wall	1	1	
118	45.5	205.5	45.5	wall	1	1	
208	162	208	175	wall	1	1	
320.666666667	207	320.666666667	236.666666667	wall	1	1	
320.666666667	207	393.333333333	207	wall	1	1	
266	236	279.5	236	wall	1	1	
180	263.666666667	208	263.666666667	wall	1	1	
279.5	173.333333333	279.5	236.666666667	wall	1	1	
279.5	173.333333333	299	173.333333333	wall	1	1	
236.5	123.333333333	249	123.333333333	wall	1	1	
61	163	61	175	wall	1	1	
312.666666667	105.5	338	105.5	wall	1	1	
338	105.5	338	124.166666667	wall	1	1	
312.666666667	89.5	312.666666667	105.5	wall	1	1	
249	65	266	65	wall	1	1	
338	172.888888889	393.333333333	172.888888889	wall	1	1	
393.333333333	172.888888889	393.333333333	207	wall	1	1	
89	175	208	175	wall	1	1	
89	175	89	239.5	wall	1	1	
61	175	89	175	wall	1	1	
249	65	249	124.166666667	wall	1	1	
299	124.166666667	312.666666667	124.166666667	wall	1	1	
299	124.166666667	299	172.888888889	wall	1	1	
249	124.166666667	299	124.166666667	wall	1	1	
309	236.666666667	320.666666667	236.666666667	wall	1	1	
279.5	236.666666667	309	236.666666667	wall	1	1	
320.666666667	236.666666667	320.666666667	263	wall	1	1	
338	124.166666667	338	172.888888889	wall	1	1	
312.666666667	124.166666667	338	124.166666667	wall	1	1	
208	175	208	263.666666667	wall	1	1	
299	172.888888889	338	172.888888889	wall	1	1	
312.666666667	105.5	312.666666667	124.166666667	wall	1	1	
