191	333	191	363	door	1	1	
551	289	551	313	door	1	1	
331.25	226	331.25	257	door	1	1	
10	268	10	349	door	1	1	
541	121	541	171	door	1	1	
499.888888889	350	499.888888889	392	door	1	1	
191.5	268	191.5	289	door	1	1	
593.666666667	178	593.666666667	218	door	1	1	
17	263.125	98	263.125	door	1	1	
472	394.366666667	498	394.366666667	door	1	1	
369	220.333333333	408	220.333333333	door	1	1	
423	81.6666666667	502	81.6666666667	door	1	1	
382	310.555555556	412	310.555555556	door	1	1	
145	263.125	188	263.125	door	1	1	
289	262.583333333	331	262.583333333	door	1	1	
337	394.366666667	359	394.366666667	door	1	1	
513	265.333333333	543	265.333333333	door	1	1	
138	363	178	389	special	3	1	
329	87	356	213	cooking_counter	1	1	
161	82	201	118	special	3	1	
338	318	371	390	bathtub	1	1	
422	323	447	389	washing_basin	1	1	
568	89	593	117	special	3	1	
553	366	592	399	special	3	1	
558	317	584	339	toilet	1	1	
427	140.5	477	160.5	bedroom	1	1	
542.5	88.5	592.5	108.5	bedroom	1	1	
542	134	592	154	closet	1	1	
402.02272727273	303.91767676773	452.02272727273	323.91767676773	kitchen	1	1	
457.12962962967	219.39814814789	507.12962962967	239.39814814789	corridor	1	1	
187.5	269.5	237.5	289.5	closet	1	1	
235	273.5	285	293.5	kitchen	1	1	
284	273.5	334	293.5	closet	1	1	
75.610247795044	317.93952120958	125.61024779504	337.93952120958	bedroom	1	1	
497	265.5	547	285.5	closet	1	1	
543.5	260	593.5	280	closet	1	1	
547	270.5	597	290.5	closet	1	1	
496.5	308	546.5	328	washing_room	1	1	
547	307.5	597	327.5	restroom	1	1	
187	291	237	311	closet	1	1	
187	306.5	237	326.5	closet	1	1	
258.3	337.6688888892	308.3	357.6688888892	kitchen	1	1	
349.75	342.4611111115	399.75	362.4611111115	bathroom	1	1	
187	351	237	371	closet	1	1	
537.13143957631	361.6157920077	587.13143957631	381.6157920077	PS	1	1	
490	362	540	382	closet	1	1	
418	263	418	310.555555556	wall	1	1	
418	310.333333333	449	310.333333333	wall	1	1	
541	172.5	541	220.333333333	wall	1	1	
363	220.333333333	541	220.333333333	wall	1	1	
593.333333333	349.833333333	593.333333333	394.75	wall	1	1	
531.5	394.75	593.333333333	394.75	wall	1	1	
287	310.555555556	331.5	310.555555556	wall	1	1	
287	262.583333333	287	310.555555556	wall	1	1	
10	393.666666667	191	393.666666667	wall	1	1	
10	263.666666667	10	393.666666667	wall	1	1	
331.25	220.333333333	331.25	262.583333333	wall	1	1	
331.25	220.333333333	363	220.333333333	wall	1	1	
500.333333333	265.333333333	500.333333333	286.25	wall	1	1	
500.333333333	265.333333333	544	265.333333333	wall	1	1	
10	263.666666667	192	263.666666667	wall	1	1	
541	81.6666666667	594.666666667	81.6666666667	wall	1	1	
594.666666667	81.6666666667	594.666666667	116.5	wall	1	1	
541	81.6666666667	541	116.5	wall	1	1	
363	81.6666666667	541	81.6666666667	wall	1	1	
233.25	262.583333333	287	262.583333333	wall	1	1	
233.25	262.583333333	233.25	297	wall	1	1	
192	262.583333333	233.25	262.583333333	wall	1	1	
531.5	350.25	544	350.25	wall	1	1	
531.5	350.25	531.5	394.75	wall	1	1	
499.888888889	350.25	531.5	350.25	wall	1	1	
544	265.333333333	593.666666667	265.333333333	wall	1	1	
544	265.333333333	544	286.25	wall	1	1	
192	262.583333333	192	297	wall	1	1	
287	262.583333333	331.25	262.583333333	wall	1	1	
233.25	297	233.25	328.5	wall	1	1	
191	297	233.25	297	wall	1	1	
593.666666667	172.5	593.666666667	265.333333333	wall	1	1	
593.666666667	265.333333333	593.666666667	275.5	wall	1	1	
593.666666667	116.5	593.666666667	172.5	wall	1	1	
541	172.5	593.666666667	172.5	wall	1	1	
233.25	328.5	233.25	394.366666667	wall	1	1	
191	328.5	233.25	328.5	wall	1	1	
593.666666667	275.5	593.666666667	286.25	wall	1	1	
593.666666667	286.25	593.666666667	349.833333333	wall	1	1	
551	286.25	593.666666667	286.25	wall	1	1	
331.25	262.583333333	331.25	305.5	wall	1	1	
551	349.833333333	593.666666667	349.833333333	wall	1	1	
551	275.5	593.666666667	275.5	wall	1	1	
541	116.5	593.666666667	116.5	wall	1	1	
544	286.25	544	349.833333333	wall	1	1	
544	349.833333333	551	349.833333333	wall	1	1	
499.888888889	394.75	531.5	394.75	wall	1	1	
331.5	310.555555556	331.5	394.366666667	wall	1	1	
331.5	394.366666667	418	394.366666667	wall	1	1	
233.25	394.366666667	331.5	394.366666667	wall	1	1	
363	81.6666666667	363	220.333333333	wall	1	1	
551	286.25	551	349.833333333	wall	1	1	
191	394.366666667	233.25	394.366666667	wall	1	1	
499.888888889	350.25	499.888888889	394.366666667	wall	1	1	
418	394.366666667	499.888888889	394.366666667	wall	1	1	
418	310.555555556	418	394.366666667	wall	1	1	
191	328.5	191	394.366666667	wall	1	1	
541	116.5	541	172.5	wall	1	1	
499.888888889	286.25	499.888888889	350.25	wall	1	1	
191	305.5	191	328.5	wall	1	1	
191	297	191	305.5	wall	1	1	
191	305.5	331.5	305.5	wall	1	1	
331.5	310.555555556	418	310.555555556	wall	1	1	
544	286.25	551	286.25	wall	1	1	
499.888888889	286.25	544	286.25	wall	1	1	
551	275.5	551	286.25	wall	1	1	
