305.5	216	305.5	249	door	1	1	
321	194.333333333	418	194.333333333	door	1	1	
131	603.666666667	227	603.666666667	door	1	1	
158	1259	433	1259	door	1	1	
28	338	90	402	washing_basin	1	1	
27	497	113	604	washing_basin	1	1	
29	628	140	709	toilet	1	1	
228	351	312	483	cooking_counter	1	1	
31	258	196	335	bathtub	1	1	
255	629.277777778	305	649.277777778	kitchen	1	1	
230.18546593895	867.00596321003	280.18546593895	887.00596321003	bedroom	1	1	
125.16666666666	221.7333333334	175.16666666666	241.7333333334	corridor	1	1	
252	219	302	239	corridor	1	1	
92.5	246	142.5	266	corridor	1	1	
92.5	422	142.5	442	washing_room	1	1	
61.555555555533	671.666666667	111.55555555553	691.666666667	restroom	1	1	
199.5	646.5	249.5	666.5	restroom	1	1	
242	646.5	292	666.5	corridor	1	1	
52	1291.5	102	1311.5	balcony	1	1	
141.5	1259	141.5	1344	wall	1	1	
13.3333333333	1344	141.5	1344	wall	1	1	
305.5	194.333333333	305.5	261.666666667	wall	1	1	
249	261.666666667	305.5	261.666666667	wall	1	1	
305.5	603.666666667	305.5	710.5	wall	1	1	
220.5	710.5	305.5	710.5	wall	1	1	
313	194.333333333	313	720.666666667	wall	1	1	
229	720.666666667	313	720.666666667	wall	1	1	
13.3333333333	1259	13.3333333333	1344	wall	1	1	
17	197	17	251.5	wall	1	1	
17	197	249	197	wall	1	1	
229	603.666666667	305.5	603.666666667	wall	1	1	
313	194.333333333	432	194.333333333	wall	1	1	
432	194.333333333	432	1259	wall	1	1	
15.3333333333	251.5	220.5	251.5	wall	1	1	
220.5	251.5	220.5	710.5	wall	1	1	
249	197	305.5	197	wall	1	1	
249	197	249	261.666666667	wall	1	1	
141.5	1259	432	1259	wall	1	1	
15.3333333333	1259	141.5	1259	wall	1	1	
305.5	194.333333333	313	194.333333333	wall	1	1	
229	603.666666667	229	720.666666667	wall	1	1	
15.3333333333	603.666666667	229	603.666666667	wall	1	1	
15.3333333333	261.666666667	249	261.666666667	wall	1	1	
15.3333333333	720.666666667	229	720.666666667	wall	1	1	
15.3333333333	261.666666667	15.3333333333	603.666666667	wall	1	1	
15.3333333333	603.666666667	15.3333333333	720.666666667	wall	1	1	
15.3333333333	720.666666667	15.3333333333	1259	wall	1	1	
15.3333333333	251.5	15.3333333333	261.666666667	wall	1	1	
