53.3333333333	73	53.3333333333	129	door	1	1	
190	189	239	229	washing_basin	1	1	
259	164	301	217	toilet	1	1	
282	12	325	53	washing_basin	2	1	
155	30	267	61	cooking_counter	1	1	
63	75	97	124	entrance	1	1	
109	31	148	72	washing_basin	2	1	
46.5	28	96.5	48	closet	1	1	
180.74242424242	105.86767676774	230.74242424242	125.86767676774	kitchen	1	1	
431.56660719596	105.51620576866	481.56660719596	125.51620576866	bedroom	1	1	
289.5	170	339.5	190	closet	1	1	
314.5	170.5	364.5	190.5	closet	1	1	
94.5	172	144.5	192	bathroom	1	1	
569	7.55555555556	569	231.2	wall	1	1	
360.5	231.2	569	231.2	wall	1	1	
90.5	7.55555555556	90.5	69.5	wall	1	1	
53.3333333333	69.5	90.5	69.5	wall	1	1	
54	230.466666667	185	230.466666667	wall	1	1	
54	134	54	230.466666667	wall	1	1	
53.3333333333	7.33333333333	53.3333333333	69.5	wall	1	1	
53.3333333333	7.33333333333	90.5	7.33333333333	wall	1	1	
332.5	7.55555555556	569	7.55555555556	wall	1	1	
53.3333333333	134	185	134	wall	1	1	
185	134	185	230.466666667	wall	1	1	
90.5	7.55555555556	332.5	7.55555555556	wall	1	1	
332.5	7.55555555556	332.5	130.5	wall	1	1	
319.5	130.5	332.5	130.5	wall	1	1	
319.5	130.5	319.5	231.2	wall	1	1	
310.5	130.5	319.5	130.5	wall	1	1	
360.5	130.5	360.5	231.2	wall	1	1	
319.5	231.2	360.5	231.2	wall	1	1	
332.5	130.5	360.5	130.5	wall	1	1	
310.5	130.5	310.5	230.466666667	wall	1	1	
310.5	230.466666667	319.5	230.466666667	wall	1	1	
185	230.466666667	310.5	230.466666667	wall	1	1	
53.3333333333	69.5	53.3333333333	134	wall	1	1	
