27.3333333333	179	27.3333333333	201	door	1	1	
292.5	25	292.5	123	door	1	1	
288.5	163	288.5	190	door	1	1	
166	136	166	197	door	1	1	
398	41	398	106	door	1	1	
62	47	62	110	door	1	1	
358.333333333	133	358.333333333	158	door	1	1	
225	124.5	254	124.5	door	1	1	
300	124.875	324	124.875	door	1	1	
205	160.25	234	160.25	door	1	1	
256	160.25	285	160.25	door	1	1	
101	135	165	135	door	1	1	
188	25	253	47	cooking_counter	1	1	
325	164	354	209	bathtub	1	1	
239	163	261	183	washing_basin	1	1	
205	183	227	212	toilet	1	1	
329	130	355	159	entrance	1	1	
19.5	68.5	69.5	88.5	balcony	1	1	
132.86767661153	66.965373318906	182.86767661153	86.965373318906	living_room	1	1	
250	63	300	83	closet	1	1	
320	63.5	370	83.5	bedroom	1	1	
253.85294117647	132.21568627451	303.85294117647	152.21568627451	corridor	1	1	
71.5	167	121.5	187	bedroom	1	1	
158.5	159	208.5	179	closet	1	1	
192.5	176	242.5	196	restroom	1	1	
236	176	286	196	bathroom	1	1	
298	176	348	196	bathroom	1	1	
358.333333333	160.25	358.333333333	212.333333333	wall	1	1	
288.5	212.333333333	358.333333333	212.333333333	wall	1	1	
166	203	166	219	wall	1	1	
27.3333333333	219	166	219	wall	1	1	
398	22.75	398	125.25	wall	1	1	
358.333333333	125.25	398	125.25	wall	1	1	
201	212.555555556	234	212.555555556	wall	1	1	
201	203	201	212.555555556	wall	1	1	
27.3333333333	135	27.3333333333	219	wall	1	1	
27.3333333333	22	27.3333333333	135	wall	1	1	
27.3333333333	22	62	22	wall	1	1	
201	124.5	201	135	wall	1	1	
201	124.5	258	124.5	wall	1	1	
292.5	22.75	398	22.75	wall	1	1	
258	22.75	292.5	22.75	wall	1	1	
258	22.75	258	124.5	wall	1	1	
62	22.75	258	22.75	wall	1	1	
166	135	201	135	wall	1	1	
166	135	166	203	wall	1	1	
62	135	166	135	wall	1	1	
358.333333333	125.25	358.333333333	160.25	wall	1	1	
292.5	125.25	358.333333333	125.25	wall	1	1	
62	22.75	62	135	wall	1	1	
288.5	160.25	358.333333333	160.25	wall	1	1	
288.5	160.25	288.5	212.555555556	wall	1	1	
234	160.25	288.5	160.25	wall	1	1	
234	160.25	234	212.555555556	wall	1	1	
201	160.25	234	160.25	wall	1	1	
292.5	22.75	292.5	124.5	wall	1	1	
201	160.25	201	203	wall	1	1	
166	203	201	203	wall	1	1	
201	135	201	160.25	wall	1	1	
258	124.5	292.5	124.5	wall	1	1	
234	212.555555556	288.5	212.555555556	wall	1	1	
27.3333333333	135	62	135	wall	1	1	
