388	54	388	85	door	1	1	
223	107	223	155	door	1	1	
223	51	223	104	door	1	1	
39	52	39	119	door	1	1	
263	105.5	289	105.5	door	1	1	
301	105.5	333	105.5	door	1	1	
266	125	286	158	toilet	1	1	
278	52	363	75	cooking_counter	1	1	
334	113	367	155	bathtub	1	1	
43	147	55	160	special	3	1	
106	93.5	156	113.5	bedroom	1	1	
289.58333333325	85.125	339.58333333325	105.125	kitchen	1	1	
216	122	266	142	closet	1	1	
252	122	302	142	restroom	1	1	
307.5	122	357.5	142	bathroom	1	1	
354	130	404	150	closet	1	1	
388	121.5	388	159.2	wall	1	1	
370.333333333	159.2	388	159.2	wall	1	1	
39	159.8	223	159.8	wall	1	1	
39	48	39	159.8	wall	1	1	
223	48	388	48	wall	1	1	
388	48	388	121.5	wall	1	1	
295	105.5	370.333333333	105.5	wall	1	1	
370.333333333	105.5	370.333333333	121.5	wall	1	1	
259	105.5	295	105.5	wall	1	1	
259	105.5	259	159.8	wall	1	1	
223	105.5	259	105.5	wall	1	1	
223	48	223	105.5	wall	1	1	
39	48	223	48	wall	1	1	
295	105.5	295	159.2	wall	1	1	
370.333333333	121.5	388	121.5	wall	1	1	
295	159.2	370.333333333	159.2	wall	1	1	
259	159.2	295	159.2	wall	1	1	
223	159.8	259	159.8	wall	1	1	
223	105.5	223	159.8	wall	1	1	
370.333333333	121.5	370.333333333	159.2	wall	1	1	
