851	556	851	717	door	1	1	
518.75	1196	518.75	1544	door	1	1	
12.7777777778	448	12.7777777778	627	door	1	1	
22	1120	340	1120	door	1	1	
536	284.666666667	670	284.666666667	door	1	1	
697	32.3333333333	848	32.3333333333	door	1	1	
184	32.3333333333	504	32.3333333333	door	1	1	
359	622.5	506	622.5	door	1	1	
686	1716.5	1027	1716.5	door	1	1	
360	792.75	503	792.75	door	1	1	
530	539	690	539	door	1	1	
545	792.75	1172	792.75	door	1	1	
668	52	843	275	bathtub	1	1	
371	1060	513	1124	special	1	1	
215.85254781698	442.15565260093	265.85254781698	462.15565260093	bedroom	1	1	
659.5	148	709.5	168	bathroom	1	1	
645.08568829092	410.57967797965	695.08568829092	430.57967797965	washing_room	1	1	
780.5	321	830.5	341	restroom	1	1	
594.03401272948	666.20135388691	644.03401272948	686.20135388691	bedroom	1	1	
408.021484375	907.466796875	458.021484375	927.466796875	bedroom	1	1	
829.5	1244	879.5	1264	living_room	1	1	
202.43594609983	1036.8218827102	252.43594609983	1056.8218827102	bedroom	1	1	
240	1408	290	1428	bedroom	1	1	
642	1786	692	1806	balcony	1	1	
516.333333333	539	516.333333333	622.5	wall	1	1	
344	622.5	516.333333333	622.5	wall	1	1	
1191	1716.5	1191	1876	wall	1	1	
143.5	1876	1191	1876	wall	1	1	
760	378.5	851	378.5	wall	1	1	
760	284.666666667	760	378.5	wall	1	1	
143.5	1716.5	143.5	1876	wall	1	1	
12.6666666667	1716.5	143.5	1716.5	wall	1	1	
12.6666666667	1120	12.6666666667	1716.5	wall	1	1	
12.7777777778	32.3333333333	12.7777777778	957.5	wall	1	1	
12.7777777778	32.3333333333	517.555555556	32.3333333333	wall	1	1	
517.555555556	32.3333333333	852	32.3333333333	wall	1	1	
852	32.3333333333	852	284.666666667	wall	1	1	
851	792.75	1191	792.75	wall	1	1	
1191	792.75	1191	1716.5	wall	1	1	
760	284.666666667	851	284.666666667	wall	1	1	
517.555555556	284.666666667	760	284.666666667	wall	1	1	
143.5	1716.5	518.75	1716.5	wall	1	1	
517.555555556	32.3333333333	517.555555556	284.666666667	wall	1	1	
518.75	792.75	851	792.75	wall	1	1	
518.75	792.75	518.75	1041.5	wall	1	1	
350	792.75	518.75	792.75	wall	1	1	
851	378.5	851	539	wall	1	1	
851	539	851	792.75	wall	1	1	
517.555555556	539	851	539	wall	1	1	
518.75	1041.5	518.75	1120	wall	1	1	
518.75	1120	518.75	1716.5	wall	1	1	
12.7777777778	1120	518.75	1120	wall	1	1	
518.75	1716.5	1191	1716.5	wall	1	1	
851	284.666666667	851	378.5	wall	1	1	
344	1041.5	518.75	1041.5	wall	1	1	
517.555555556	284.666666667	517.555555556	539	wall	1	1	
12.7777777778	957.5	12.7777777778	1120	wall	1	1	
12.7777777778	957.5	350	957.5	wall	1	1	
344	622.5	344	1041.5	wall	1	1	
350	792.75	350	957.5	wall	1	1	
