120.5	66	120.5	86	door	1	1	
165.625	210	165.625	250	door	1	1	
195.333333333	69	195.333333333	88	door	1	1	
165.75	61	165.75	84	door	1	1	
75	120	75	177	door	1	1	
165.75	91	165.75	116	door	1	1	
195.333333333	43	195.333333333	60	door	1	1	
127	300.5	145	300.5	door	1	1	
171	27.1111111111	192	27.1111111111	door	1	1	
104	207.75	162	207.75	door	1	1	
122	31	143	48	washing_basin	1	1	
169	30	194	57	entrance	1	1	
78	30	118	54	bathtub	1	1	
201	88	220	116	toilet	1	1	
168	148	187	206	cooking_counter	1	1	
144	31	164	52	washing_basin	1	1	
208	43	225	64	special	3	1	
138.78615776977	147.53029636795	188.78615776977	167.53029636795	bedroom	1	1	
72.5	47	122.5	67	bathroom	1	1	
117.5	47	167.5	67	washing_room	1	1	
155	62	205	82	corridor	1	1	
185	69.5	235	89.5	restroom	1	1	
102.95833333333	122.41666666665	152.95833333333	142.41666666665	living_room	1	1	
155.70833333325	152.375	205.70833333325	172.375	living_room	1	1	
195.97619047614	141.5	245.97619047614	161.5	kitchen	1	1	
94.784294374736	243.23671225152	144.78429437474	263.23671225152	bedroom	1	1	
155.5	220	205.5	240	closet	1	1	
75	300.5	150.5	300.5	wall	1	1	
165.5	253	165.5	297	wall	1	1	
150.5	297	165.5	297	wall	1	1	
225	147	225	207.75	wall	1	1	
196	207.75	225	207.75	wall	1	1	
196	207.75	196	253	wall	1	1	
165.5	253	196	253	wall	1	1	
240	117	240	147	wall	1	1	
225	147	240	147	wall	1	1	
75	207.75	75	300.5	wall	1	1	
75	27.6666666667	75	87.3333333333	wall	1	1	
75	27.6666666667	120.5	27.6666666667	wall	1	1	
165.75	27.1111111111	195.333333333	27.1111111111	wall	1	1	
195.333333333	27.1111111111	195.333333333	42.5	wall	1	1	
195.333333333	42.5	225.5	42.5	wall	1	1	
225.5	42.5	225.5	117	wall	1	1	
225.5	117	240	117	wall	1	1	
165.75	207.75	196	207.75	wall	1	1	
165.75	27.1111111111	165.75	87.3333333333	wall	1	1	
120.5	27.1111111111	165.75	27.1111111111	wall	1	1	
120.5	27.1111111111	120.5	87.3333333333	wall	1	1	
165.75	87.3333333333	165.75	117	wall	1	1	
120.5	87.3333333333	165.75	87.3333333333	wall	1	1	
195.333333333	42.5	195.333333333	117	wall	1	1	
195.333333333	117	225.5	117	wall	1	1	
165.75	117	195.333333333	117	wall	1	1	
75	87.3333333333	120.5	87.3333333333	wall	1	1	
75	87.3333333333	75	207.75	wall	1	1	
165.5	207.75	165.5	253	wall	1	1	
75	207.75	165.75	207.75	wall	1	1	
165.75	117	165.75	207.75	wall	1	1	
