535.5	112	535.5	208	door	1	1	
51.7777777778	126	51.7777777778	167	door	1	1	
152.5	173	152.5	216	door	1	1	
51.7777777778	75	51.7777777778	118	door	1	1	
308	126	308	168	door	1	1	
308	173	308	245	door	1	1	
152.5	119	152.5	169	door	1	1	
158	172	202	172	door	1	1	
111	120.666666667	149	120.666666667	door	1	1	
78	75	120	101	toilet	1	1	
56	179	90	244	bathtub	1	1	
218	176	250	210	washing_basin	1	1	
160	72	246	102	cooking_counter	1	1	
57	127	102	169	entrance	1	1	
95	219	121	245	washing_basin	1	1	
39.5	84	89.5	104	restroom	1	1	
90	84	140	104	restroom	1	1	
205	110	255	130	kitchen	1	1	
396.5	148.5	446.5	168.5	bedroom	1	1	
537.5	148.5	587.5	168.5	balcony	1	1	
76.5	136	126.5	156	kitchen	1	1	
76.5	200.5	126.5	220.5	bathroom	1	1	
178	200.5	228	220.5	washing_room	1	1	
256	200.5	306	220.5	closet	1	1	
590.5	68.4	590.5	249.6	wall	1	1	
535.5	249.6	590.5	249.6	wall	1	1	
51.6666666667	249.4	152.5	249.4	wall	1	1	
51.6666666667	172	51.6666666667	249.4	wall	1	1	
51.7777777778	68.6	51.7777777778	120.666666667	wall	1	1	
51.7777777778	68.6	78	68.6	wall	1	1	
535.5	68.4	590.5	68.4	wall	1	1	
78	68.6	152.5	68.6	wall	1	1	
78	68.6	78	120.666666667	wall	1	1	
254.5	172	308	172	wall	1	1	
254.5	172	254.5	249.4	wall	1	1	
152.5	172	254.5	172	wall	1	1	
152.5	68.6	308	68.6	wall	1	1	
152.5	68.6	152.5	120.666666667	wall	1	1	
308	68.4	535.5	68.4	wall	1	1	
308	68.4	308	172	wall	1	1	
535.5	68.4	535.5	249.6	wall	1	1	
308	172	308	249.6	wall	1	1	
152.5	120.666666667	152.5	172	wall	1	1	
78	120.666666667	152.5	120.666666667	wall	1	1	
51.7777777778	120.666666667	78	120.666666667	wall	1	1	
308	249.6	535.5	249.6	wall	1	1	
254.5	249.6	308	249.6	wall	1	1	
152.5	249.4	254.5	249.4	wall	1	1	
152.5	172	152.5	249.4	wall	1	1	
51.7777777778	120.666666667	51.7777777778	172	wall	1	1	
51.7777777778	172	152.5	172	wall	1	1	
