222	142	222	174	door	1	1	
315.5	32	315.5	59	door	1	1	
288.333333333	113	288.333333333	165	door	1	1	
211	474	331	474	door	1	1	
237	69	274	69	door	1	1	
243	183.666666667	276	183.666666667	door	1	1	
291	297	383	297	door	1	1	
296	170.5	334	170.5	door	1	1	
177	103	209	149	toilet	1	1	
168	35	218	62	special	1	1	
332	176	376	237	bathtub	1	1	
227	72	279	118	entrance	1	1	
170	193	209	268	cooking_counter	1	1	
352	78	384	121	washing_basin	1	1	
351	127	379	166	washing_basin	1	1	
169	74	219	100	toilet	1	1	
167	38.5	217	58.5	PS	1	1	
325.5	38.5	375.5	58.5	PS	1	1	
167	116	217	136	restroom	1	1	
263.333333333	146.22222222233	313.333333333	166.22222222233	corridor	1	1	
315.99792180803	112.22080789713	365.99792180803	132.22080789713	washing_room	1	1	
312	195.5	362	215.5	bathroom	1	1	
235.91215526047	337.75076608784	285.91215526047	357.75076608784	kitchen	1	1	
312	259	362	279	closet	1	1	
248.5	502	298.5	522	balcony	1	1	
162.333333333	269.5	213	269.5	wall	1	1	
385.75	474	385.75	550	wall	1	1	
162.666666667	550	385.75	550	wall	1	1	
307	69	307	114.5	wall	1	1	
288.333333333	114.5	307	114.5	wall	1	1	
288.666666667	297	386.3	297	wall	1	1	
288.666666667	241	288.666666667	297	wall	1	1	
162.666666667	474	162.666666667	550	wall	1	1	
162	28.5	162	69	wall	1	1	
162	28.5	222	28.5	wall	1	1	
288.333333333	114.5	288.333333333	170.5	wall	1	1	
315.5	28	315.5	69	wall	1	1	
315.5	28	386.3	28	wall	1	1	
386.3	28	386.3	69	wall	1	1	
222	28.5	222	69	wall	1	1	
307	69	315.5	69	wall	1	1	
222	69	307	69	wall	1	1	
386.3	69	386.3	170.5	wall	1	1	
386.3	170.5	386.3	241	wall	1	1	
288.333333333	170.5	386.3	170.5	wall	1	1	
288.333333333	170.5	288.333333333	183.666666667	wall	1	1	
288.333333333	183.666666667	288.333333333	241	wall	1	1	
222	183.666666667	288.333333333	183.666666667	wall	1	1	
385.75	297	385.75	474	wall	1	1	
162.333333333	474	385.75	474	wall	1	1	
386.3	241	386.3	297	wall	1	1	
288.333333333	241	386.3	241	wall	1	1	
315.5	69	386.3	69	wall	1	1	
222	69	222	183.666666667	wall	1	1	
162.333333333	183.666666667	222	183.666666667	wall	1	1	
162.333333333	183.666666667	162.333333333	269.5	wall	1	1	
162.333333333	269.5	162.333333333	474	wall	1	1	
162.333333333	69	222	69	wall	1	1	
162.333333333	69	162.333333333	183.666666667	wall	1	1	
