171.5	108	171.5	138	door	1	1	
171.5	268	171.5	358	door	1	1	
140.5	99	140.5	148	door	1	1	
77.5	300	77.5	325	door	1	1	
185	178	185	232	door	1	1	
303	72	334	72	door	1	1	
218	265	261	265	door	1	1	
96	44.5	112	44.5	door	1	1	
144	100	167	100	door	1	1	
207	388.5	247	388.5	door	1	1	
200	154	228	154	door	1	1	
107	373	162	373	door	1	1	
190	237.5	208	237.5	door	1	1	
212	27	260	27	door	1	1	
112	94	138	94	door	1	1	
148	59	165	85	toilet	1	1	
80	118	100	146	washing_basin	2	1	
81	97	102	119	washing_basin	2	1	
80	46	105	90	bathtub	1	1	
158	383	169	402	special	3	1	
296	78	332	103	entrance	1	1	
305	139	334	225	stairs	1	1	
79	201	147	221	cooking_counter	1	1	
227	200	261	231	stairs	1	1	
81	157	102	178	washing_basin	2	1	
197.09232613909	81.543964828137	237.09232613909	101.54396482814	bedroom	1	1	
89.5	61.5	129.5	81.5	bathroom	1	1	
135	61.5	175	81.5	restroom	1	1	
297.96953235711	137.19603212093	337.96953235711	157.19603212093	corridor	1	1	
89.5	112.5	129.5	132.5	washing_room	1	1	
109.36540988578	241.31163448903	149.36540988578	261.31163448903	living_room	1	1	
187.5	168.5	227.5	188.5	closet	1	1	
227	158.5	267	178.5	PS	1	1	
209.01314348302	201.19112814896	249.01314348302	221.19112814896	corridor	1	1	
219.5	236.5	259.5	256.5	closet	1	1	
180	241.5	220	261.5	closet	1	1	
198	315.5	238	335.5	bedroom	1	1	
104.5	385.5	144.5	405.5	balcony	1	1	
229.666666667	201	229.666666667	201	point	2	1	
171.333333333	418	171.333333333	418	point	2	1	
141.333333333	149.5	141.333333333	149.5	point	2	1	
338	232	338	232	point	2	1	
265	387.5	265	387.5	point	2	1	
291	119.5	291	119.5	point	2	2	
78	418	78	418	point	2	2	
301	232	301	232	point	2	2	
169.666666667	156.75	169.666666667	156.75	point	2	2	
171.222222222	264.333333333	171.222222222	264.333333333	point	2	3	
170.111111111	27	170.111111111	27	point	2	3	
77.25	47.6666666667	77.25	47.6666666667	point	2	3	
291	72	291	72	point	2	3	
214	229.5	214	229.5	point	2	3	
301	119.5	301	119.5	point	2	4	
264.75	27	264.75	27	point	2	4	
338	72	338	72	point	2	4	
186.333333333	156.75	186.333333333	156.75	point	3	1	
141.333333333	47.6666666667	141.333333333	47.6666666667	point	3	1	
229.666666667	156.75	229.666666667	156.75	point	3	1	
264.75	156.75	264.75	156.75	point	3	2	
265	264.555555556	265	264.555555556	point	3	2	
264.75	181	264.75	181	point	3	2	
170.111111111	96.6666666667	170.111111111	96.6666666667	point	3	2	
264.75	229.5	264.75	229.5	point	3	2	
170.111111111	47.6666666667	170.111111111	47.6666666667	point	3	2	
171.222222222	373	171.222222222	373	point	3	2	
214	239.5	214	239.5	point	3	2	
185.888888889	264.555555556	185.888888889	264.555555556	point	3	3	
214	264.555555556	214	264.555555556	point	3	3	
77.25	149.5	77.25	149.5	point	3	4	
77.25	373	77.25	373	point	3	4	
185.888888889	239.5	185.888888889	239.5	point	3	4	
171.222222222	387.5	171.222222222	387.5	point	3	4	
77.25	96.6666666667	77.25	96.6666666667	point	3	4	
185.888888889	201	185.888888889	201	point	3	4	
229.666666667	181	229.666666667	181	point	3	4	
141.333333333	96.6666666667	141.333333333	96.6666666667	point	4	1	
229.666666667	156.75	229.666666667	201	wall	1	1	
185.888888889	201	229.666666667	201	wall	1	1	
171.333333333	264.333333333	171.333333333	418	wall	1	1	
78	418	171.333333333	418	wall	1	1	
141.333333333	47.6666666667	141.333333333	149.5	wall	1	1	
77.25	149.5	141.333333333	149.5	wall	1	1	
338	72	338	232	wall	1	1	
301	232	338	232	wall	1	1	
265	27	265	387.5	wall	1	1	
171.222222222	387.5	265	387.5	wall	1	1	
291	72	291	119.5	wall	1	1	
78	47.6666666667	78	418	wall	1	1	
301	119.5	301	232	wall	1	1	
169.666666667	156.75	264.75	156.75	wall	1	1	
169.666666667	27	169.666666667	156.75	wall	1	1	
171.222222222	264.333333333	265	264.333333333	wall	1	1	
170.111111111	27	264.75	27	wall	1	1	
77.25	47.6666666667	170.111111111	47.6666666667	wall	1	1	
291	72	338	72	wall	1	1	
214	229.5	214	264.555555556	wall	1	1	
214	229.5	264.75	229.5	wall	1	1	
186.333333333	156.75	186.333333333	264.555555556	wall	1	1	
229.666666667	181	264.75	181	wall	1	1	
77.25	96.6666666667	170.111111111	96.6666666667	wall	1	1	
77.25	373	171.222222222	373	wall	1	1	
185.888888889	239.5	214	239.5	wall	1	1	
