511.888888889	448	511.888888889	589	door	1	1	
855	617	855	903	door	1	1	
511.888888889	629	511.888888889	1013	door	1	1	
7	1022.33333333	497	1022.33333333	door	1	1	
699	941	837	941	door	1	1	
172	1621.5	515	1621.5	door	1	1	
754	186.166666667	924	186.166666667	door	1	1	
171	186.166666667	495	186.166666667	door	1	1	
683	1621.5	1027	1621.5	door	1	1	
701	200	925	339	entrance	1	1	
1026	365	1176	598	bathtub	1	1	
9	192	93	281	special	3	1	
1095	680	1180	792	washing_basin	1	1	
1066	799	1175	926	washing_basin	1	1	
546	194	656	319	toilet	1	1	
232.5	594	282.5	614	bedroom	1	1	
572.5	301.5	622.5	321.5	restroom	1	1	
717.88271604933	531.91975308644	767.88271604933	551.91975308644	corridor	1	1	
954.5	260.5	1004.5	280.5	corridor	1	1	
1073.5	260.5	1123.5	280.5	closet	1	1	
996	638	1046	658	bathroom	1	1	
572.5	807	622.5	827	closet	1	1	
587.22025431426	1293.0799273388	637.22025431426	1313.0799273388	living_room	1	1	
570.5	1690.5	620.5	1710.5	balcony	1	1	
839	1281	1187	1281	wall	1	1	
1185.5	1621.5	1185.5	1780	wall	1	1	
6	1780	1185.5	1780	wall	1	1	
684.333333333	941	684.333333333	1022.33333333	wall	1	1	
511.888888889	1022.33333333	684.333333333	1022.33333333	wall	1	1	
684.5	186.166666667	684.5	437	wall	1	1	
511.888888889	437	684.5	437	wall	1	1	
6	1621.5	6	1780	wall	1	1	
855	355.666666667	855	941	wall	1	1	
855	355.666666667	949.5	355.666666667	wall	1	1	
511.888888889	612	684.333333333	612	wall	1	1	
684.333333333	612	684.333333333	941	wall	1	1	
1010	186.166666667	1187	186.166666667	wall	1	1	
1187	186.166666667	1187	355.444444444	wall	1	1	
1010	186.166666667	1010	355.444444444	wall	1	1	
949.5	186.166666667	1010	186.166666667	wall	1	1	
684.5	186.166666667	949.5	186.166666667	wall	1	1	
511.333333333	186.166666667	684.5	186.166666667	wall	1	1	
511.333333333	186.166666667	511.333333333	437	wall	1	1	
4.33333333333	186.166666667	511.333333333	186.166666667	wall	1	1	
949.5	186.166666667	949.5	355.444444444	wall	1	1	
1185.5	1281	1185.5	1621.5	wall	1	1	
4.33333333333	1621.5	1185.5	1621.5	wall	1	1	
1187	355.444444444	1187	941	wall	1	1	
1010	355.444444444	1187	355.444444444	wall	1	1	
1187	941	1187	1281	wall	1	1	
855	941	1187	941	wall	1	1	
949.5	355.444444444	1010	355.444444444	wall	1	1	
511.888888889	612	511.888888889	1022.33333333	wall	1	1	
4.33333333333	1022.33333333	511.888888889	1022.33333333	wall	1	1	
4.33333333333	186.166666667	4.33333333333	1022.33333333	wall	1	1	
4.33333333333	1022.33333333	4.33333333333	1621.5	wall	1	1	
511.888888889	437	511.888888889	612	wall	1	1	
684.333333333	941	855	941	wall	1	1	
