316.333333333	294	316.333333333	354	door	1	1	
181.222222222	200	181.222222222	283	door	1	1	
316.333333333	109	316.333333333	281	door	1	1	
49	379.5	178	379.5	door	1	1	
232	656.777777778	408	656.777777778	door	1	1	
326	105.6	406	105.6	door	1	1	
461	105.6	493	105.6	door	1	1	
328	379.5	411	379.5	door	1	1	
245	116	309	173	washing_basin	2	1	
188	300	270	366	toilet	1	1	
434	310	497	368	washing_basin	2	1	
326	111	409	181	entrance	1	1	
49	108	173	194	bathtub	1	1	
450	144	499	183	washing_basin	2	1	
192	132	236	173	washing_basin	1	1	
338	216	399	270	washing_basin	2	1	
437	206	495	304	cooking_counter	1	1	
184.5	105	234.5	125	closet	1	1	
225.40357478833	190.15569143932	275.40357478833	210.15569143932	washing_room	1	1	
384.31249999988	223.36666666663	434.31249999988	243.36666666663	kitchen	1	1	
446.5	110.5	496.5	130.5	closet	1	1	
86.5	186.5	136.5	206.5	bathroom	1	1	
446.5	150.5	496.5	170.5	PS	1	1	
445.5	181	495.5	201	kitchen	1	1	
86.5	323	136.5	343	closet	1	1	
223.5	323	273.5	343	restroom	1	1	
248	507.5	298	527.5	bedroom	1	1	
247	697	297	717	balcony	1	1	
238.5	105.6	238.5	125	wall	1	1	
181.222222222	125	238.5	125	wall	1	1	
504.5	379.5	504.5	656.666666667	wall	1	1	
410.5	656.666666667	504.5	656.666666667	wall	1	1	
410.5	656.777777778	410.5	758.5	wall	1	1	
134.5	758.5	410.5	758.5	wall	1	1	
134.5	656.777777778	134.5	758.5	wall	1	1	
42	656.777777778	134.5	656.777777778	wall	1	1	
42	379.5	42	656.777777778	wall	1	1	
438	197	503	197	wall	1	1	
438	185	438	197	wall	1	1	
42.3333333333	106	42.3333333333	287.333333333	wall	1	1	
42.3333333333	106	181.333333333	106	wall	1	1	
440	105.6	503	105.6	wall	1	1	
503	105.6	503	136	wall	1	1	
316.333333333	105.6	440	105.6	wall	1	1	
316.333333333	105.6	316.333333333	287.333333333	wall	1	1	
238.5	105.6	316.333333333	105.6	wall	1	1	
134.5	656.777777778	410.5	656.777777778	wall	1	1	
440	105.6	440	136	wall	1	1	
181.333333333	105.6	238.5	105.6	wall	1	1	
181.333333333	105.6	181.333333333	125	wall	1	1	
503	136	503	185	wall	1	1	
440	136	503	136	wall	1	1	
316.333333333	287.333333333	316.333333333	379.5	wall	1	1	
181.222222222	287.333333333	316.333333333	287.333333333	wall	1	1	
504.5	197	504.5	379.5	wall	1	1	
316.333333333	379.5	504.5	379.5	wall	1	1	
503	185	503	197	wall	1	1	
440	185	503	185	wall	1	1	
181.222222222	287.333333333	181.222222222	379.5	wall	1	1	
181.222222222	379.5	316.333333333	379.5	wall	1	1	
42.3333333333	379.5	181.222222222	379.5	wall	1	1	
42.3333333333	287.333333333	181.222222222	287.333333333	wall	1	1	
42.3333333333	287.333333333	42.3333333333	379.5	wall	1	1	
181.222222222	125	181.222222222	287.333333333	wall	1	1	
440	136	440	185	wall	1	1	
