65.0833333333	201	65.0833333333	231	door	1	1	
150.5	262	150.5	338	door	1	1	
273	174	273	210	door	1	1	
305	258	305	377	door	1	1	
212.4	161	212.4	191	door	1	1	
74	162	121	162	door	1	1	
184	194	207	194	door	1	1	
214	6	292	6	door	1	1	
256	130	332	130	door	1	1	
132	162	163	162	door	1	1	
90	6	166	6	door	1	1	
68	380.4	143	380.4	door	1	1	
174	162	207	162	door	1	1	
218	380.4	301	380.4	door	1	1	
89	236	137	236	door	1	1	
232	226	270	254	washing_basin	2	1	
180	222	198	253	toilet	1	1	
214	136	253	159	washing_basin	1	1	
17	293	45	376	cooking_counter	1	1	
70	198	112	233	entrance	1	1	
215	228	228	255	special	1	1	
278	215	331	250	bathtub	1	1	
16	261	46	296	washing_basin	2	1	
92	74	142	94	bedroom	1	1	
223.41366742597	62.344419134396	273.41366742597	82.344419134396	bedroom	1	1	
216.92399760622	184.7618192699	266.92399760622	204.7618192699	washing_room	1	1	
268.5	140	318.5	160	closet	1	1	
70	162	120	182	closet	1	1	
107.50935162095	189.95854114713	157.50935162095	209.95854114713	corridor	1	1	
279	203.5	329	223.5	bathroom	1	1	
166	215.5	216	235.5	restroom	1	1	
196.5	230.5	246.5	250.5	PS	1	1	
55.467105263158	300.97368421053	105.46710526316	320.97368421053	kitchen	1	1	
202.57464427338	308.56706321437	252.57464427338	328.56706321437	bedroom	1	1	
295	308.5	345	328.5	closet	1	1	
59.5	393.5	109.5	413.5	balcony	1	1	
65.6666666667	236	65.6666666667	256	wall	1	1	
3	256	65.6666666667	256	wall	1	1	
125.5	162	125.5	182.5	wall	1	1	
65.0833333333	182.5	125.5	182.5	wall	1	1	
166	380.4	166	427.5	wall	1	1	
3	427.5	166	427.5	wall	1	1	
335.333333333	257.444444444	335.333333333	380.4	wall	1	1	
305	380.4	335.333333333	380.4	wall	1	1	
252	170	273	170	wall	1	1	
252	130	252	170	wall	1	1	
3	380.4	3	427.5	wall	1	1	
150.5	258.333333333	150.5	380.4	wall	1	1	
150.5	258.333333333	170.666666667	258.333333333	wall	1	1	
212.4	130	212.4	162	wall	1	1	
212.4	130	252	130	wall	1	1	
3	256	3	380.4	wall	1	1	
170.666666667	194	170.666666667	236	wall	1	1	
170.666666667	194	212.4	194	wall	1	1	
65.0833333333	6	65.0833333333	162	wall	1	1	
65.0833333333	6	169	6	wall	1	1	
169	6	335.666666667	6	wall	1	1	
335.666666667	6	335.666666667	130	wall	1	1	
212.4	224.5	231	224.5	wall	1	1	
231	224.5	231	257.444444444	wall	1	1	
305	257.444444444	335.666666667	257.444444444	wall	1	1	
305	257.444444444	305	380.4	wall	1	1	
273	257.444444444	305	257.444444444	wall	1	1	
252	130	335.666666667	130	wall	1	1	
273	170	335.666666667	170	wall	1	1	
273	170	273	257.444444444	wall	1	1	
169	6	169	162	wall	1	1	
125.5	162	169	162	wall	1	1	
65.0833333333	162	125.5	162	wall	1	1	
166	380.4	305	380.4	wall	1	1	
150.5	380.4	166	380.4	wall	1	1	
212.4	162	212.4	194	wall	1	1	
212.4	194	212.4	224.5	wall	1	1	
335.666666667	130	335.666666667	170	wall	1	1	
335.666666667	170	335.666666667	257.444444444	wall	1	1	
170.666666667	236	170.666666667	257.444444444	wall	1	1	
65.0833333333	236	170.666666667	236	wall	1	1	
169	162	212.4	162	wall	1	1	
231	257.444444444	273	257.444444444	wall	1	1	
212.4	257.444444444	231	257.444444444	wall	1	1	
212.4	224.5	212.4	257.444444444	wall	1	1	
170.666666667	257.444444444	212.4	257.444444444	wall	1	1	
3	380.4	150.5	380.4	wall	1	1	
65.0833333333	162	65.0833333333	182.5	wall	1	1	
65.0833333333	182.5	65.0833333333	236	wall	1	1	
