151.333333333	116	151.333333333	141	door	1	1	
246.777777778	320	246.777777778	364	door	1	1	
247.333333333	25	247.333333333	101	door	1	1	
200.5	323	200.5	361	door	1	1	
247.666666667	149	247.666666667	189	door	1	1	
260	22.4444444444	339	22.4444444444	door	1	1	
202	415	244	415	door	1	1	
252	143.5	374	143.5	door	1	1	
157	92.3333333333	194	92.3333333333	door	1	1	
268	439.333333333	342	439.333333333	door	1	1	
106	24	145	90	bathtub	1	1	
107	93	150	107	toilet	1	1	
115	139	139	174	toilet	1	1	
201	110	244	143	washing_basin	2	1	
163	286	255	316	cooking_counter	1	1	
174	221	202	247	washing_basin	2	1	
202	371	244	411	entrance	1	1	
172	185	212	213	washing_basin	1	1	
347	423	387	440	stairs	1	1	
125	47	175	67	bathroom	1	1	
197	55	247	75	closet	1	1	
293.5	72.5	343.5	92.5	bedroom	1	1	
102	91.5	152	111.5	restroom	1	1	
173.0416666665	147.6875	223.0416666665	167.6875	kitchen	1	1	
149.1666666665	90.91666666665	199.1666666665	110.91666666665	washing_room	1	1	
102	135	152	155	restroom	1	1	
229.931372549	292.62745098035	279.931372549	312.62745098035	living_room	1	1	
157.56451612903	328.03225806452	207.56451612903	348.03225806452	closet	1	1	
191.06236178682	361.64727996462	241.06236178682	381.64727996462	corridor	1	1	
342	420	392	440	living_room	1	1	
292.5	456	342.5	476	balcony	1	1	
258	284	258	318.5	wall	1	1	
248	216.5	248	241	wall	1	1	
390	439.333333333	390	493.5	wall	1	1	
245.666666667	493.5	390	493.5	wall	1	1	
171	216.5	171	245	wall	1	1	
161.333333333	245	171	245	wall	1	1	
246.777777778	318.5	258	318.5	wall	1	1	
200.5	318.5	200.5	364	wall	1	1	
177	364	200.5	364	wall	1	1	
161.333333333	348	177	348	wall	1	1	
161.333333333	318.5	161.333333333	348	wall	1	1	
197	108	247.333333333	108	wall	1	1	
197	92.3333333333	197	108	wall	1	1	
103.333333333	179	151.333333333	179	wall	1	1	
103.333333333	111	103.333333333	179	wall	1	1	
245.666666667	439.333333333	245.666666667	493.5	wall	1	1	
177	415	246.777777778	415	wall	1	1	
177	364	177	415	wall	1	1	
103.222222222	22.6666666667	103.222222222	92.3333333333	wall	1	1	
103.222222222	22.6666666667	197	22.6666666667	wall	1	1	
161.333333333	245	161.333333333	318.5	wall	1	1	
344.5	421	344.5	439.333333333	wall	1	1	
344.5	421	390	421	wall	1	1	
247.333333333	22.4444444444	390	22.4444444444	wall	1	1	
390	22.4444444444	390	143.5	wall	1	1	
151.333333333	179	171	179	wall	1	1	
171	179	171	216.5	wall	1	1	
177	348	177	364	wall	1	1	
200.5	318.5	246.777777778	318.5	wall	1	1	
161.333333333	318.5	200.5	318.5	wall	1	1	
151.333333333	92.3333333333	197	92.3333333333	wall	1	1	
151.333333333	92.3333333333	151.333333333	111	wall	1	1	
103.222222222	92.3333333333	151.333333333	92.3333333333	wall	1	1	
197	22.4444444444	247.333333333	22.4444444444	wall	1	1	
197	22.4444444444	197	92.3333333333	wall	1	1	
247.333333333	22.4444444444	247.333333333	108	wall	1	1	
246.777777778	318.5	246.777777778	415	wall	1	1	
151.333333333	111	151.333333333	179	wall	1	1	
103.222222222	111	151.333333333	111	wall	1	1	
390	421	390	439.333333333	wall	1	1	
344.5	439.333333333	390	439.333333333	wall	1	1	
248	143.5	248	216.5	wall	1	1	
171	216.5	248	216.5	wall	1	1	
246.777777778	415	246.777777778	439.333333333	wall	1	1	
390	143.5	390	421	wall	1	1	
247.333333333	143.5	390	143.5	wall	1	1	
247.333333333	108	247.333333333	143.5	wall	1	1	
246.777777778	439.333333333	344.5	439.333333333	wall	1	1	
103.222222222	92.3333333333	103.222222222	111	wall	1	1	
