121	180	121	226	door	1	1	
122	76	122	96	door	1	1	
120	122	120	144	door	1	1	
198	153	198	175	door	1	1	
225.5	103	225.5	149	door	1	1	
250.5	75	250.5	97	door	1	1	
303	156	303	169	door	1	1	
133	256	191	256	door	1	1	
226	61	248	61	door	1	1	
70	111.5	93	111.5	door	1	1	
125	99	144	99	door	1	1	
148	74	171	74	door	1	1	
84	177	119	177	door	1	1	
56	281	112	281	door	1	1	
176	73.5	193	73.5	door	1	1	
127	75.5	144	75.5	door	1	1	
233	202	295	202	door	1	1	
45	177	83	177	door	1	1	
200	72.5	221	72.5	door	1	1	
107	146	120	161	special	3	1	
152	132	198	149	cooking_counter	1	1	
45	62	91	84	bathtub	1	1	
45	109	66	124	special	3	1	
100	64	117	84	toilet	1	1	
225	63	248	97	entrance	1	1	
50	129	65	147	washing_basin	2	1	
48.5	75.5	88.5	95.5	bathroom	1	1	
87.317880794702	70.169977924945	127.3178807947	90.169977924945	restroom	1	1	
114	56.5	154	76.5	kitchen	1	1	
114	56.5	154	76.5	corridor	1	1	
139	56.5	179	76.5	closet	1	1	
164.5	56.5	204.5	76.5	kitchen	1	1	
164.5	56.5	204.5	76.5	corridor	1	1	
191.5	56.5	231.5	76.5	PS	1	1	
170.60664419836	75.059220028888	210.60664419836	95.059220028888	corridor	1	1	
243.5	70	283.5	90	closet	1	1	
66.795529801325	122.16804635762	106.79552980132	142.16804635762	washing_room	1	1	
140	167.5	180	187.5	kitchen	1	1	
192	115.5	232	135.5	closet	1	1	
236.63028859625	145.30820958252	276.63028859625	165.30820958252	bedroom	1	1	
42.5	153.5	82.5	173.5	closet	1	1	
81.5	160	121.5	180	closet	1	1	
61.941639871383	218.9540192926	101.94163987138	238.9540192926	bedroom	1	1	
140	265	180	285	balcony	1	1	
94.6666666667	111.5	94.6666666667	111.5	point	2	1	
199	295	199	295	point	2	1	
225.5	151.5	225.5	151.5	point	2	1	
302	203	302	203	point	2	1	
225.5	73.2	225.5	73.2	point	2	1	
43	281	43	281	point	2	2	
121	295	121	295	point	2	2	
43	60.3333333333	43	60.3333333333	point	2	3	
302	100	302	100	point	2	4	
276	60.2083333333	276	60.2083333333	point	2	4	
82	150.5	82	150.5	point	2	4	
225.5	60.2083333333	225.5	60.2083333333	point	3	1	
251	60.2083333333	251	60.2083333333	point	3	1	
171.5	60.2083333333	171.5	60.2083333333	point	3	1	
198	60.2083333333	198	60.2083333333	point	3	1	
199	99.1666666667	199	99.1666666667	point	3	1	
147	60.2083333333	147	60.2083333333	point	3	1	
94.6666666667	60.2083333333	94.6666666667	60.2083333333	point	3	1	
121	60.2083333333	121	60.2083333333	point	3	1	
225.5	99.1666666667	225.5	99.1666666667	point	3	1	
121	281	121	281	point	3	2	
120.8	177	120.8	177	point	3	2	
120.8	163	120.8	163	point	3	2	
199	255.5	199	255.5	point	3	2	
82	177	82	177	point	3	3	
251	99.1666666667	251	99.1666666667	point	3	3	
171.5	73.2	171.5	73.2	point	3	3	
276	99.1666666667	276	99.1666666667	point	3	3	
198	73.2	198	73.2	point	3	3	
147	73.2	147	73.2	point	3	3	
82	163	82	163	point	3	4	
43	177	43	177	point	3	4	
94.6666666667	99.1666666667	94.6666666667	99.1666666667	point	3	4	
43	150.5	43	150.5	point	3	4	
120.8	255.5	120.8	255.5	point	3	4	
199	203	199	203	point	3	4	
43	111.5	43	111.5	point	3	4	
120.8	73.2	120.8	73.2	point	3	4	
120.8	99.1666666667	120.8	99.1666666667	point	4	1	
199	151.5	199	151.5	point	3	4	
94.6666666667	60.2083333333	94.6666666667	111.5	wall	1	1	
43	111.5	94.6666666667	111.5	wall	1	1	
199	99.1666666667	199	295	wall	1	1	
121	295	199	295	wall	1	1	
225.5	99.1666666667	225.5	151.5	wall	1	1	
199	151.5	225.5	151.5	wall	1	1	
302	100	302	203	wall	1	1	
199	203	302	203	wall	1	1	
225.5	60.2083333333	225.5	73.2	wall	1	1	
120.8	73.2	225.5	73.2	wall	1	1	
43	281	121	281	wall	1	1	
43	60.3333333333	43	281	wall	1	1	
121	60.2083333333	121	295	wall	1	1	
43	60.3333333333	276	60.3333333333	wall	1	1	
94.6666666667	100	302	100	wall	1	1	
276	60.2083333333	276	99.1666666667	wall	1	1	
43	150.5	82	150.5	wall	1	1	
82	150.5	82	177	wall	1	1	
251	60.2083333333	251	99.1666666667	wall	1	1	
171.5	60.2083333333	171.5	73.2	wall	1	1	
198	60.2083333333	198	73.2	wall	1	1	
147	60.2083333333	147	73.2	wall	1	1	
43	177	120.8	177	wall	1	1	
82	163	120.8	163	wall	1	1	
120.8	255.5	199	255.5	wall	1	1	
