629.666666667	545	629.666666667	711	door	1	1	
320.4	466	320.4	617	door	1	1	
649	527	845	527	door	1	1	
339	842.75	529	842.75	door	1	1	
345	216.666666667	540	216.666666667	door	1	1	
66	322.5	287	322.5	door	1	1	
168	1884.5	259	1884.5	door	1	1	
23	842.75	290	842.75	door	1	1	
935	688	1029	807	washing_basin	1	1	
901	539	1031	661	washing_basin	1	1	
835	233	1030	514	bathtub	1	1	
27	445	287	617	toilet	1	1	
663	861	1018	967	cooking_counter	1	1	
449.5	519	499.5	539	corridor	1	1	
813	361.5	863	381.5	bathroom	1	1	
139.5	366.5	189.5	386.5	closet	1	1	
139.5	523	189.5	543	restroom	1	1	
813	674.5	863	694.5	washing_room	1	1	
139.5	728.5	189.5	748.5	closet	1	1	
480.53518518522	1295.6944444444	530.53518518522	1315.6944444444	kitchen	1	1	
1047	842.75	1047	1261.5	wall	1	1	
843	1261.5	1047	1261.5	wall	1	1	
10	1884.5	423.5	1884.5	wall	1	1	
10	842.75	10	1884.5	wall	1	1	
9.75	322.5	9.75	431	wall	1	1	
9.75	322.5	320.4	322.5	wall	1	1	
320.4	216.666666667	320.4	322.5	wall	1	1	
320.4	216.666666667	629.666666667	216.666666667	wall	1	1	
843	1261.5	843	1465.5	wall	1	1	
423.5	1465.5	423.5	1884.5	wall	1	1	
423.5	1465.5	843	1465.5	wall	1	1	
629.666666667	216.666666667	1047	216.666666667	wall	1	1	
1047	216.666666667	1047	527	wall	1	1	
629.666666667	216.666666667	629.666666667	527	wall	1	1	
1047	527	1047	842.75	wall	1	1	
629.666666667	842.75	1047	842.75	wall	1	1	
629.666666667	527	1047	527	wall	1	1	
320.4	322.5	320.4	431	wall	1	1	
320.4	431	320.4	635	wall	1	1	
9.75	431	320.4	431	wall	1	1	
320.4	635	320.4	842.75	wall	1	1	
9.75	635	320.4	635	wall	1	1	
320.4	842.75	629.666666667	842.75	wall	1	1	
9.75	842.75	320.4	842.75	wall	1	1	
629.666666667	527	629.666666667	842.75	wall	1	1	
9.75	431	9.75	635	wall	1	1	
9.75	635	9.75	842.75	wall	1	1	
