231	176	231	224	door	1	1	
90	138	90	202	door	1	1	
374.5	145	374.5	172	door	1	1	
259.666666667	143	259.666666667	170	door	1	1	
262	174.222222222	294	174.222222222	door	1	1	
298	212	315	224	washing_basin	1	1	
274	196	292	223	toilet	1	1	
315	181	341	224	bathtub	1	1	
259	119	322	144	cooking_counter	1	1	
343	136	372	172	entrance	1	1	
332	117	346	134	washing_basin	2	1	
45	160	95	180	balcony	1	1	
143.22945340149	157.56665355879	193.22945340149	177.56665355879	bedroom	1	1	
291.43425414365	135.04254143646	341.43425414365	155.04254143646	kitchen	1	1	
220	189.5	270	209.5	closet	1	1	
276	189.5	326	209.5	bathroom	1	1	
323	115.166666667	323	145	wall	1	1	
343.5	174.222222222	343.5	225	wall	1	1	
259.666666667	225	343.5	225	wall	1	1	
374.5	115.166666667	374.5	175.333333333	wall	1	1	
343.5	175.333333333	374.5	175.333333333	wall	1	1	
50	225	90	225	wall	1	1	
50	115.25	50	225	wall	1	1	
231	174.222222222	231	225	wall	1	1	
231	174.222222222	259.666666667	174.222222222	wall	1	1	
50	115.25	90	115.25	wall	1	1	
323	115.166666667	374.5	115.166666667	wall	1	1	
259.666666667	174.222222222	343.5	174.222222222	wall	1	1	
90	115.25	259.666666667	115.25	wall	1	1	
90	115.25	90	225	wall	1	1	
259.666666667	115.166666667	323	115.166666667	wall	1	1	
259.666666667	115.166666667	259.666666667	174.222222222	wall	1	1	
90	225	231	225	wall	1	1	
231	225	259.666666667	225	wall	1	1	
259.666666667	174.222222222	259.666666667	225	wall	1	1	
