506.8	142	506.8	185	door	1	1	
182.033333333	105	182.033333333	233	door	1	1	
399.4	214	399.4	260	door	1	1	
468	315	468	442	door	1	1	
182.4	425	182.4	546	door	1	1	
505.533333333	248	505.533333333	295	door	1	1	
182.4	780	182.4	901	door	1	1	
558.5	458	558.5	503	door	1	1	
399.95	478	399.95	620	door	1	1	
404	59	461	59	door	1	1	
303	273.333333333	390	273.333333333	door	1	1	
406	918	539	918	door	1	1	
191	273.333333333	281	273.333333333	door	1	1	
338	629.5	393	629.5	door	1	1	
508	308	571	308	door	1	1	
223	59	366	59	door	1	1	
256	918	389	918	door	1	1	
192	414.5	401	414.5	door	1	1	
409	452	461	452	door	1	1	
187	629.5	255	629.5	door	1	1	
515	391	603	445	bathtub	1	1	
561	503	603	560	washing_basin	1	1	
508	216	546	239	washing_basin	1	1	
404	66	467	122	entrance	1	1	
556	142	604	187	toilet	1	1	
559	210	605	244	washing_basin	1	1	
265	156	315	176	bedroom	1	1	
425.26944444442	244.99999999992	475.26944444442	264.99999999992	corridor	1	1	
465.5	85	515.5	105	restroom	1	1	
534.5	85	584.5	105	closet	1	1	
534.5	156.5	584.5	176.5	restroom	1	1	
503	208	553	228	washing_room	1	1	
538.71083070452	250.63617245005	588.71083070452	270.63617245005	washing_room	1	1	
212.5	298	262.5	318	closet	1	1	
321	298	371	318	closet	1	1	
461.5	370	511.5	390	corridor	1	1	
534	370	584	390	bathroom	1	1	
265.5	368.5	315.5	388.5	closet	1	1	
265.5	511.5	315.5	531.5	bedroom	1	1	
476.95793650789	590.61111111111	526.95793650789	610.61111111111	living_room	1	1	
560.5	499	610.5	519	kitchen	1	1	
265.5	763.5	315.5	783.5	bedroom	1	1	
373.5	942.5	423.5	962.5	balcony	1	1	
615.666666667	918	615.666666667	987.5	wall	1	1	
182.333333333	987.5	615.666666667	987.5	wall	1	1	
182.333333333	918	182.333333333	987.5	wall	1	1	
558.5	566	613.619047619	566	wall	1	1	
558.5	452	558.5	566	wall	1	1	
475	131	506.8	131	wall	1	1	
475	59	475	131	wall	1	1	
181.666666667	59	181.666666667	273.333333333	wall	1	1	
181.666666667	59	399.4	59	wall	1	1	
468	308	468	452	wall	1	1	
468	308	505.533333333	308	wall	1	1	
506.8	59	613.619047619	59	wall	1	1	
613.619047619	59	613.619047619	131	wall	1	1	
506.8	59	506.8	131	wall	1	1	
475	59	506.8	59	wall	1	1	
558.5	452	613.619047619	452	wall	1	1	
505.533333333	452	558.5	452	wall	1	1	
399.4	59	475	59	wall	1	1	
399.4	59	399.4	273.333333333	wall	1	1	
293.5	273.333333333	399.4	273.333333333	wall	1	1	
293.5	273.333333333	293.5	343.333333333	wall	1	1	
182.4	273.333333333	293.5	273.333333333	wall	1	1	
550.5	202.333333333	613.619047619	202.333333333	wall	1	1	
550.5	202.333333333	550.5	234.5	wall	1	1	
506.8	202.333333333	550.5	202.333333333	wall	1	1	
399.4	273.333333333	399.4	343.333333333	wall	1	1	
399.95	452	399.95	629.5	wall	1	1	
399.95	629.5	399.95	918	wall	1	1	
182.4	629.5	399.95	629.5	wall	1	1	
613.619047619	131	613.619047619	202.333333333	wall	1	1	
613.619047619	202.333333333	613.619047619	308	wall	1	1	
613.619047619	308	613.619047619	452	wall	1	1	
613.619047619	452	613.619047619	566	wall	1	1	
505.533333333	308	613.619047619	308	wall	1	1	
399.4	343.333333333	399.4	414.5	wall	1	1	
293.5	343.333333333	399.4	343.333333333	wall	1	1	
506.8	131	613.619047619	131	wall	1	1	
613.619047619	566	613.619047619	918	wall	1	1	
399.95	918	613.619047619	918	wall	1	1	
399.95	414.5	399.95	452	wall	1	1	
182.4	414.5	399.95	414.5	wall	1	1	
182.4	343.333333333	293.5	343.333333333	wall	1	1	
182.4	918	399.95	918	wall	1	1	
505.533333333	308	505.533333333	452	wall	1	1	
468	452	505.533333333	452	wall	1	1	
399.95	452	468	452	wall	1	1	
182.4	414.5	182.4	629.5	wall	1	1	
182.4	629.5	182.4	918	wall	1	1	
182.4	343.333333333	182.4	414.5	wall	1	1	
182.4	273.333333333	182.4	343.333333333	wall	1	1	
506.8	131	506.8	202.333333333	wall	1	1	
506.8	202.333333333	506.8	234.5	wall	1	1	
505.533333333	234.5	550.5	234.5	wall	1	1	
505.533333333	234.5	505.533333333	308	wall	1	1	
