40.7777777778	42	40.7777777778	73	door	1	1	
112	80	112	113	door	1	1	
199.75	55	199.75	82	door	1	1	
379	48	379	112	door	1	1	
81	79	112	79	door	1	1	
207	41.7222222222	234	41.7222222222	door	1	1	
268	7.73333333333	318	7.73333333333	door	1	1	
43	79	72	79	door	1	1	
168	41.7777777778	195	41.7777777778	door	1	1	
170	88.5	196	88.5	door	1	1	
41	9	74	37	special	3	1	
174	119	192	146	toilet	1	1	
80	130	107	149	washing_basin	1	1	
355	8	377	32	special	3	1	
80	8	135	32	cooking_counter	1	1	
116	118	161	148	bathtub	1	1	
43	39	72	77	entrance	1	1	
109.61111111105	47.612121212127	159.61111111105	67.612121212127	kitchen	1	1	
157	14	207	34	washing_room	1	1	
192	14	242	34	closet	1	1	
267.75914634146	71.298780487805	317.75914634146	91.298780487805	bedroom	1	1	
373	67.5	423	87.5	balcony	1	1	
32	79	82	99	corridor	1	1	
62.166666666667	104.211111111	112.16666666667	124.211111111	washing_room	1	1	
32.736111111125	103.5	82.736111111125	123.5	corridor	1	1	
113.5	104.5	163.5	124.5	bathroom	1	1	
157	109	207	129	restroom	1	1	
74	79	74	99.5	wall	1	1	
40.7777777778	99.5	74	99.5	wall	1	1	
235.5	7.73333333333	235.5	41.6666666667	wall	1	1	
199.75	41.6666666667	235.5	41.6666666667	wall	1	1	
417	7.66666666667	417	148.333333333	wall	1	1	
379	148.333333333	417	148.333333333	wall	1	1	
40.6666666667	127.5	75.5	127.5	wall	1	1	
40.6666666667	99.5	40.6666666667	127.5	wall	1	1	
75.5	150.133333333	112	150.133333333	wall	1	1	
75.5	127.5	75.5	150.133333333	wall	1	1	
159	7.73333333333	159	41.7777777778	wall	1	1	
40.7777777778	7.66666666667	40.7777777778	79	wall	1	1	
40.7777777778	7.66666666667	159	7.66666666667	wall	1	1	
112	79	165.333333333	79	wall	1	1	
165.333333333	79	165.333333333	88.5	wall	1	1	
379	7.66666666667	417	7.66666666667	wall	1	1	
199.75	7.73333333333	235.5	7.73333333333	wall	1	1	
199.75	7.73333333333	199.75	41.7777777778	wall	1	1	
165	7.73333333333	199.75	7.73333333333	wall	1	1	
112	79	112	150.133333333	wall	1	1	
74	79	112	79	wall	1	1	
235.5	7.73333333333	379	7.73333333333	wall	1	1	
379	7.73333333333	379	150.133333333	wall	1	1	
165	7.73333333333	165	41.7777777778	wall	1	1	
40.7777777778	79	74	79	wall	1	1	
199.75	41.7777777778	199.75	88.5	wall	1	1	
199.75	88.5	199.75	150.133333333	wall	1	1	
165.333333333	88.5	199.75	88.5	wall	1	1	
112	150.133333333	165.333333333	150.133333333	wall	1	1	
165.333333333	88.5	165.333333333	150.133333333	wall	1	1	
165.333333333	150.133333333	199.75	150.133333333	wall	1	1	
199.75	150.133333333	379	150.133333333	wall	1	1	
40.7777777778	79	40.7777777778	99.5	wall	1	1	
165	41.7777777778	199.75	41.7777777778	wall	1	1	
