97	95	97	118	door	1	1	
111	241	111	293	door	1	1	
9	240	9	264	door	1	1	
111	198	111	220	door	1	1	
39.5	83	39.5	103	door	1	1	
143	121	196	121	door	1	1	
42	78	65	78	door	1	1	
71	120	95	120	door	1	1	
115	33	167	33	door	1	1	
76	34	93	34	door	1	1	
28	222	110	222	door	1	1	
171	179	196	179	door	1	1	
114	325.5	166	325.5	door	1	1	
26	326	82	326	door	1	1	
114	180	167	180	door	1	1	
23	33.5	37	33.5	door	1	1	
119	126	139	148	washing_basin	2	1	
13	36	37	75	bathtub	1	1	
12	167	32	221	cooking_counter	1	1	
69	37	94	57	entrance	1	1	
44	106	63	118	washing_basin	2	1	
17	95	35	120	washing_basin	2	1	
17.5	45.5	57.5	65.5	bathroom	1	1	
54.146131805158	72.859121298949	94.146131805158	92.859121298949	washing_room	1	1	
54.146131805158	72.859121298949	94.146131805158	92.859121298949	corridor	1	1	
84	37.5	124	57.5	closet	1	1	
130.40107526882	67.965591397849	170.40107526882	87.965591397849	bedroom	1	1	
4	89	44	109	washing_room	1	1	
43.066621575922	159.00845451471	83.066621575922	179.00845451471	kitchen	1	1	
43.066621575922	159.00845451471	83.066621575922	179.00845451471	washing_room	1	1	
149	125	189	145	closet	1	1	
120.5	154.5	160.5	174.5	closet	1	1	
164.5	154.5	204.5	174.5	closet	1	1	
135	242	175	262	bedroom	1	1	
39.5	263.5	79.5	283.5	bedroom	1	1	
76.5	329.5	116.5	349.5	balcony	1	1	
67.5	103	67.5	103	point	1	1	
111	62	111	62	point	2	1	
67	78	67	78	point	2	1	
170.5	354	170.5	354	point	2	1	
199	325.666666667	199	325.666666667	point	2	1	
23	354	23	354	point	2	2	
8.66666666667	325.583333333	8.66666666667	325.583333333	point	2	2	
8.83333333333	33	8.83333333333	33	point	2	3	
111.25	150.666666667	111.25	150.666666667	point	2	3	
199	33	199	33	point	2	4	
111	33	111	33	point	3	1	
139.5	120.75	139.5	120.75	point	3	1	
170	150.444444444	170	150.444444444	point	3	1	
67	33	67	33	point	3	1	
23	325.583333333	23	325.583333333	point	3	1	
170.5	325.583333333	170.5	325.583333333	point	3	1	
40	78	40	78	point	3	1	
97	33	97	33	point	3	1	
199	120.75	199	120.75	point	3	2	
199	150.444444444	199	150.444444444	point	3	2	
199	179.666666667	199	179.666666667	point	3	2	
111.25	222.5	111.25	222.5	point	3	2	
111.25	325.583333333	111.25	325.583333333	point	3	3	
170	179.666666667	170	179.666666667	point	3	3	
40	121.875	40	121.875	point	3	3	
97	121.875	97	121.875	point	3	3	
67.5	121.875	67.5	121.875	point	3	3	
139.5	150.444444444	139.5	150.444444444	point	3	3	
8.83333333333	121.875	8.83333333333	121.875	point	3	4	
8.83333333333	78	8.83333333333	78	point	3	4	
8.83333333333	222.5	8.83333333333	222.5	point	3	4	
111.25	179.666666667	111.25	179.666666667	point	3	4	
97	62	97	62	point	3	4	
67.5	103	67.5	121.875	wall	1	1	
111	33	111	62	wall	1	1	
97	62	111	62	wall	1	1	
67	33	67	78	wall	1	1	
8.83333333333	78	67	78	wall	1	1	
170.5	325.583333333	170.5	354	wall	1	1	
23	354	170.5	354	wall	1	1	
199	33	199	325.666666667	wall	1	1	
8.66666666667	325.666666667	199	325.666666667	wall	1	1	
23	325.583333333	23	354	wall	1	1	
8.66666666667	33	8.66666666667	325.583333333	wall	1	1	
8.83333333333	33	199	33	wall	1	1	
111.25	150.666666667	111.25	325.583333333	wall	1	1	
111.25	150.666666667	199	150.666666667	wall	1	1	
139.5	120.75	139.5	150.444444444	wall	1	1	
170	150.444444444	170	179.666666667	wall	1	1	
40	78	40	121.875	wall	1	1	
97	33	97	121.875	wall	1	1	
8.83333333333	120.75	199	120.75	wall	1	1	
111.25	179.666666667	199	179.666666667	wall	1	1	
8.83333333333	222.5	111.25	222.5	wall	1	1	
