84.5	66	84.5	84	door	1	1	
61	165	61	188	door	1	1	
46	64.6666666667	64	64.6666666667	door	1	1	
89	216.5	119	216.5	door	1	1	
46	378	120	378	door	1	1	
39	154	56	154	door	1	1	
88	64.6666666667	120	64.6666666667	door	1	1	
12	216.5	57	216.5	door	1	1	
13	86	59	106	bathtub	1	1	
12	161	42	185	toilet	1	1	
69	67	82	87	entrance	1	1	
14	104	29	121	washing_basin	1	1	
12	67	61	80	special	1	1	
65	98	89	162	cooking_counter	1	1	
68	190	89	214	washing_basin	2	1	
43.792792792793	64.288288288288	93.792792792793	84.288288288288	PS	1	1	
67.675597691674	134.58862324815	117.67559769167	154.58862324815	kitchen	1	1	
1	64	51	84	corridor	1	1	
9.5	108.5	59.5	128.5	bathroom	1	1	
9.5	162.5	59.5	182.5	restroom	1	1	
-3	193.5	47	213.5	closet	1	1	
24	193.5	74	213.5	closet	1	1	
39.5	287	89.5	307	bedroom	1	1	
84.5	64.6666666667	84.5	88	wall	1	1	
63.5	88	84.5	88	wall	1	1	
122.666666667	216.5	122.666666667	378	wall	1	1	
7.5	378	122.666666667	378	wall	1	1	
44	76	63.5	76	wall	1	1	
44	64.6666666667	44	76	wall	1	1	
7.5	216.5	7.5	378	wall	1	1	
8	65	8	83.5	wall	1	1	
8	65	44	65	wall	1	1	
63.5	76	63.5	88	wall	1	1	
84.5	64.6666666667	122.666666667	64.6666666667	wall	1	1	
122.666666667	64.6666666667	122.666666667	216.5	wall	1	1	
8	83.5	61	83.5	wall	1	1	
61	83.5	61	154	wall	1	1	
37	191.666666667	61	191.666666667	wall	1	1	
37	191.666666667	37	216.5	wall	1	1	
8	191.666666667	37	191.666666667	wall	1	1	
44	64.6666666667	84.5	64.6666666667	wall	1	1	
61	154	61	191.666666667	wall	1	1	
61	191.666666667	61	216.5	wall	1	1	
61	216.5	122.666666667	216.5	wall	1	1	
8	154	61	154	wall	1	1	
37	216.5	61	216.5	wall	1	1	
7.5	216.5	37	216.5	wall	1	1	
8	83.5	8	154	wall	1	1	
7.5	191.666666667	7.5	216.5	wall	1	1	
8	154	8	191.666666667	wall	1	1	
