179.777777778	174	179.777777778	248	door	1	1	
346.666666667	176	346.666666667	249	door	1	1	
346.666666667	72	346.666666667	148	door	1	1	
179.777777778	97	179.777777778	132	door	1	1	
45	185	45	243	door	1	1	
45	99	45	132	door	1	1	
227	171.5	301	171.5	door	1	1	
98	49	119	49	door	1	1	
51	167	79	243	cooking_counter	1	1	
50	50	83	91	bathtub	1	1	
44	9	66	25	special	3	1	
74	25	104	42	toilet	1	1	
329	11	346	22	special	3	1	
66	244	88	265	washing_basin	2	1	
249.07125530625	90.26561552456	289.07125530625	110.26561552456	bedroom	1	1	
359.5	131	399.5	151	balcony	1	1	
75.5	20	115.5	40	restroom	1	1	
99.844572168704	146.10373998219	139.8445721687	166.10373998219	kitchen	1	1	
99.844572168704	146.10373998219	139.8445721687	166.10373998219	bathroom	1	1	
99.844572168704	146.10373998219	139.8445721687	166.10373998219	washing_room	1	1	
201	22	241	42	closet	1	1	
44.5	117.5	84.5	137.5	bathroom	1	1	
44.5	117.5	84.5	137.5	corridor	1	1	
242.5	211.5	282.5	231.5	bedroom	1	1	
413.5	272	413.5	272	point	2	1	
84	161	84	161	point	2	1	
124.5	49	124.5	49	point	2	1	
45	272	45	272	point	2	2	
45	49	45	49	point	2	3	
413.5	10.4	413.5	10.4	point	2	4	
84	94.5	84	94.5	point	2	4	
346.666666667	10.4	346.666666667	10.4	point	3	1	
67	11.9333333333	67	11.9333333333	point	2	3	
179.666666667	11.9333333333	179.666666667	11.9333333333	point	3	1	
263	10.4	263	10.4	point	3	1	
124.5	11.9333333333	124.5	11.9333333333	point	3	1	
346.666666667	171.5	346.666666667	171.5	point	3	2	
67	49	67	49	point	3	3	
179.777777778	272	179.777777778	272	point	3	3	
346.666666667	272	346.666666667	272	point	3	3	
263	53.5	263	53.5	point	2	1	
179.777777778	171.5	179.777777778	171.5	point	3	4	
45	161	45	161	point	3	4	
45	94.5	45	94.5	point	3	4	
179.777777778	53.5	179.777777778	53.5	point	3	4	
413.5	10.4	413.5	272	wall	1	1	
346.666666667	272	413.5	272	wall	1	1	
84	94.5	84	161	wall	1	1	
45	161	84	161	wall	1	1	
124.5	11.9333333333	124.5	49	wall	1	1	
67	49	124.5	49	wall	1	1	
45	272	179.777777778	272	wall	1	1	
45	161	45	272	wall	1	1	
45	49	45	94.5	wall	1	1	
45	49	67	49	wall	1	1	
346.666666667	10.4	413.5	10.4	wall	1	1	
45	94.5	84	94.5	wall	1	1	
346.666666667	10.4	346.666666667	171.5	wall	1	1	
263	10.4	346.666666667	10.4	wall	1	1	
67	11.9333333333	67	49	wall	1	1	
67	11.9333333333	124.5	11.9333333333	wall	1	1	
179.666666667	11.9333333333	263	11.9333333333	wall	1	1	
179.666666667	11.9333333333	179.666666667	53.5	wall	1	1	
124.5	11.9333333333	179.666666667	11.9333333333	wall	1	1	
263	10.4	263	53.5	wall	1	1	
346.666666667	171.5	346.666666667	272	wall	1	1	
179.777777778	171.5	346.666666667	171.5	wall	1	1	
179.777777778	171.5	179.777777778	272	wall	1	1	
179.777777778	272	346.666666667	272	wall	1	1	
179.777777778	53.5	263	53.5	wall	1	1	
179.777777778	53.5	179.777777778	171.5	wall	1	1	
45	94.5	45	161	wall	1	1	
