311.777777778	173	311.777777778	258	door	1	1	
323	165	364	165	door	1	1	
320	326	450	326	door	1	1	
237	559	377	559	door	1	1	
242	74	311	74	door	1	1	
320	84	349	118	toilet	1	1	
355	78	396	103	washing_basin	1	1	
242	77	300	133	entrance	1	1	
414	168	445	247	cooking_counter	1	1	
402	83	451	161	bathtub	1	1	
251	190	291	210	kitchen	1	1	
251	190	291	210	corridor	1	1	
362	109.5	402	129.5	bathroom	1	1	
359.79935841353	199.99854184894	399.79935841353	219.99854184894	kitchen	1	1	
359.79935841353	199.99854184894	399.79935841353	219.99854184894	corridor	1	1	
384	248	424	268	kitchen	1	1	
362	285.5	402	305.5	closet	1	1	
322	432.5	362	452.5	bedroom	1	1	
288	566	328	586	balcony	1	1	
453	559	453	559	point	2	1	
385	593.5	385	593.5	point	2	1	
231.666666667	593.5	231.666666667	593.5	point	2	2	
355	251	355	251	point	2	3	
231.777777778	74	231.777777778	74	point	2	3	
453.666666667	74	453.666666667	74	point	2	4	
311.666666667	74	311.666666667	74	point	3	1	
385	559	385	559	point	3	1	
453.333333333	265	453.333333333	265	point	3	2	
453.333333333	251	453.333333333	251	point	3	2	
453.333333333	165	453.333333333	165	point	3	2	
453.333333333	326	453.333333333	326	point	3	2	
311.777777778	326	311.777777778	326	point	3	3	
355	265	355	265	point	3	3	
311.777777778	265	311.777777778	265	point	3	4	
231.777777778	559	231.777777778	559	point	3	4	
311.777777778	165	311.777777778	165	point	3	4	
231.777777778	326	231.777777778	326	point	3	4	
453	326	453	559	wall	1	1	
385	559	453	559	wall	1	1	
385	559	385	593.5	wall	1	1	
231.666666667	593.5	385	593.5	wall	1	1	
231.666666667	559	231.666666667	593.5	wall	1	1	
355	251	355	265	wall	1	1	
355	251	453.333333333	251	wall	1	1	
231.777777778	74	231.777777778	326	wall	1	1	
231.777777778	74	311.666666667	74	wall	1	1	
311.666666667	74	453.666666667	74	wall	1	1	
453.666666667	74	453.666666667	165	wall	1	1	
311.666666667	74	311.666666667	165	wall	1	1	
231.777777778	559	385	559	wall	1	1	
453.333333333	251	453.333333333	265	wall	1	1	
453.333333333	265	453.333333333	326	wall	1	1	
355	265	453.333333333	265	wall	1	1	
453.333333333	165	453.333333333	251	wall	1	1	
311.777777778	165	453.333333333	165	wall	1	1	
311.777777778	326	453.333333333	326	wall	1	1	
311.777777778	265	311.777777778	326	wall	1	1	
231.777777778	326	311.777777778	326	wall	1	1	
311.777777778	265	355	265	wall	1	1	
311.777777778	165	311.777777778	265	wall	1	1	
231.777777778	326	231.777777778	559	wall	1	1	
