230	108	230	178	door	1	1	
37.3333333333	63	37.3333333333	144	door	1	1	
230	63	230	102	door	1	1	
352	43	370	43	door	1	1	
300	143	328	143	door	1	1	
340	118	380	118	door	1	1	
271	108	290	141	washing_basin	1	1	
266	31	334	56	cooking_counter	1	1	
234	32	264	65	washing_basin	2	1	
379	31	410	47	entrance	1	1	
380	85	409	115	washing_basin	2	1	
108.5	95	158.5	115	bedroom	1	1	
279.1333333335	71.36	329.1333333335	91.36	kitchen	1	1	
368.3333333335	44.65	418.3333333335	64.65	corridor	1	1	
330	25.5	380	45.5	closet	1	1	
-4	77	46	97	balcony	1	1	
223.5	133.5	273.5	153.5	closet	1	1	
346.5	140	396.5	160	bedroom	1	1	
274	152.5	324	172.5	closet	1	1	
412.666666667	118	412.666666667	182	wall	1	1	
331	182	412.666666667	182	wall	1	1	
374	43	374	49.5	wall	1	1	
336.666666667	49.5	374	49.5	wall	1	1	
5	145	37.3333333333	145	wall	1	1	
5	29	5	145	wall	1	1	
37.3333333333	182	230	182	wall	1	1	
37.3333333333	145	37.3333333333	182	wall	1	1	
336.666666667	43	336.666666667	49.5	wall	1	1	
331	118	331	143	wall	1	1	
331	118	412.666666667	118	wall	1	1	
5	29	37.3333333333	29	wall	1	1	
230	105	267.666666667	105	wall	1	1	
267.666666667	105	267.666666667	143	wall	1	1	
374	28.8	412.666666667	28.8	wall	1	1	
412.666666667	28.8	412.666666667	118	wall	1	1	
336.666666667	28.8	374	28.8	wall	1	1	
336.666666667	28.8	336.666666667	43	wall	1	1	
230	28.8	336.666666667	28.8	wall	1	1	
37.3333333333	28.8	230	28.8	wall	1	1	
37.3333333333	28.8	37.3333333333	145	wall	1	1	
230	28.8	230	105	wall	1	1	
374	28.8	374	43	wall	1	1	
331	143	331	182	wall	1	1	
267.666666667	143	331	143	wall	1	1	
336.666666667	43	374	43	wall	1	1	
230	105	230	182	wall	1	1	
230	182	267.666666667	182	wall	1	1	
267.666666667	182	331	182	wall	1	1	
267.666666667	143	267.666666667	182	wall	1	1	
