47.5	53	47.5	115	door	1	1	
109	215	109	262	door	1	1	
4.5	273	4.5	335	door	1	1	
47.5	142	47.5	200	door	1	1	
181.5	239	181.5	270	door	1	1	
109	54	109	100	door	1	1	
130	111	130	157	door	1	1	
55	45.5	101	45.5	door	1	1	
47	627.5	179	627.5	door	1	1	
114	291	157	335	toilet	1	1	
56	54	101	104	entrance	1	1	
8	596	35	627	special	3	1	
9	261	44	361	cooking_counter	1	1	
173	289	254	339	bathtub	1	1	
139	112	179	150	washing_basin	2	1	
129	173	175	211	washing_basin	1	1	
5	76.5	45	96.5	closet	1	1	
93.315074960275	410.65013932708	133.31507496027	430.65013932708	bedroom	1	1	
99.483402489627	65.601659751037	139.48340248963	85.601659751037	closet	1	1	
137.5	66	177.5	86	closet	1	1	
137.5	124	177.5	144	kitchen	1	1	
137.5	124	177.5	144	washing_room	1	1	
5	156.5	45	176.5	closet	1	1	
122.87441360438	237.30385066458	162.87441360438	257.30385066458	washing_room	1	1	
194.46808510638	279.67021276596	234.46808510638	299.67021276596	bathroom	1	1	
109.5	646.5	149.5	666.5	balcony	1	1	
47.6666666667	206.5	47.6666666667	206.5	point	2	1	
256	686.5	256	686.5	point	2	1	
185.333333333	280.5	185.333333333	280.5	point	2	1	
107.5	347	107.5	347	point	2	2	
3	686.5	3	686.5	point	2	2	
109	106	109	106	point	2	2	
107.5	162.333333333	107.5	162.333333333	point	2	3	
2.75	46.3333333333	2.75	46.3333333333	point	2	3	
164.5	280.5	164.5	280.5	point	2	3	
185.666666667	45.6666666667	185.666666667	45.6666666667	point	2	4	
256	224.5	256	224.5	point	2	4	
109	45.6666666667	109	45.6666666667	point	3	1	
47.6666666667	45.6666666667	47.6666666667	45.6666666667	point	3	1	
130.333333333	45.6666666667	130.333333333	45.6666666667	point	3	1	
185.666666667	163.222222222	185.666666667	163.222222222	point	3	2	
185.666666667	105.666666667	185.666666667	105.666666667	point	3	2	
256	627	256	627	point	3	2	
47.6666666667	127	47.6666666667	127	point	3	2	
256	347	256	347	point	3	2	
164.5	347	164.5	347	point	3	3	
130.333333333	163.222222222	130.333333333	163.222222222	point	3	3	
122	163.222222222	122	163.222222222	point	3	3	
185.666666667	224.5	185.666666667	224.5	point	3	4	
2.75	127	2.75	127	point	3	4	
2.75	206.5	2.75	206.5	point	3	4	
2.75	627	2.75	627	point	3	4	
130.333333333	105.666666667	130.333333333	105.666666667	point	4	1	
122	105.666666667	122	105.666666667	point	3	1	
47.6666666667	45.6666666667	47.6666666667	206.5	wall	1	1	
2.75	206.5	47.6666666667	206.5	wall	1	1	
256	224.5	256	686.5	wall	1	1	
3	686.5	256	686.5	wall	1	1	
185.333333333	45.6666666667	185.333333333	280.5	wall	1	1	
164.5	280.5	185.333333333	280.5	wall	1	1	
107.5	347	256	347	wall	1	1	
107.5	162.333333333	107.5	347	wall	1	1	
3	46.3333333333	3	686.5	wall	1	1	
109	106	185.666666667	106	wall	1	1	
109	45.6666666667	109	106	wall	1	1	
107.5	162.333333333	185.666666667	162.333333333	wall	1	1	
2.75	46.3333333333	185.666666667	46.3333333333	wall	1	1	
164.5	280.5	164.5	347	wall	1	1	
185.666666667	224.5	256	224.5	wall	1	1	
130.333333333	45.6666666667	130.333333333	163.222222222	wall	1	1	
2.75	627	256	627	wall	1	1	
2.75	127	47.6666666667	127	wall	1	1	
122	105.666666667	122	163.222222222	wall	1	1	
