78.75	42	78.75	132	door	1	1	
561.5	52	561.5	116	door	1	1	
78.8333333333	169	78.8333333333	215	door	1	1	
260	229	260	288	door	1	1	
561.5	220	561.5	343	door	1	1	
321	172	321	225	door	1	1	
151	163.75	199	163.75	door	1	1	
88	163.75	134	163.75	door	1	1	
412	163.75	525	163.75	door	1	1	
158	307	202	339	washing_basin	1	1	
22	14	47	38	special	3	1	
87	169	138	220	entrance	1	1	
529	133	558	167	special	3	1	
85	231	152	341	bathtub	1	1	
329	297	383	342	cooking_counter	1	1	
213	278	251	339	toilet	1	1	
23.5	63	73.5	83	closet	1	1	
300.07615437629	75.951068228808	350.07615437629	95.951068228808	bedroom	1	1	
566.5	184.5	616.5	204.5	balcony	1	1	
84	138.5	134	158.5	corridor	1	1	
255.33333333333	295.66666666667	305.33333333333	315.66666666667	kitchen	1	1	
150.73333333332	178.65	200.73333333332	198.65	corridor	1	1	
416	244.5	466	264.5	kitchen	1	1	
24	275.5	74	295.5	bathroom	1	1	
144	275.5	194	295.5	bathroom	1	1	
622.5	43.5	622.5	346	wall	1	1	
561.5	346	622.5	346	wall	1	1	
20	345	78.8333333333	345	wall	1	1	
20	226	20	345	wall	1	1	
19	134.666666667	78.75	134.666666667	wall	1	1	
19	12.6666666667	19	134.666666667	wall	1	1	
19	12.6666666667	78.75	12.6666666667	wall	1	1	
20	226	78.8333333333	226	wall	1	1	
561.5	43.5	622.5	43.5	wall	1	1	
78.8333333333	226	260	226	wall	1	1	
260	226	260	345	wall	1	1	
78.75	134.666666667	140	134.666666667	wall	1	1	
140	134.666666667	140	163.75	wall	1	1	
78.75	12.6666666667	561.5	12.6666666667	wall	1	1	
561.5	12.6666666667	561.5	43.5	wall	1	1	
78.75	12.6666666667	78.75	134.666666667	wall	1	1	
321	163.75	561.5	163.75	wall	1	1	
321	163.75	321	346	wall	1	1	
140	163.75	321	163.75	wall	1	1	
561.5	43.5	561.5	163.75	wall	1	1	
561.5	163.75	561.5	346	wall	1	1	
321	346	561.5	346	wall	1	1	
260	346	321	346	wall	1	1	
78.8333333333	226	78.8333333333	345	wall	1	1	
78.8333333333	345	260	345	wall	1	1	
78.8333333333	163.75	140	163.75	wall	1	1	
78.8333333333	134.666666667	78.8333333333	163.75	wall	1	1	
78.8333333333	163.75	78.8333333333	226	wall	1	1	
