386.666666667	110	386.666666667	151	door	1	1	
318.333333333	171	318.333333333	204	door	1	1	
174	170	174	235	door	1	1	
310.5	130	310.5	164	door	1	1	
45.5	90	45.5	165	door	1	1	
233	173	233	235	door	1	1	
386.666666667	225	386.666666667	239	door	1	1	
45.375	171	45.375	209	door	1	1	
329	102	364	102	door	1	1	
49	169.2	172	169.2	door	1	1	
264	168.833333333	296	168.833333333	door	1	1	
96	252.833333333	136	252.833333333	door	1	1	
284	209	316	239	washing_basin	1	1	
239	223	265	247	washing_basin	2	1	
334	44	356	78	toilet	1	1	
291	93	320	122	washing_basin	2	1	
324	215	385	250	bathtub	1	1	
285	239	318	249	washing_basin	1	1	
318.5	62	368.5	82	restroom	1	1	
333.06066052572	112.02538755336	383.06066052572	132.02538755336	corridor	1	1	
155.08268923667	95.582497604599	205.08268923667	115.5824976046	living_room	1	1	
-0.5	136.5	49.5	156.5	balcony	1	1	
289	137	339	157	washing_room	1	1	
250.50649350649	200.49350649351	300.50649350649	220.49350649351	washing_room	1	1	
327	200.5	377	220.5	bathroom	1	1	
84.5	200.5	134.5	220.5	bedroom	1	1	
178.5	200.5	228.5	220.5	closet	1	1	
386.666666667	168.466666667	386.666666667	253.25	wall	1	1	
318.333333333	253.25	386.666666667	253.25	wall	1	1	
325.333333333	102	325.333333333	126	wall	1	1	
310.5	126	325.333333333	126	wall	1	1	
362.5	42.6666666667	362.5	102	wall	1	1	
325.333333333	102	362.5	102	wall	1	1	
4.5	214.5	45.25	214.5	wall	1	1	
4.5	79.5	4.5	214.5	wall	1	1	
45.25	252.833333333	174	252.833333333	wall	1	1	
45.25	214.5	45.25	252.833333333	wall	1	1	
45.5	43	45.5	79.5	wall	1	1	
45.5	43	318.333333333	43	wall	1	1	
4.5	79.5	45.5	79.5	wall	1	1	
310.5	126	310.5	168.466666667	wall	1	1	
362.5	42.6666666667	386.666666667	42.6666666667	wall	1	1	
386.666666667	42.6666666667	386.666666667	168.466666667	wall	1	1	
174	169.2	233	169.2	wall	1	1	
174	169.2	174	252.833333333	wall	1	1	
45.5	169.2	174	169.2	wall	1	1	
318.333333333	43	325.333333333	43	wall	1	1	
318.333333333	43	318.333333333	168.466666667	wall	1	1	
233	169.2	310.5	169.2	wall	1	1	
233	169.2	233	252.833333333	wall	1	1	
325.333333333	42.6666666667	362.5	42.6666666667	wall	1	1	
325.333333333	42.6666666667	325.333333333	102	wall	1	1	
318.333333333	168.466666667	386.666666667	168.466666667	wall	1	1	
45.25	169.2	45.25	214.5	wall	1	1	
45.5	79.5	45.5	169.2	wall	1	1	
233	252.833333333	318.333333333	252.833333333	wall	1	1	
174	252.833333333	233	252.833333333	wall	1	1	
318.333333333	168.466666667	318.333333333	253.25	wall	1	1	
310.5	168.466666667	318.333333333	168.466666667	wall	1	1	
