219.5	208	219.5	235	door	1	1	
219.5	157	219.5	200	door	1	1	
218.5	108	218.5	137	door	1	1	
98.5	217	98.5	234	door	1	1	
192	253.5	215	253.5	door	1	1	
222	51.5	246	51.5	door	1	1	
132	6	183	6	door	1	1	
188	102	212	102	door	1	1	
99	92.5	125	92.5	door	1	1	
207	348.5	231	348.5	door	1	1	
117	314	176	314	door	1	1	
196	313	220	313	door	1	1	
225	101	271	101	door	1	1	
99	142	159	161	cooking_counter	1	1	
251	9	277	49	bathtub	1	1	
191	284	246	311	entrance	1	1	
222	135	247	149	washing_basin	1	1	
160	141	181	160	cooking_counter	1	1	
254	78	276	95	washing_basin	1	1	
253	118	275	151	toilet	1	1	
261	52	278	71	special	3	1	
139.2975495916	42.793465577596	179.2975495916	62.793465577596	bedroom	1	1	
229	17.5	269	37.5	bathroom	1	1	
225.58018867925	69.576061320755	265.58018867925	89.576061320755	washing_room	1	1	
249	50	289	70	closet	1	1	
133.17336825348	193.8060391311	173.17336825348	213.8060391311	living_room	1	1	
133.17336825348	193.8060391311	173.17336825348	213.8060391311	kitchen	1	1	
133.17336825348	193.8060391311	173.17336825348	213.8060391311	corridor	1	1	
214	118	254	138	kitchen	1	1	
214	118	254	138	washing_room	1	1	
244	118	284	138	restroom	1	1	
214	167	254	187	closet	1	1	
214	217.5	254	237.5	closet	1	1	
198.5	273.5	238.5	293.5	kitchen	1	1	
198.5	273.5	238.5	293.5	corridor	1	1	
122	321	162	341	balcony	1	1	
198.5	321	238.5	341	corridor	1	1	
184	141	184	141	point	1	1	
249	348	249	348	point	2	1	
279	152.666666667	279	152.666666667	point	2	1	
184	163	184	163	point	2	1	
96.25	348	96.25	348	point	2	2	
259.5	70	259.5	70	point	2	2	
129	104.333333333	129	104.333333333	point	2	2	
96.1666666667	5.66666666667	96.1666666667	5.66666666667	point	2	3	
188.666666667	253	188.666666667	253	point	2	3	
279.333333333	5.66666666667	279.333333333	5.66666666667	point	2	4	
129	91.5	129	91.5	point	2	4	
219	5.66666666667	219	5.66666666667	point	3	1	
259.5	50.3333333333	259.5	50.3333333333	point	3	1	
249.6	103.222222222	249.6	103.222222222	point	3	1	
249.6	202	249.6	202	point	3	2	
249.6	314	249.6	314	point	3	2	
279	103.222222222	279	103.222222222	point	3	2	
249.6	253	249.6	253	point	3	2	
279.333333333	50.3333333333	279.333333333	50.3333333333	point	3	2	
279.333333333	70	279.333333333	70	point	3	2	
219	253	219	253	point	3	3	
188.666666667	348	188.666666667	348	point	3	3	
96.25	314	96.25	314	point	3	4	
96.1666666667	91.5	96.1666666667	91.5	point	3	4	
219	50.3333333333	219	50.3333333333	point	3	4	
96.1666666667	163	96.1666666667	163	point	3	4	
219	152.666666667	219	152.666666667	point	3	4	
219	202	219	202	point	3	4	
188.666666667	314	188.666666667	314	point	4	1	
219	103.222222222	219	103.222222222	point	4	1	
249.6	152.666666667	249.6	152.666666667	point	4	1	
184	141	184	163	wall	1	1	
249	103.222222222	249	348	wall	1	1	
96.25	348	249	348	wall	1	1	
279	5.66666666667	279	152.666666667	wall	1	1	
219	152.666666667	279	152.666666667	wall	1	1	
96.1666666667	163	184	163	wall	1	1	
96.25	5.66666666667	96.25	348	wall	1	1	
259.5	70	279.333333333	70	wall	1	1	
259.5	50.3333333333	259.5	70	wall	1	1	
129	104.333333333	279	104.333333333	wall	1	1	
129	91.5	129	104.333333333	wall	1	1	
96.1666666667	5.66666666667	279.333333333	5.66666666667	wall	1	1	
188.666666667	253	188.666666667	348	wall	1	1	
188.666666667	253	249.6	253	wall	1	1	
96.1666666667	91.5	129	91.5	wall	1	1	
219	5.66666666667	219	253	wall	1	1	
219	202	249.6	202	wall	1	1	
96.25	314	249.6	314	wall	1	1	
219	50.3333333333	279.333333333	50.3333333333	wall	1	1	
