289	147	289	221	door	1	1	
185	274	185	308	door	1	1	
184	315	184	352	door	1	1	
185.5	142	185.5	162	door	1	1	
373.5	276	373.5	358	door	1	1	
56	229	140	229	door	1	1	
153	101	181	101	door	1	1	
97	100.5	136	100.5	door	1	1	
397	397.5	435	397.5	door	1	1	
296	271	363	271	door	1	1	
82	185.5	125	185.5	door	1	1	
271	397.5	357	397.5	door	1	1	
324	143.5	410	143.5	door	1	1	
57	354.5	142	354.5	door	1	1	
54	104.5	72	104.5	door	1	1	
380	273	447	273	door	1	1	
420	274	453	356	stairs	1	1	
189	231	220	270	stairs	1	1	
84	105	135	139	bathtub	1	1	
153	107	180	138	entrance	1	1	
195	107	217	145	toilet	1	1	
24	108	47	192	entrance	1	1	
196	170	220	197	washing_basin	2	1	
21	189	50	222	washing_basin	2	1	
96.646609360076	172.54727793696	136.64660936008	192.54727793696	kitchen	1	1	
96.646609360076	172.54727793696	136.64660936008	192.54727793696	corridor	1	1	
91	133.5	131	153.5	bathroom	1	1	
185	124	225	144	restroom	1	1	
248	176	288	196	closet	1	1	
353.5	197	393.5	217	bedroom	1	1	
248	239	288	259	closet	1	1	
79	281	119	301	bedroom	1	1	
290.5	324	330.5	344	bedroom	1	1	
396.12618670886	325.89280063291	436.12618670886	345.89280063291	kitchen	1	1	
396.12618670886	325.89280063291	436.12618670886	345.89280063291	corridor	1	1	
184.5	282.5	224.5	302.5	closet	1	1	
184.5	322.5	224.5	342.5	closet	1	1	
99.5	365	139.5	385	balcony	1	1	
332.5	409	372.5	429	balcony	1	1	
415.5	357	415.5	357	point	1	3	
458	440.5	458	440.5	point	2	1	
225.5	397.5	225.5	397.5	point	2	1	
143.5	186.5	143.5	186.5	point	2	1	
14.3333333333	397.5	14.3333333333	397.5	point	2	2	
79	186.5	79	186.5	point	2	2	
247.25	440.5	247.25	440.5	point	2	2	
185.5	167	185.5	167	point	2	2	
14.8888888889	101	14.8888888889	101	point	2	3	
247.5	144	247.5	144	point	2	3	
184.666666667	229	184.666666667	229	point	2	4	
225.25	101	225.25	101	point	2	4	
458	144	458	144	point	2	4	
185.5	101	185.5	101	point	3	1	
79	101	79	101	point	3	1	
143.5	101	143.5	101	point	3	1	
415.5	270	415.5	270	point	3	1	
289	144	289	144	point	3	1	
374	270	374	270	point	3	1	
458	270	458	270	point	3	2	
458	398.333333333	458	398.333333333	point	3	2	
289	228	289	228	point	3	2	
225.5	353	225.5	353	point	3	2	
225.25	167	225.25	167	point	3	2	
225.25	312.5	225.25	312.5	point	3	2	
225.25	273.5	225.25	273.5	point	3	2	
289	270	289	270	point	3	3	
374	398.333333333	374	398.333333333	point	3	3	
184.777777778	353	184.777777778	353	point	3	3	
247.25	398.333333333	247.25	398.333333333	point	3	4	
247.5	270	247.5	270	point	3	4	
247.5	228	247.5	228	point	3	4	
14.8888888889	229	14.8888888889	229	point	3	4	
14.8888888889	353	14.8888888889	353	point	3	4	
184.777777778	312.5	184.777777778	312.5	point	3	4	
184.777777778	273.5	184.777777778	273.5	point	3	4	
415.5	270	415.5	357	wall	1	1	
458	144	458	440.5	wall	1	1	
247.25	440.5	458	440.5	wall	1	1	
225.5	101	225.5	397.5	wall	1	1	
14.3333333333	397.5	225.5	397.5	wall	1	1	
143.5	101	143.5	186.5	wall	1	1	
79	186.5	143.5	186.5	wall	1	1	
14.3333333333	101	14.3333333333	397.5	wall	1	1	
79	101	79	186.5	wall	1	1	
247.25	144	247.25	440.5	wall	1	1	
185.5	167	225.25	167	wall	1	1	
185.5	101	185.5	167	wall	1	1	
14.8888888889	101	225.25	101	wall	1	1	
247.5	144	458	144	wall	1	1	
14.8888888889	229	184.666666667	229	wall	1	1	
184.666666667	229	184.666666667	353	wall	1	1	
289	144	289	270	wall	1	1	
374	270	374	398.333333333	wall	1	1	
247.5	270	458	270	wall	1	1	
247.25	398.333333333	458	398.333333333	wall	1	1	
247.5	228	289	228	wall	1	1	
14.8888888889	353	225.5	353	wall	1	1	
184.777777778	312.5	225.25	312.5	wall	1	1	
184.777777778	273.5	225.25	273.5	wall	1	1	
