310	484	310	574	door	1	1	
326	477	355	477	door	1	1	
174	577.666666667	260	577.666666667	door	1	1	
352	577.666666667	377	577.666666667	door	1	1	
245	387.416666667	287	387.416666667	door	1	1	
123	442.5	164	442.5	door	1	1	
255	79.5555555556	277	79.5555555556	door	1	1	
336	387.416666667	355	387.416666667	door	1	1	
353	533	380	565	washing_basin	1	1	
351	487	380	515	toilet	1	1	
172	390	234	413	cooking_counter	1	1	
320	395	380	420	washing_basin	1	1	
239	395	282	419	entrance	1	1	
79.175128351398	43.786651454649	129.1751283514	63.786651454649	closet	1	1	
224	164.5	274	184.5	bedroom	1	1	
190.64777895565	483.39178606846	240.64777895565	503.39178606846	bedroom	1	1	
239	392	289	412	kitchen	1	1	
274	392	324	412	closet	1	1	
322	429.6875	372	449.6875	washing_room	1	1	
116.5	415	166.5	435	PS	1	1	
322	517	372	537	restroom	1	1	
384	477	384	577.666666667	wall	1	1	
310	577.666666667	384	577.666666667	wall	1	1	
382.5	79.5555555556	382.5	270.5	wall	1	1	
116	270.5	382.5	270.5	wall	1	1	
166	408.5	166	442.5	wall	1	1	
117	442.5	166	442.5	wall	1	1	
117	577.666666667	310	577.666666667	wall	1	1	
117	442.5	117	577.666666667	wall	1	1	
116	79.5555555556	116	270.5	wall	1	1	
42.5	80.3333333333	116	80.3333333333	wall	1	1	
42.5	28.5	42.5	80.3333333333	wall	1	1	
240	417.333333333	288	417.333333333	wall	1	1	
240	387.416666667	240	417.333333333	wall	1	1	
166	387.333333333	166	408.5	wall	1	1	
166	387.333333333	240	387.333333333	wall	1	1	
117	408.5	117	442.5	wall	1	1	
117	408.5	166	408.5	wall	1	1	
42.5	28.5	167	28.5	wall	1	1	
167	79.5555555556	382.5	79.5555555556	wall	1	1	
310	387.416666667	384	387.416666667	wall	1	1	
384	387.416666667	384	477	wall	1	1	
167	28.5	167	79.5555555556	wall	1	1	
310	387.416666667	310	417.333333333	wall	1	1	
288	387.416666667	310	387.416666667	wall	1	1	
116	79.5555555556	167	79.5555555556	wall	1	1	
240	387.416666667	288	387.416666667	wall	1	1	
288	387.416666667	288	417.333333333	wall	1	1	
310	417.333333333	310	477	wall	1	1	
288	417.333333333	310	417.333333333	wall	1	1	
310	477	384	477	wall	1	1	
310	477	310	577.666666667	wall	1	1	
