100.5	56	100.5	100	door	1	1	
25.7777777778	192	25.7777777778	275	door	1	1	
366	173	366	257	door	1	1	
218.6	306	218.6	339	door	1	1	
171.888888889	401	171.888888889	484	door	1	1	
25.7222222222	346	25.7222222222	439	door	1	1	
218.6	353	218.6	388	door	1	1	
366	353	366	438	door	1	1	
235	85	235	134	door	1	1	
330	135.888888889	362	135.888888889	door	1	1	
252	79.5	291	79.5	door	1	1	
78	298.5	163	298.5	door	1	1	
178	79.5	213	79.5	door	1	1	
106	103.333333333	142	103.333333333	door	1	1	
137	14	168	51	washing_basin	1	1	
32	12	96	55	bathtub	1	1	
181	14	210	56	toilet	1	1	
30	109	61	219	cooking_counter	1	1	
145	55	169	91	washing_basin	1	1	
37.5	45.5	87.5	65.5	bathroom	1	1	
111	45.5	161	65.5	washing_room	1	1	
170.5	33.5	220.5	53.5	restroom	1	1	
163.78725064625	197.00516997513	213.78725064625	217.00516997513	living_room	1	1	
255.5	97	305.5	117	corridor	1	1	
321	97	371	117	closet	1	1	
365.5	275	415.5	295	balcony	1	1	
73.11083220699	384.3852094999	123.11083220699	404.3852094999	bedroom	1	1	
267	385	317	405	bedroom	1	1	
169.5	359.5	219.5	379.5	closet	1	1	
169.5	432	219.5	452	closet	1	1	
218.6	247	218.6	299	wall	1	1	
223	136.333333333	235	136.333333333	wall	1	1	
415.5	79.5	415.5	491.5	wall	1	1	
366	491.5	415.5	491.5	wall	1	1	
172.333333333	79.5	172.333333333	103.333333333	wall	1	1	
100.5	103.333333333	172.333333333	103.333333333	wall	1	1	
25.6666666667	491.666666667	171.888888889	491.666666667	wall	1	1	
25.6666666667	298.5	25.6666666667	491.666666667	wall	1	1	
25.7777777778	8	25.7777777778	103.333333333	wall	1	1	
25.7777777778	8	100.5	8	wall	1	1	
172.333333333	8	219.5	8	wall	1	1	
219.5	8	219.5	79.5	wall	1	1	
366	79.5	415.5	79.5	wall	1	1	
25.7777777778	298.5	172.333333333	298.5	wall	1	1	
172.333333333	298.5	172.333333333	346	wall	1	1	
326	79.5	366	79.5	wall	1	1	
326	79.5	326	135.888888889	wall	1	1	
235	79.5	326	79.5	wall	1	1	
366	79.5	366	135.888888889	wall	1	1	
172.333333333	8	172.333333333	79.5	wall	1	1	
100.5	8	172.333333333	8	wall	1	1	
100.5	8	100.5	103.333333333	wall	1	1	
235	79.5	235	135.888888889	wall	1	1	
219.5	79.5	235	79.5	wall	1	1	
366	135.888888889	366	299	wall	1	1	
326	135.888888889	366	135.888888889	wall	1	1	
218.6	299	218.6	346	wall	1	1	
218.6	346	218.6	393	wall	1	1	
171.888888889	346	218.6	346	wall	1	1	
366	299	366	491.5	wall	1	1	
218.6	299	366	299	wall	1	1	
218.6	393	218.6	491.666666667	wall	1	1	
171.888888889	393	218.6	393	wall	1	1	
25.7777777778	103.333333333	100.5	103.333333333	wall	1	1	
218.6	491.666666667	366	491.666666667	wall	1	1	
171.888888889	491.666666667	218.6	491.666666667	wall	1	1	
235	135.888888889	326	135.888888889	wall	1	1	
172.333333333	79.5	219.5	79.5	wall	1	1	
171.888888889	393	171.888888889	491.666666667	wall	1	1	
25.7777777778	103.333333333	25.7777777778	298.5	wall	1	1	
171.888888889	346	171.888888889	393	wall	1	1	
