503.25	272	503.25	319	door	1	1	
452	348	452	392	door	1	1	
283	339	283	480	door	1	1	
297	559.166666667	439	559.166666667	door	1	1	
373	153.5	433	153.5	door	1	1	
293	261.8	349	261.8	door	1	1	
410	41.3333333333	457	41.3333333333	door	1	1	
72	261.8	199	261.8	door	1	1	
139	559.166666667	275	559.166666667	door	1	1	
141	41.3333333333	281	41.3333333333	door	1	1	
222	335.333333333	274	335.333333333	door	1	1	
462	208	499	249	washing_basin	1	1	
436	266	503	326	stairs	1	1	
454	162	499	202	washing_basin	1	1	
439	59	501	152	bathtub	1	1	
509	351	572	388	toilet	1	1	
528	419	573	555	cooking_counter	1	1	
185.5	141	235.5	161	bedroom	1	1	
406	87	456	107	bathroom	1	1	
406	197	456	217	washing_room	1	1	
109.5	288	159.5	308	closet	1	1	
220	288	270	308	closet	1	1	
397.825	391.86	447.825	411.86	kitchen	1	1	
490.5	360.5	540.5	380.5	restroom	1	1	
147.5	437	197.5	457	bedroom	1	1	
269	585.5	319	605.5	balcony	1	1	
579	407	579	559.333333333	wall	1	1	
455	559.333333333	579	559.333333333	wall	1	1	
455	559.166666667	455	632.5	wall	1	1	
133.5	632.5	455	632.5	wall	1	1	
452	407	579	407	wall	1	1	
452	334	452	407	wall	1	1	
62	559.166666667	133.5	559.166666667	wall	1	1	
62	335.333333333	62	559.166666667	wall	1	1	
133.5	559.166666667	133.5	632.5	wall	1	1	
452	334	503.25	334	wall	1	1	
62	41.3333333333	62	261.8	wall	1	1	
62	41.3333333333	359	41.3333333333	wall	1	1	
359	41.3333333333	503.25	41.3333333333	wall	1	1	
503.25	41.3333333333	503.25	153.5	wall	1	1	
503.25	334	579	334	wall	1	1	
579	334	579	407	wall	1	1	
359	41.3333333333	359	153.5	wall	1	1	
283	261.8	359	261.8	wall	1	1	
283	261.8	283	335.333333333	wall	1	1	
207.5	261.8	283	261.8	wall	1	1	
133.5	559.166666667	283	559.166666667	wall	1	1	
283	559.166666667	455	559.166666667	wall	1	1	
207.5	261.8	207.5	335.333333333	wall	1	1	
62	261.8	207.5	261.8	wall	1	1	
503.25	153.5	503.25	261.8	wall	1	1	
503.25	261.8	503.25	334	wall	1	1	
359	261.8	503.25	261.8	wall	1	1	
359	153.5	503.25	153.5	wall	1	1	
283	335.333333333	283	559.166666667	wall	1	1	
207.5	335.333333333	283	335.333333333	wall	1	1	
62	335.333333333	207.5	335.333333333	wall	1	1	
359	153.5	359	261.8	wall	1	1	
62	261.8	62	335.333333333	wall	1	1	
