277	224	277	256	door	1	1	
433.5	142	433.5	218	door	1	1	
44.8333333333	182	44.8333333333	215	door	1	1	
433.5	263	433.5	335	door	1	1	
45.25	280	45.25	354	door	1	1	
160	182	160	217	door	1	1	
202	316.5	235	316.5	door	1	1	
321	260.5	427	260.5	door	1	1	
49	260	156	260	door	1	1	
126	142.333333333	159	142.333333333	door	1	1	
202	260	241	260	door	1	1	
164	260	197	260	door	1	1	
249	286	273	314	washing_basin	1	1	
88	107	137	134	washing_basin	1	1	
164	110	242	144	cooking_counter	1	1	
239	319	273	373	bathtub	1	1	
53	149	89	218	entrance	1	1	
38	112.5	88	132.5	closet	1	1	
96	112.5	146	132.5	restroom	1	1	
261.00035816619	161.09580945559	311.00035816619	181.09580945559	living_room	1	1	
428.5	229	478.5	249	balcony	1	1	
58.04166666665	171.4166666665	108.04166666665	191.4166666665	kitchen	1	1	
325.77502597852	302.20990647731	375.77502597852	322.20990647731	bedroom	1	1	
348.5	229.5	398.5	249.5	closet	1	1	
77	230	127	250	closet	1	1	
97.5	307.5	147.5	327.5	bedroom	1	1	
213.5	278	263.5	298	washing_room	1	1	
213.5	335.5	263.5	355.5	bathroom	1	1	
474	103.083333333	474	375	wall	1	1	
433.5	375	474	375	wall	1	1	
45.6666666667	375.5	200	375.5	wall	1	1	
45.6666666667	260	45.6666666667	375.5	wall	1	1	
314.5	260.5	433.5	260.5	wall	1	1	
314.5	219.333333333	314.5	260.5	wall	1	1	
277	219.333333333	277	260	wall	1	1	
277	219.333333333	314.5	219.333333333	wall	1	1	
44.8333333333	103.666666667	44.8333333333	142.333333333	wall	1	1	
44.8333333333	103.666666667	82.5	103.666666667	wall	1	1	
433.5	103.083333333	474	103.083333333	wall	1	1	
433.5	103.083333333	433.5	219.333333333	wall	1	1	
160	103.083333333	433.5	103.083333333	wall	1	1	
314.5	219.333333333	433.5	219.333333333	wall	1	1	
82.5	103.083333333	160	103.083333333	wall	1	1	
82.5	103.083333333	82.5	142.333333333	wall	1	1	
160	103.083333333	160	142.333333333	wall	1	1	
200	260	277	260	wall	1	1	
200	260	200	316.5	wall	1	1	
160	260	200	260	wall	1	1	
277	260	277	316.5	wall	1	1	
277	316.5	277	375.5	wall	1	1	
200	316.5	277	316.5	wall	1	1	
433.5	219.333333333	433.5	260.5	wall	1	1	
433.5	260.5	433.5	375.5	wall	1	1	
160	142.333333333	160	220.5	wall	1	1	
82.5	142.333333333	160	142.333333333	wall	1	1	
160	220.5	160	260	wall	1	1	
44.8333333333	220.5	160	220.5	wall	1	1	
44.8333333333	142.333333333	82.5	142.333333333	wall	1	1	
44.8333333333	260	160	260	wall	1	1	
200	316.5	200	375.5	wall	1	1	
200	375.5	277	375.5	wall	1	1	
277	375.5	433.5	375.5	wall	1	1	
44.8333333333	142.333333333	44.8333333333	220.5	wall	1	1	
44.8333333333	220.5	44.8333333333	260	wall	1	1	
