148.5	219	148.5	252	door	1	1	
250.666666667	220	250.666666667	295	door	1	1	
71.3571428571	140	71.3571428571	167	door	1	1	
214.125	140	214.125	180	door	1	1	
126	119	159	119	door	1	1	
218	186	247	186	door	1	1	
91	50	112	50	door	1	1	
33	101	71	101	door	1	1	
33	208	70	208	door	1	1	
97	137.75	113	137.75	door	1	1	
285	186	454	186	door	1	1	
114	28	163	51	special	3	1	
172	93	199	119	washing_basin	2	1	
460	21	500	52	special	3	1	
251	39	279	130	cooking_counter	1	1	
37	111	60	147	toilet	1	1	
125	179	160	204	washing_basin	2	1	
158	209	212	255	entrance	1	1	
18	35	62	68	special	3	1	
76	180	119	204	washing_basin	1	1	
21.5	43	71.5	63	closet	1	1	
313.6000000002	203.4222222222	363.6000000002	223.4222222222	living_room	1	1	
274.58333333333	151.33333333333	324.58333333333	171.33333333333	kitchen	1	1	
64.77142857144	83.1	114.77142857144	103.1	washing_room	1	1	
21.5	78.5	71.5	98.5	closet	1	1	
23	127	73	147	restroom	1	1	
55.67857142855	121.875	105.67857142855	141.875	closet	1	1	
66	121.875	116	141.875	washing_room	1	1	
86.333333333333	123.83333333333	136.33333333333	143.83333333333	kitchen	1	1	
78.446428571413	158.5	128.44642857141	178.5	washing_room	1	1	
189.583333333	210.27777777775	239.583333333	230.27777777775	corridor	1	1	
23	180.5	73	200.5	closet	1	1	
207	191	257	211	closet	1	1	
207	248	257	268	closet	1	1	
537	50	537	300.666666667	wall	1	1	
250.666666667	300.666666667	537	300.666666667	wall	1	1	
162	119	162	208	wall	1	1	
148.5	208	162	208	wall	1	1	
121	126	121	137.75	wall	1	1	
92	137.75	121	137.75	wall	1	1	
25.25	208	71.3571428571	208	wall	1	1	
25.25	173	25.25	208	wall	1	1	
148.5	300.111111111	214.583333333	300.111111111	wall	1	1	
148.5	208	148.5	300.111111111	wall	1	1	
22.5	30	22.5	76.5	wall	1	1	
22.5	30	71.7142857143	30	wall	1	1	
121	126	213.666666667	126	wall	1	1	
213.666666667	126	213.666666667	179	wall	1	1	
71.7142857143	50	537	50	wall	1	1	
250.666666667	186	470.5	186	wall	1	1	
250.666666667	186	250.666666667	216	wall	1	1	
214.583333333	186	250.666666667	186	wall	1	1	
90	126	90	137.75	wall	1	1	
71.3571428571	126	90	126	wall	1	1	
92	126	121	126	wall	1	1	
92	126	92	137.75	wall	1	1	
71.3571428571	208	148.5	208	wall	1	1	
71.7142857143	50	71.7142857143	76.5	wall	1	1	
71.7142857143	76.5	71.7142857143	101	wall	1	1	
22.5	76.5	71.7142857143	76.5	wall	1	1	
71.3571428571	137.75	71.3571428571	173	wall	1	1	
71.3571428571	173	71.3571428571	208	wall	1	1	
25.25	173	71.3571428571	173	wall	1	1	
250.666666667	216	250.666666667	300.111111111	wall	1	1	
214.583333333	216	250.666666667	216	wall	1	1	
71.7142857143	101	71.7142857143	119	wall	1	1	
22.5	101	71.7142857143	101	wall	1	1	
214.583333333	300.111111111	250.666666667	300.111111111	wall	1	1	
214.583333333	216	214.583333333	300.111111111	wall	1	1	
71.3571428571	137.75	90	137.75	wall	1	1	
71.7142857143	119	162	119	wall	1	1	
71.7142857143	119	71.7142857143	126	wall	1	1	
71.3571428571	126	71.3571428571	137.75	wall	1	1	
25.25	101	25.25	173	wall	1	1	
214.583333333	186	214.583333333	216	wall	1	1	
214.583333333	179	214.583333333	186	wall	1	1	
214.583333333	179	470.5	179	wall	1	1	
22.5	76.5	22.5	101	wall	1	1	
71.7142857143	30	71.7142857143	50	wall	1	1	
470.5	179	470.5	186	wall	1	1	
