133.333333333	159	133.333333333	205	door	1	1	
137	72.3333333333	201	72.3333333333	door	1	1	
106	574.5	211	574.5	door	1	1	
142	121	211	121	door	1	1	
22	231	102	269	cooking_counter	1	1	
24	86	125	146	bathtub	1	1	
25	155	75	203	toilet	1	1	
49.5	137	99.5	157	bathroom	1	1	
150	86.5	200	106.5	closet	1	1	
97.589851017977	364.78569611951	147.58985101798	384.78569611951	bedroom	1	1	
133.333333333	121	133.333333333	222.5	wall	1	1	
16	222.5	133.333333333	222.5	wall	1	1	
217.333333333	121	217.333333333	574.5	wall	1	1	
16	574.5	217.333333333	574.5	wall	1	1	
16	222.5	16	574.5	wall	1	1	
16	72.3333333333	16	222.5	wall	1	1	
16	72.3333333333	133.333333333	72.3333333333	wall	1	1	
133.333333333	72.3333333333	217.333333333	72.3333333333	wall	1	1	
217.333333333	72.3333333333	217.333333333	121	wall	1	1	
133.333333333	72.3333333333	133.333333333	121	wall	1	1	
133.333333333	121	217.333333333	121	wall	1	1	
