307.5	331	307.5	438	door	1	1	
224.5	109	224.5	153	door	1	1	
476.666666667	107	476.666666667	265	door	1	1	
194.5	173	194.5	204	door	1	1	
307.5	221	307.5	267	door	1	1	
97	47.8333333333	139	47.8333333333	door	1	1	
89	498	182	498	door	1	1	
312	271	419	271	door	1	1	
311	103	415	103	door	1	1	
314	498	417	498	door	1	1	
230	47.6666666667	301	47.6666666667	door	1	1	
255	177	305	204	toilet	1	1	
230	56	294	99	bathtub	1	1	
92	54	199	103	entrance	1	1	
90	106	123	247	cooking_counter	1	1	
240.5	92	290.5	112	bathroom	1	1	
338	65	388	85	closet	1	1	
188.27777777777	281.5	238.27777777777	301.5	living_room	1	1	
184.5	134.83333333318	234.5	154.83333333318	kitchen	1	1	
366.5	177	416.5	197	bedroom	1	1	
225.5	177	275.5	197	restroom	1	1	
366.5	374.5	416.5	394.5	bedroom	1	1	
253.5	515.5	303.5	535.5	balcony	1	1	
476	498	476	553	wall	1	1	
81.3333333333	553	476	553	wall	1	1	
81.3333333333	498	81.3333333333	553	wall	1	1	
194.5	217	307.5	217	wall	1	1	
194.5	157.333333333	194.5	217	wall	1	1	
81.3333333333	48	81.3333333333	498	wall	1	1	
81.3333333333	48	224.5	48	wall	1	1	
194.5	157.333333333	224.5	157.333333333	wall	1	1	
307.5	47.6666666667	419.5	47.6666666667	wall	1	1	
419.5	47.6666666667	419.5	103	wall	1	1	
419.5	103	476.666666667	103	wall	1	1	
476.666666667	103	476.666666667	271	wall	1	1	
307.5	47.6666666667	307.5	103	wall	1	1	
224.5	47.6666666667	307.5	47.6666666667	wall	1	1	
224.5	47.6666666667	224.5	157.333333333	wall	1	1	
476.666666667	271	476.666666667	498	wall	1	1	
307.5	271	476.666666667	271	wall	1	1	
307.5	103	307.5	157.333333333	wall	1	1	
307.5	157.333333333	307.5	217	wall	1	1	
224.5	157.333333333	307.5	157.333333333	wall	1	1	
307.5	498	476.666666667	498	wall	1	1	
307.5	217	307.5	271	wall	1	1	
307.5	103	419.5	103	wall	1	1	
307.5	271	307.5	498	wall	1	1	
81.3333333333	498	307.5	498	wall	1	1	
