207.333333333	145	207.333333333	178	door	1	1	
207.333333333	185	207.333333333	222	door	1	1	
354	259.375	398	259.375	door	1	1	
65	102.666666667	152	102.666666667	door	1	1	
343	179.25	385	179.25	door	1	1	
254	179.25	293	179.25	door	1	1	
300	179.25	332	179.25	door	1	1	
208	225	276	256	cooking_counter	1	1	
357	142	395	169	toilet	1	1	
347	227	395	253	entrance	1	1	
96.5	170	146.5	190	bedroom	1	1	
225.5	130.5	275.5	150.5	washing_room	1	1	
291	146	341	166	closet	1	1	
343	146	393	166	restroom	1	1	
278.14220325834	208.17564003103	328.14220325834	228.17564003103	kitchen	1	1	
278	223	278	258.75	wall	1	1	
325.5	223	325.5	258.75	wall	1	1	
398.333333333	179.25	398.333333333	260	wall	1	1	
325.5	260	398.333333333	260	wall	1	1	
36	258.75	207.333333333	258.75	wall	1	1	
36	102.666666667	36	258.75	wall	1	1	
207.333333333	102.666666667	294	102.666666667	wall	1	1	
294	102.666666667	294	133.666666667	wall	1	1	
338	133.666666667	398.333333333	133.666666667	wall	1	1	
398.333333333	133.666666667	398.333333333	179.25	wall	1	1	
207.333333333	102.666666667	207.333333333	179.25	wall	1	1	
36	102.666666667	207.333333333	102.666666667	wall	1	1	
338	133.666666667	338	179.25	wall	1	1	
294	133.666666667	338	133.666666667	wall	1	1	
338	179.25	398.333333333	179.25	wall	1	1	
294	133.666666667	294	179.25	wall	1	1	
294	179.25	338	179.25	wall	1	1	
207.333333333	179.25	294	179.25	wall	1	1	
207.333333333	179.25	207.333333333	258.75	wall	1	1	
207.333333333	258.75	278	258.75	wall	1	1	
278	258.75	325.5	258.75	wall	1	1	
