36	45	36	103	door	1	1	
367.5	164	367.5	187	door	1	1	
321	14	321	71	door	1	1	
250	44	250	71	door	1	1	
298	76	298	101	door	1	1	
416.5	89	416.5	132	door	1	1	
196	104.5	214	104.5	door	1	1	
219	74.5	246	74.5	door	1	1	
145	104.5	162	104.5	door	1	1	
220	103.5	249	103.5	door	1	1	
334	9	361	9	door	1	1	
93	9	116	9	door	1	1	
252	13	294	37	bathtub	1	1	
224	12	245	34	washing_basin	1	1	
189	14	212	37	washing_basin	2	1	
335	163	365	195	stairs	1	1	
142	14	162	68	cooking_counter	1	1	
192	50	213	70	washing_basin	2	1	
174	111	195	128	toilet	1	1	
-1.5	64.5	38.5	84.5	balcony	1	1	
104.83348048737	61.597033374536	144.83348048737	81.597033374536	living_room	1	1	
203.1	39.1	243.1	59.1	kitchen	1	1	
203.1	39.1	243.1	59.1	washing_room	1	1	
253	33.5	293	53.5	bathroom	1	1	
288	33.5	328	53.5	closet	1	1	
344.29595478882	65.839183025977	384.29595478882	85.839183025977	bedroom	1	1	
133	109.5	173	129.5	closet	1	1	
171.5	109.5	211.5	129.5	restroom	1	1	
245.5	109.5	285.5	129.5	corridor	1	1	
283.54303164908	164.60161021655	323.54303164908	184.60161021655	corridor	1	1	
331	161.5	331	161.5	point	2	1	
371	194	371	194	point	2	1	
416.5	135.333333333	416.5	135.333333333	point	2	1	
319	73.3333333333	319	73.3333333333	point	2	1	
218	42	218	42	point	2	1	
4	133.555555556	4	133.555555556	point	2	2	
186	73.5555555556	186	73.5555555556	point	2	2	
220.5	194	220.5	194	point	2	2	
141.5	104	141.5	104	point	2	3	
331	143	331	143	point	2	3	
220.5	161.5	220.5	161.5	point	2	3	
186	42	186	42	point	2	3	
4	14	4	14	point	2	3	
313.5	104.25	313.5	104.25	point	2	4	
371	143	371	143	point	2	4	
416.5	9.66666666667	416.5	9.66666666667	point	2	4	
249.5	11.4666666667	249.5	11.4666666667	point	3	1	
218	11.4666666667	218	11.4666666667	point	3	1	
218	104.25	218	104.25	point	3	1	
297.666666667	11.4666666667	297.666666667	11.4666666667	point	3	1	
319	11.4666666667	319	11.4666666667	point	3	1	
165	104.25	165	104.25	point	3	1	
33.5	11.4666666667	33.5	11.4666666667	point	3	1	
218	135.333333333	218	135.333333333	point	3	3	
313.5	135.333333333	313.5	135.333333333	point	3	3	
249.5	73.5555555556	249.5	73.5555555556	point	3	3	
141.5	133.555555556	141.5	133.555555556	point	3	3	
165	135.333333333	165	135.333333333	point	3	3	
297.666666667	104.25	297.666666667	104.25	point	3	3	
33.5	133.555555556	33.5	133.555555556	point	3	3	
297.666666667	73.5555555556	297.666666667	73.5555555556	point	4	1	
331	143	331	161.5	wall	1	1	
220.5	161.5	331	161.5	wall	1	1	
371	143	371	194	wall	1	1	
220.5	194	371	194	wall	1	1	
416.5	9.66666666667	416.5	135.333333333	wall	1	1	
4	135.333333333	416.5	135.333333333	wall	1	1	
319	11.4666666667	319	73.3333333333	wall	1	1	
186	73.3333333333	319	73.3333333333	wall	1	1	
218	11.4666666667	218	42	wall	1	1	
186	42	218	42	wall	1	1	
4	14	4	133.555555556	wall	1	1	
186	42	186	73.5555555556	wall	1	1	
220.5	161.5	220.5	194	wall	1	1	
141.5	104	141.5	133.555555556	wall	1	1	
141.5	104	313.5	104	wall	1	1	
331	143	371	143	wall	1	1	
4	14	416.5	14	wall	1	1	
313.5	104.25	313.5	135.333333333	wall	1	1	
249.5	11.4666666667	249.5	73.5555555556	wall	1	1	
218	104.25	218	135.333333333	wall	1	1	
297.666666667	11.4666666667	297.666666667	104.25	wall	1	1	
165	104.25	165	135.333333333	wall	1	1	
33.5	11.4666666667	33.5	133.555555556	wall	1	1	
