67.3333333333	138	67.3333333333	219	door	1	1	
92	259	92	290	door	1	1	
204	114	204	152	door	1	1	
125	378.055555556	158	378.055555556	door	1	1	
122	221.833333333	201	221.833333333	door	1	1	
154	42	202	42	door	1	1	
61	345	103	375	bathtub	1	1	
181	293	200	360	cooking_counter	1	1	
122	353	163	377	entrance	1	1	
55	227	82	268	toilet	1	1	
100	12.5	150	32.5	balcony	1	1	
110.5	121.5	160.5	141.5	bedroom	1	1	
21.5	167.5	71.5	187.5	closet	1	1	
44	247.5	94	267.5	restroom	1	1	
129.71676300578	283.24277456647	179.71676300578	303.24277456647	kitchen	1	1	
26.5	326	76.5	346	bathroom	1	1	
63.5	326	113.5	346	bathroom	1	1	
204	221.833333333	204	377.666666667	wall	1	1	
120	377.666666667	204	377.666666667	wall	1	1	
26	221.75	46	221.75	wall	1	1	
26	134.5	26	221.75	wall	1	1	
46.5	42	67.3333333333	42	wall	1	1	
46.5	3	46.5	42	wall	1	1	
46	378.444444444	57.5	378.444444444	wall	1	1	
46	294.75	46	378.444444444	wall	1	1	
46.5	3	204	3	wall	1	1	
26	134.5	67.3333333333	134.5	wall	1	1	
92	294.75	120	294.75	wall	1	1	
120	294.75	120	378.444444444	wall	1	1	
204	3	204	42	wall	1	1	
67.3333333333	42	204	42	wall	1	1	
67.3333333333	42	67.3333333333	134.5	wall	1	1	
57.5	294.75	92	294.75	wall	1	1	
57.5	294.75	57.5	378.444444444	wall	1	1	
46	294.75	57.5	294.75	wall	1	1	
46	221.75	67.3333333333	221.75	wall	1	1	
46	221.75	46	294.75	wall	1	1	
92	221.833333333	204	221.833333333	wall	1	1	
92	221.833333333	92	294.75	wall	1	1	
67.3333333333	221.833333333	92	221.833333333	wall	1	1	
204	42	204	221.833333333	wall	1	1	
67.3333333333	134.5	67.3333333333	221.833333333	wall	1	1	
57.5	378.444444444	120	378.444444444	wall	1	1	
