302	45	302	148	door	1	1	
299	265	299	319	door	1	1	
303	402	349	402	door	1	1	
434	132	462	132	door	1	1	
359	411	406	411	door	1	1	
170	37	265	37	door	1	1	
246	261	296	261	door	1	1	
248	207.5	296	207.5	door	1	1	
166	487.5	265	487.5	door	1	1	
189	206.5	237	206.5	door	1	1	
136	261	238	261	door	1	1	
302	340	347	340	door	1	1	
317	434	344	481	toilet	1	1	
130	39	152	56	special	3	1	
421	415	462	480	bathtub	1	1	
369	340	412	368	washing_basin	1	1	
427	369	461	405	washing_basin	2	1	
132	487	155	508	special	3	1	
430	291	461	332	cooking_counter	1	1	
431	340	459	359	washing_basin	2	1	
424	227	462	289	cooking_counter	1	1	
196.92986845291	111.49067871842	236.92986845291	131.49067871842	bedroom	1	1	
308.5	56.5	348.5	76.5	closet	1	1	
407	139.5	447	159.5	closet	1	1	
352.21479199911	241.79314951572	392.21479199911	261.79314951572	bedroom	1	1	
167	223	207	243	closet	1	1	
195.5	363.5	235.5	383.5	bedroom	1	1	
365.30603680189	363.71204132142	405.30603680189	383.71204132142	corridor	1	1	
365.30603680189	363.71204132142	405.30603680189	383.71204132142	washing_room	1	1	
307.5	434	347.5	454	restroom	1	1	
390.5	439.5	430.5	459.5	bathroom	1	1	
278.5	484.5	318.5	504.5	bedroom	1	1	
278.5	484.5	318.5	504.5	balcony	1	1	
284.18796433878	519.57726597325	324.18796433878	539.57726597325	bedroom	1	1	
284.18796433878	519.57726597325	324.18796433878	539.57726597325	balcony	1	1	
302	205.333333333	302	205.333333333	point	2	1	
355	95	355	95	point	2	1	
465	564.5	465	564.5	point	2	1	
396	564.5	396	564.5	point	2	2	
132	554	132	554	point	2	2	
389.5	130.5	389.5	130.5	point	2	3	
131.4	38	131.4	38	point	2	3	
299.666666667	261	299.666666667	261	point	2	4	
466.166666667	130.5	466.166666667	130.5	point	2	4	
355	38	355	38	point	2	4	
396	554	396	554	point	2	4	
356.666666667	402	356.666666667	402	point	2	4	
301.666666667	38	301.666666667	38	point	3	1	
242.5	205.333333333	242.5	205.333333333	point	3	1	
466.166666667	169	466.166666667	169	point	3	2	
466.166666667	413	466.166666667	413	point	3	2	
466.166666667	338	466.166666667	338	point	3	2	
466.166666667	486	466.166666667	486	point	3	2	
466.166666667	503	466.166666667	503	point	3	2	
242.5	261	242.5	261	point	3	3	
299.444444444	486	299.444444444	486	point	3	3	
389.5	169	389.5	169	point	3	3	
356.666666667	486	356.666666667	486	point	3	3	
131.4	261	131.4	261	point	3	4	
301.666666667	169	301.666666667	169	point	3	4	
301.666666667	95	301.666666667	95	point	3	4	
131.4	205.333333333	131.4	205.333333333	point	3	4	
299.444444444	402	299.444444444	402	point	3	4	
299.444444444	338	299.444444444	338	point	3	4	
131.4	486	131.4	486	point	3	4	
356.666666667	413	356.666666667	413	point	3	4	
131.4	503	131.4	503	point	3	4	
302	38	302	205.333333333	wall	1	1	
131.4	205.333333333	302	205.333333333	wall	1	1	
355	38	355	95	wall	1	1	
301.666666667	95	355	95	wall	1	1	
465	130.5	465	564.5	wall	1	1	
396	564.5	465	564.5	wall	1	1	
396	554	396	564.5	wall	1	1	
132	554	396	554	wall	1	1	
132	38	132	554	wall	1	1	
389.5	130.5	389.5	169	wall	1	1	
389.5	130.5	466.166666667	130.5	wall	1	1	
131.4	38	355	38	wall	1	1	
131.4	261	299.666666667	261	wall	1	1	
299.666666667	261	299.666666667	486	wall	1	1	
299.444444444	402	356.666666667	402	wall	1	1	
356.666666667	402	356.666666667	486	wall	1	1	
242.5	205.333333333	242.5	261	wall	1	1	
301.666666667	169	466.166666667	169	wall	1	1	
356.666666667	413	466.166666667	413	wall	1	1	
299.444444444	338	466.166666667	338	wall	1	1	
131.4	486	466.166666667	486	wall	1	1	
131.4	503	466.166666667	503	wall	1	1	
