318.5	119	318.5	138	door	1	1	
157	212	157	318	door	1	1	
189	116	189	139	door	1	1	
112	115	112	141	door	1	1	
192	42	232	42	door	1	1	
251	43	282	43	door	1	1	
192	112	230	112	door	1	1	
87	208	149	208	door	1	1	
93	344	139	344	door	1	1	
137	112	169	112	door	1	1	
192	343	274	343	door	1	1	
119	145	145	172	washing_basin	2	1	
85	139	102	172	toilet	1	1	
149	152	187	174	washing_basin	1	1	
196	369	224	393	special	3	1	
285	44	317	81	special	3	1	
290	338	317	371	special	3	1	
74	45	89	78	special	3	1	
145	354	177	368	special	1	1	
238	150	316	173	cooking_counter	1	1	
287	87	315	118	washing_basin	2	1	
72	343	87	374	special	3	1	
94	54	132	107	bathtub	1	1	
188	47	242	77	entrance	1	1	
252	369	282	392	special	3	1	
100.5	67.5	140.5	87.5	bathroom	1	1	
184.7076372315	65.996420047733	224.7076372315	85.996420047733	corridor	1	1	
262	52.5	302	72.5	PS	1	1	
225.09761361534	212.21610038848	265.09761361534	232.21610038848	living_room	1	1	
71.5	134.5	111.5	154.5	restroom	1	1	
130.5	134.5	170.5	154.5	washing_room	1	1	
94	182	134	202	closet	1	1	
94	263	134	283	bedroom	1	1	
175	345.5	215	365.5	balcony	1	1	
175	345.5	215	365.5	bedroom	1	1	
175	385.5	215	405.5	bedroom	1	1	
175	385.5	215	405.5	balcony	1	1	
233.5	112	233.5	112	point	2	1	
189	188	189	188	point	2	1	
319.333333333	419.5	319.333333333	419.5	point	2	1	
71.3333333333	419.5	71.3333333333	419.5	point	2	2	
233.5	82.6666666667	233.5	82.6666666667	point	2	3	
71.4444444444	43.6666666667	71.4444444444	43.6666666667	point	2	3	
319.166666667	42.7777777778	319.166666667	42.7777777778	point	2	4	
245	42.7777777778	245	42.7777777778	point	3	1	
157.5	177.25	157.5	177.25	point	3	1	
112	112	112	112	point	3	1	
170.5	42.7777777778	170.5	42.7777777778	point	3	1	
189	112	189	112	point	3	1	
157.5	207.5	157.5	207.5	point	3	2	
189	177.25	189	177.25	point	3	2	
319.166666667	82.6666666667	319.166666667	82.6666666667	point	3	2	
319.166666667	372.5	319.166666667	372.5	point	3	2	
319.166666667	339	319.166666667	339	point	3	2	
157.5	339	157.5	339	point	3	3	
170.5	112	170.5	112	point	3	3	
112	177.25	112	177.25	point	3	3	
245	82.6666666667	245	82.6666666667	point	3	3	
71.4444444444	177.25	71.4444444444	177.25	point	3	4	
71.4444444444	207.5	71.4444444444	207.5	point	3	4	
71.4444444444	112	71.4444444444	112	point	3	4	
157.5	188	157.5	188	point	3	4	
71.4444444444	339	71.4444444444	339	point	3	4	
71.4444444444	372.5	71.4444444444	372.5	point	3	4	
233.5	82.6666666667	233.5	112	wall	1	1	
71.4444444444	112	233.5	112	wall	1	1	
189	112	189	188	wall	1	1	
157.5	188	189	188	wall	1	1	
319.333333333	42.7777777778	319.333333333	419.5	wall	1	1	
71.3333333333	419.5	319.333333333	419.5	wall	1	1	
71.3333333333	43.6666666667	71.3333333333	419.5	wall	1	1	
233.5	82.6666666667	319.166666667	82.6666666667	wall	1	1	
71.4444444444	43.6666666667	319.166666667	43.6666666667	wall	1	1	
245	42.7777777778	245	82.6666666667	wall	1	1	
157.5	177.25	157.5	339	wall	1	1	
112	112	112	177.25	wall	1	1	
170.5	42.7777777778	170.5	112	wall	1	1	
71.4444444444	207.5	157.5	207.5	wall	1	1	
71.4444444444	177.25	189	177.25	wall	1	1	
71.4444444444	372.5	319.166666667	372.5	wall	1	1	
71.4444444444	339	319.166666667	339	wall	1	1	
