115	192	115	225	door	1	1	
198	107	198	136	door	1	1	
196.666666667	270	196.666666667	305	door	1	1	
229	105	229	136	door	1	1	
305.666666667	251	305.666666667	285	door	1	1	
235.666666667	203	235.666666667	223	door	1	1	
115	250	115	285	door	1	1	
308.666666667	68	308.666666667	107	door	1	1	
148	228	194	228	door	1	1	
240	307.888888889	291	307.888888889	door	1	1	
238	157.5	258	157.5	door	1	1	
141	31.625	175	31.625	door	1	1	
154	200.333333333	179	200.333333333	door	1	1	
232	58	281	58	door	1	1	
134	308.111111111	179	308.111111111	door	1	1	
247	227.666666667	295	227.666666667	door	1	1	
218	200.333333333	233	200.333333333	door	1	1	
254	138.555555556	288	138.555555556	door	1	1	
141	138.444444444	177	138.444444444	door	1	1	
161	161	174	186	toilet	1	1	
187	162	208	185	toilet	1	1	
266	161	304	178	cooking_counter	1	1	
133.5	74.5	183.5	94.5	bedroom	1	1	
188.5	74.5	238.5	94.5	corridor	1	1	
230.5	34.5	280.5	54.5	closet	1	1	
270	34.5	320	54.5	closet	1	1	
243.5	88	293.5	108	bedroom	1	1	
183	168.5	233	188.5	restroom	1	1	
245	182	295	202	kitchen	1	1	
158.92424242436	205.25757575755	208.92424242436	225.25757575755	corridor	1	1	
139.5	169	189.5	189	restroom	1	1	
240	257	290	277	bedroom	1	1	
130.5	258	180.5	278	bedroom	1	1	
185.5	278.5	235.5	298.5	closet	1	1	
305.666666667	227.666666667	305.666666667	307.666666667	wall	1	1	
225	307.666666667	305.666666667	307.666666667	wall	1	1	
308.666666667	58	308.666666667	138.666666667	wall	1	1	
229	138.666666667	308.666666667	138.666666667	wall	1	1	
115	308.111111111	196.666666667	308.111111111	wall	1	1	
115	228	115	308.111111111	wall	1	1	
148.5	200.333333333	181.5	200.333333333	wall	1	1	
148.5	158.25	148.5	200.333333333	wall	1	1	
119	138.444444444	198	138.444444444	wall	1	1	
119	31.6666666667	119	138.444444444	wall	1	1	
115	158.25	115	228	wall	1	1	
115	158.25	148.5	158.25	wall	1	1	
119	31.6666666667	198	31.6666666667	wall	1	1	
225	227.666666667	225	269.5	wall	1	1	
225	227.666666667	235.666666667	227.666666667	wall	1	1	
282	31.5833333333	308.666666667	31.5833333333	wall	1	1	
308.666666667	31.5833333333	308.666666667	58	wall	1	1	
235.666666667	157.5	305.666666667	157.5	wall	1	1	
305.666666667	157.5	305.666666667	227.666666667	wall	1	1	
115	228	196.666666667	228	wall	1	1	
196.666666667	228	196.666666667	269.5	wall	1	1	
282	31.5833333333	282	58	wall	1	1	
229	31.5833333333	282	31.5833333333	wall	1	1	
198	31.5833333333	229	31.5833333333	wall	1	1	
198	31.5833333333	198	138.444444444	wall	1	1	
229	31.5833333333	229	58	wall	1	1	
148.5	158.25	181.5	158.25	wall	1	1	
181.5	157.5	235.666666667	157.5	wall	1	1	
181.5	157.5	181.5	200.333333333	wall	1	1	
235.666666667	157.5	235.666666667	200.333333333	wall	1	1	
282	58	308.666666667	58	wall	1	1	
235.666666667	200.333333333	235.666666667	227.666666667	wall	1	1	
181.5	200.333333333	235.666666667	200.333333333	wall	1	1	
225	269.5	225	308.111111111	wall	1	1	
196.666666667	269.5	225	269.5	wall	1	1	
235.666666667	227.666666667	305.666666667	227.666666667	wall	1	1	
229	58	282	58	wall	1	1	
196.666666667	308.111111111	225	308.111111111	wall	1	1	
198	138.444444444	229	138.444444444	wall	1	1	
229	58	229	138.444444444	wall	1	1	
196.666666667	269.5	196.666666667	308.111111111	wall	1	1	
