411.333333333	79	411.333333333	135	door	1	1	
439.5	263	439.5	315	door	1	1	
694	78	694	125	door	1	1	
655.25	257	655.25	310	door	1	1	
774.4	538	774.4	629	door	1	1	
347	150	347	198	door	1	1	
774.4	150	774.4	178	door	1	1	
548	404.333333333	608	404.333333333	door	1	1	
554	131.5	593	131.5	door	1	1	
282	146.25	337	146.25	door	1	1	
286	705	401	705	door	1	1	
558	707	667	707	door	1	1	
577	70	655	70	door	1	1	
665	315.5	719	315.5	door	1	1	
277	412	326	412	door	1	1	
381	320.333333333	428	320.333333333	door	1	1	
402	490	768	490	door	1	1	
460	243	491	284	toilet	1	1	
723	230	762	288	toilet	1	1	
388	224	424	260	toilet	1	1	
621	338	653	404	washing_basin	2	1	
704	73	765	182	entrance	1	1	
633	130	683	192	entrance	1	1	
398	165	426	193	special	1	1	
430.5	127.5	480.5	147.5	corridor	1	1	
592	90.5	642	110.5	corridor	1	1	
583.32936507943	270.619047619	633.32936507943	290.619047619	kitchen	1	1	
674.59166666667	133.5833333335	724.59166666667	153.5833333335	corridor	1	1	
345.66666666667	266.84444444467	395.66666666667	286.84444444467	kitchen	1	1	
278.4166666665	218.04166666675	328.4166666665	238.04166666675	corridor	1	1	
317.83333333333	157.25555555567	367.83333333333	177.25555555567	corridor	1	1	
354	167.5	404	187.5	PS	1	1	
605	216	655	236	kitchen	1	1	
669.96666666667	285.66666666667	719.96666666667	305.66666666667	kitchen	1	1	
669.96666666667	206.44444444467	719.96666666667	226.44444444467	washing_room	1	1	
386.111111111	199.266666667	436.111111111	219.266666667	washing_room	1	1	
444.5	254.5	494.5	274.5	restroom	1	1	
689.5	349.5	739.5	369.5	bathroom	1	1	
406.27777777767	370.24999999983	456.27777777767	390.24999999983	washing_room	1	1	
344.5	432.33333333333	394.5	452.33333333333	corridor	1	1	
632.5	545.5	682.5	565.5	bedroom	1	1	
352.45445544554	569.6603960396	402.45445544554	589.6603960396	bedroom	1	1	
501.333333333	705	501.333333333	743	wall	1	1	
694	70	694	131.5	wall	1	1	
540.777777778	131.5	694	131.5	wall	1	1	
334.5	207.666666667	347	207.666666667	wall	1	1	
334.5	146.25	334.5	207.666666667	wall	1	1	
272.333333333	705	500.333333333	705	wall	1	1	
272.333333333	412	272.333333333	705	wall	1	1	
363	490	500.333333333	490	wall	1	1	
363	418.5	363	490	wall	1	1	
541.666666667	707	774.4	707	wall	1	1	
541.666666667	404.333333333	541.666666667	707	wall	1	1	
605.5	256	655.25	256	wall	1	1	
605.5	196.666666667	605.5	256	wall	1	1	
540.777777778	70	540.777777778	131.5	wall	1	1	
540.777777778	70	694	70	wall	1	1	
411.333333333	66	411.333333333	146.25	wall	1	1	
411.333333333	66	500.333333333	66	wall	1	1	
605.5	196.666666667	655.25	196.666666667	wall	1	1	
655.25	196.666666667	774.4	196.666666667	wall	1	1	
655.25	196.666666667	655.25	256	wall	1	1	
694	70	774.4	70	wall	1	1	
439.5	209.266666667	500.333333333	209.266666667	wall	1	1	
439.5	209.266666667	439.5	320.333333333	wall	1	1	
411.333333333	209.266666667	439.5	209.266666667	wall	1	1	
382.5	209.266666667	411.333333333	209.266666667	wall	1	1	
382.5	209.266666667	382.5	320.333333333	wall	1	1	
347	209.266666667	382.5	209.266666667	wall	1	1	
347	146.25	411.333333333	146.25	wall	1	1	
347	146.25	347	209.266666667	wall	1	1	
334.5	146.25	347	146.25	wall	1	1	
272.333333333	146.25	334.5	146.25	wall	1	1	
774.4	196.666666667	774.4	315.5	wall	1	1	
774.4	315.5	774.4	404.333333333	wall	1	1	
655.25	315.5	774.4	315.5	wall	1	1	
774.4	70	774.4	196.666666667	wall	1	1	
500.333333333	209.266666667	500.333333333	320.333333333	wall	1	1	
500.333333333	320.333333333	500.333333333	490	wall	1	1	
439.5	320.333333333	500.333333333	320.333333333	wall	1	1	
500.333333333	490	500.333333333	705	wall	1	1	
500.333333333	66	500.333333333	209.266666667	wall	1	1	
774.4	404.333333333	774.4	707	wall	1	1	
655.25	404.333333333	774.4	404.333333333	wall	1	1	
382.5	320.333333333	382.5	412	wall	1	1	
382.5	412	382.5	418.5	wall	1	1	
272.333333333	412	382.5	412	wall	1	1	
655.25	256	655.25	315.5	wall	1	1	
411.333333333	146.25	411.333333333	209.266666667	wall	1	1	
382.5	320.333333333	439.5	320.333333333	wall	1	1	
655.25	315.5	655.25	404.333333333	wall	1	1	
540.777777778	404.333333333	655.25	404.333333333	wall	1	1	
272.333333333	146.25	272.333333333	412	wall	1	1	
540.777777778	131.5	540.777777778	404.333333333	wall	1	1	
363	418.5	382.5	418.5	wall	1	1	
