816.5	256	816.5	288	door	1	1	
488	186	488	224	door	1	1	
143	251	143	299	door	1	1	
140	182	140	224	door	1	1	
488.5	255	488.5	300	door	1	1	
821	197	821	240	door	1	1	
44	367	129	367	door	1	1	
426	111	479	111	door	1	1	
695	319.5	734	319.5	door	1	1	
493	366	583	366	door	1	1	
420	654	542	654	door	1	1	
754	318.5	813	318.5	door	1	1	
150	108.5	211	108.5	door	1	1	
162	366.5	214	366.5	door	1	1	
410	367	467	367	door	1	1	
82	652.5	203	652.5	door	1	1	
745	111.5	808	111.5	door	1	1	
703	603.5	831	603.5	door	1	1	
887	166	917	220	toilet	1	1	
536	261	587	305	toilet	1	1	
45	120	138	175	toilet	1	1	
707	150	732	236	entrance	1	1	
43	170	82	223	washing_basin	1	1	
47	262	95	289	toilet	1	1	
155	112	212	152	entrance	1	1	
694	258	736	307	special	1	1	
556	163	589	213	toilet	1	1	
373	133	405	229	entrance	1	1	
222	262	263	355	stairs	1	1	
862	275	917	308	toilet	1	1	
519.82981051424	387.99125151056	559.82981051424	407.99125151056	kitchen	1	1	
519.82981051424	387.99125151056	559.82981051424	407.99125151056	bedroom	1	1	
68	166	108	186	restroom	1	1	
68	166	108	186	corridor	1	1	
163	166	203	186	kitchen	1	1	
163	166	203	186	corridor	1	1	
414.78310626703	208.30544959128	454.78310626703	228.30544959128	kitchen	1	1	
414.78310626703	208.30544959128	454.78310626703	228.30544959128	corridor	1	1	
518.5	167	558.5	187	bathroom	1	1	
737.71488658555	192.76145410846	777.71488658555	212.76145410846	washing_room	1	1	
737.71488658555	192.76145410846	777.71488658555	212.76145410846	corridor	1	1	
849	172.5	889	192.5	bathroom	1	1	
68	266.5	108	286.5	restroom	1	1	
186.5	294.5	226.5	314.5	kitchen	1	1	
186.5	294.5	226.5	314.5	corridor	1	1	
518.5	268	558.5	288	restroom	1	1	
693.5	274.5	733.5	294.5	closet	1	1	
849	275.5	889	295.5	restroom	1	1	
68	327	108	347	closet	1	1	
518.5	326.5	558.5	346.5	closet	1	1	
782.5	450.5	822.5	470.5	bedroom	1	1	
466.53213153063	499.08568408168	506.53213153063	519.08568408168	bedroom	1	1	
123.5	499.5	163.5	519.5	bedroom	1	1	
685.25	661	685.25	661	point	1	3	
252	709	252	709	point	1	3	
272.5	365.75	272.5	365.75	point	2	1	
588.333333333	655	588.333333333	655	point	2	1	
920	603	920	603	point	2	1	
361	235	361	235	point	2	2	
35	654	35	654	point	2	2	
225	239	225	239	point	2	2	
385	655	385	655	point	2	2	
35	108	35	108	point	2	3	
361	108	361	108	point	2	3	
684.5	112	684.5	112	point	2	3	
385	363.666666667	385	363.666666667	point	2	3	
920	112	920	112	point	2	4	
589.666666667	108	589.666666667	108	point	2	4	
412	235	412	235	point	2	4	
225	108	225	108	point	2	4	
401	244.5	401	244.5	point	2	4	
272.5	239	272.5	239	point	2	4	
742.5	251	742.5	251	point	2	4	
141.25	108	141.25	108	point	3	1	
818	112	818	112	point	3	1	
489	108	489	108	point	3	1	
252	365.75	252	365.75	point	3	1	
920	318.25	920	318.25	point	3	2	
589.666666667	310	589.666666667	310	point	3	2	
589.666666667	364.833333333	589.666666667	364.833333333	point	3	2	
920	253.5	920	253.5	point	3	2	
589.666666667	246.5	589.666666667	246.5	point	3	2	
252	654	252	654	point	3	2	
141.25	309	141.25	309	point	3	2	
489	364.833333333	489	364.833333333	point	3	3	
742.5	318.25	742.5	318.25	point	3	3	
141.25	365.75	141.25	365.75	point	3	3	
818	318.25	818	318.25	point	3	3	
401	364.833333333	401	364.833333333	point	3	3	
412	364.833333333	412	364.833333333	point	3	3	
685.25	603	685.25	603	point	3	4	
35	365.75	35	365.75	point	3	4	
684.5	318.25	684.5	318.25	point	3	4	
489	246.5	489	246.5	point	3	4	
35	309	35	309	point	3	4	
818	253.5	818	253.5	point	3	4	
35	244.5	35	244.5	point	3	4	
684.5	251	684.5	251	point	3	4	
489	310	489	310	point	3	4	
685.25	112	685.25	661	wall	1	1	
252	365.75	252	709	wall	1	1	
272.5	239	272.5	365.75	wall	1	1	
35	365.75	272.5	365.75	wall	1	1	
588.333333333	108	588.333333333	655	wall	1	1	
385	655	588.333333333	655	wall	1	1	
920	112	920	603	wall	1	1	
685.25	603	920	603	wall	1	1	
361	235	412	235	wall	1	1	
361	108	361	235	wall	1	1	
35	654	252	654	wall	1	1	
35	108	35	654	wall	1	1	
225	239	272.5	239	wall	1	1	
225	108	225	239	wall	1	1	
385	363.666666667	385	655	wall	1	1	
35	108	225	108	wall	1	1	
361	108	589.666666667	108	wall	1	1	
684.5	112	920	112	wall	1	1	
385	363.666666667	589.666666667	363.666666667	wall	1	1	
412	235	412	364.833333333	wall	1	1	
35	244.5	401	244.5	wall	1	1	
401	244.5	401	364.833333333	wall	1	1	
684.5	251	742.5	251	wall	1	1	
742.5	251	742.5	318.25	wall	1	1	
141.25	108	141.25	365.75	wall	1	1	
818	112	818	318.25	wall	1	1	
489	108	489	364.833333333	wall	1	1	
684.5	318.25	920	318.25	wall	1	1	
489	310	589.666666667	310	wall	1	1	
818	253.5	920	253.5	wall	1	1	
489	246.5	589.666666667	246.5	wall	1	1	
35	309	141.25	309	wall	1	1	
