255	81	255	104	door	1	1	
201	84	201	111	door	1	1	
204	41.5	239	41.5	door	1	1	
246	434	314	434	door	1	1	
257	200.5	315	200.5	door	1	1	
204	199.5	250	199.5	door	1	1	
291	111	317	157	bathtub	1	1	
203	44	238	79	entrance	1	1	
166	124	188	186	cooking_counter	1	1	
293	70	316	87	washing_basin	1	1	
261	45	287	62	washing_basin	1	1	
169	61	194	97	toilet	1	1	
161	71.5	201	91.5	restroom	1	1	
207.5	50.5	247.5	70.5	corridor	1	1	
267.5	63.5	307.5	83.5	washing_room	1	1	
193.28234813402	136.28221193135	233.28234813402	156.28221193135	kitchen	1	1	
267.5	122	307.5	142	bathroom	1	1	
267.5	169	307.5	189	closet	1	1	
221	307	261	327	bedroom	1	1	
221	444.5	261	464.5	balcony	1	1	
320.25	474.5	320.25	474.5	point	2	1	
200	121	200	121	point	2	1	
162.333333333	474.5	162.333333333	474.5	point	2	2	
162.166666667	42	162.166666667	42	point	2	3	
320.625	42.3333333333	320.625	42.3333333333	point	2	4	
255.75	42.3333333333	255.75	42.3333333333	point	3	1	
200	42.3333333333	200	42.3333333333	point	3	1	
320.625	105.5	320.625	105.5	point	3	2	
320.25	435.5	320.25	435.5	point	3	2	
320.625	159.5	320.625	159.5	point	3	2	
320.625	199.666666667	320.625	199.666666667	point	3	2	
255.75	79	255.75	79	point	3	2	
255.166666667	199.666666667	255.166666667	199.666666667	point	3	3	
162.166666667	121	162.166666667	121	point	3	4	
162.166666667	199.666666667	162.166666667	199.666666667	point	3	4	
162.166666667	435.5	162.166666667	435.5	point	3	4	
255.166666667	105.5	255.166666667	105.5	point	3	4	
255.166666667	159.5	255.166666667	159.5	point	3	4	
200	79	200	79	point	3	4	
320.25	42.3333333333	320.25	474.5	wall	1	1	
162.333333333	474.5	320.25	474.5	wall	1	1	
200	42.3333333333	200	121	wall	1	1	
162.166666667	121	200	121	wall	1	1	
162.333333333	42	162.333333333	474.5	wall	1	1	
162.166666667	42	320.625	42	wall	1	1	
255.75	42.3333333333	255.75	199.666666667	wall	1	1	
255.166666667	105.5	320.625	105.5	wall	1	1	
162.166666667	435.5	320.25	435.5	wall	1	1	
255.166666667	159.5	320.625	159.5	wall	1	1	
162.166666667	199.666666667	320.625	199.666666667	wall	1	1	
200	79	255.75	79	wall	1	1	
