42.875	179	42.875	224	door	1	1	
162.5	118	162.5	169	door	1	1	
339	198	339	298	door	1	1	
339	81	339	188	door	1	1	
162.5	177	162.5	242	door	1	1	
569	87	569	222	door	1	1	
48	228.5	86	228.5	door	1	1	
168	265	276	298	cooking_counter	1	1	
49	80	94	169	bathtub	1	1	
224	80	271	111	washing_basin	1	1	
283	267	318	298	washing_basin	2	1	
48	180	94	219	entrance	1	1	
182	82	218	124	washing_basin	1	1	
83	264	141	289	toilet	1	1	
77	115.5	127	135.5	bathroom	1	1	
215.58333333333	225.8055555555	265.58333333333	245.8055555555	kitchen	1	1	
195.25	119.71875	245.25	139.71875	washing_room	1	1	
283.5	123.5	333.5	143.5	closet	1	1	
429	178.5	479	198.5	bedroom	1	1	
576	155.5	626	175.5	balcony	1	1	
81.580013504389	197.40141796084	131.58001350439	217.40141796084	corridor	1	1	
69.5	226.5	119.5	246.5	closet	1	1	
41	230	91	250	closet	1	1	
34.5	264	84.5	284	closet	1	1	
94.5	264	144.5	284	restroom	1	1	
633	74.125	633	257	wall	1	1	
569	257	633	257	wall	1	1	
569	257	569	303	wall	1	1	
339	303	569	303	wall	1	1	
278	193	339	193	wall	1	1	
278	74.125	278	193	wall	1	1	
42.75	303.333333333	77	303.333333333	wall	1	1	
42.75	245.25	42.75	303.333333333	wall	1	1	
42.875	74.75	42.875	177	wall	1	1	
42.875	74.75	162.5	74.75	wall	1	1	
569	74.125	633	74.125	wall	1	1	
42.875	228.5	99.5	228.5	wall	1	1	
99.5	228.5	99.5	245.5	wall	1	1	
42.875	235.5	90	235.5	wall	1	1	
90	235.5	90	245.5	wall	1	1	
77	245.25	90	245.25	wall	1	1	
77	245.25	77	303.333333333	wall	1	1	
42.75	245.25	77	245.25	wall	1	1	
162.5	74.75	278	74.75	wall	1	1	
162.5	74.75	162.5	177	wall	1	1	
339	74.125	569	74.125	wall	1	1	
339	74.125	339	193	wall	1	1	
278	74.125	339	74.125	wall	1	1	
569	74.125	569	257	wall	1	1	
339	193	339	303	wall	1	1	
162.5	177	162.5	245.5	wall	1	1	
162.5	245.5	162.5	303.333333333	wall	1	1	
99.5	245.5	162.5	245.5	wall	1	1	
42.875	177	162.5	177	wall	1	1	
90	245.5	99.5	245.5	wall	1	1	
162.5	303.333333333	339	303.333333333	wall	1	1	
77	303.333333333	162.5	303.333333333	wall	1	1	
42.875	177	42.875	228.5	wall	1	1	
42.75	235.5	42.75	245.25	wall	1	1	
42.875	228.5	42.875	235.5	wall	1	1	
