18	170	18	209	door	1	1	
131.666666667	169	131.666666667	205	door	1	1	
354	131	354	212	door	1	1	
141	168	172	168	door	1	1	
92	168	123	168	door	1	1	
20	104	41	126	special	3	1	
26	170	59	215	entrance	1	1	
64	207	130	235	cooking_counter	1	1	
357	105	380	126	special	3	1	
142	105	168	143	toilet	1	1	
74	105	94	123	washing_basin	1	1	
47	104	73	164	bathtub	1	1	
4	125	54	145	bathroom	1	1	
60.5	125.5	110.5	145.5	bathroom	1	1	
128	125.5	178	145.5	restroom	1	1	
227.59853834784	163.08145836755	277.59853834784	183.08145836755	bedroom	1	1	
355.5	159.5	405.5	179.5	balcony	1	1	
55.4583333335	192.222222222	105.4583333335	212.222222222	kitchen	1	1	
175.5	103.266666667	175.5	168	wall	1	1	
131.666666667	168	175.5	168	wall	1	1	
407	103.266666667	407	236.666666667	wall	1	1	
354	236.666666667	407	236.666666667	wall	1	1	
18	236.444444444	131.666666667	236.444444444	wall	1	1	
18	168	18	236.444444444	wall	1	1	
18	102.666666667	18	168	wall	1	1	
18	102.666666667	40.5	102.666666667	wall	1	1	
354	103.266666667	407	103.266666667	wall	1	1	
175.5	103.266666667	354	103.266666667	wall	1	1	
131.666666667	103.266666667	175.5	103.266666667	wall	1	1	
131.666666667	103.266666667	131.666666667	168	wall	1	1	
40.5	103.266666667	131.666666667	103.266666667	wall	1	1	
354	103.266666667	354	236.444444444	wall	1	1	
40.5	103.266666667	40.5	168	wall	1	1	
40.5	168	131.666666667	168	wall	1	1	
18	168	40.5	168	wall	1	1	
131.666666667	168	131.666666667	236.444444444	wall	1	1	
131.666666667	236.444444444	354	236.444444444	wall	1	1	
