550.666666667	249	550.666666667	328	door	1	1	
321	243	321	278	door	1	1	
278.666666667	20	278.666666667	75	door	1	1	
321	102	321	142	door	1	1	
140	292	140	328	door	1	1	
140	342	140	415	door	1	1	
92.2	63	92.2	139	door	1	1	
160.666666667	243	160.666666667	278	door	1	1	
438.333333333	183	438.333333333	235	door	1	1	
230.5	155	230.5	192	door	1	1	
278	242	278	279	door	1	1	
321	292	321	370	door	1	1	
237	148.142857143	272	148.142857143	door	1	1	
380	419.222222222	479	419.222222222	door	1	1	
359	240.5	397	240.5	door	1	1	
97	148.142857143	129	148.142857143	door	1	1	
244	199	275	221	washing_basin	1	1	
148	153	160	192	special	3	1	
402	154	434	240	entrance	1	1	
105	206	155	239	bathtub	1	1	
172	162	208	183	toilet	1	1	
439	151	451	175	special	3	1	
165	70	205	90	bedroom	1	1	
279.5	37.5	319.5	57.5	closet	1	1	
279.5	105.5	319.5	125.5	corridor	1	1	
95	162.5	135	182.5	closet	1	1	
132.5	162.5	172.5	182.5	PS	1	1	
132.5	162.5	172.5	182.5	closet	1	1	
175	162	215	182	restroom	1	1	
266.92209631728	190.79320113314	306.92209631728	210.79320113314	kitchen	1	1	
266.92209631728	190.79320113314	306.92209631728	210.79320113314	corridor	1	1	
359.5	184	399.5	204	kitchen	1	1	
359.5	184	399.5	204	corridor	1	1	
425	154	465	174	closet	1	1	
427.30746898918	294.50923726577	467.30746898918	314.50923726577	bedroom	1	1	
199	228	239	248	kitchen	1	1	
199	228	239	248	washing_room	1	1	
106	229	146	249	bathroom	1	1	
210.56899724011	339.55841766329	250.56899724011	359.55841766329	bedroom	1	1	
96	297	136	317	closet	1	1	
96	366	136	386	closet	1	1	
415.5	433.5	455.5	453.5	balcony	1	1	
550.666666667	468.5	550.666666667	468.5	point	2	1	
452.5	180	452.5	180	point	2	1	
438.333333333	240.5	438.333333333	240.5	point	2	1	
321	468.5	321	468.5	point	2	2	
92	419.333333333	92	419.333333333	point	2	2	
92.2	12	92.2	12	point	2	3	
321	12	321	12	point	2	4	
550.666666667	148	550.666666667	148	point	2	4	
278	196.5	278	196.5	point	2	4	
438.333333333	148	438.333333333	148	point	3	1	
230.5	148.142857143	230.5	148.142857143	point	3	1	
278.666666667	12	278.666666667	12	point	3	1	
140	281	140	281	point	3	1	
160.666666667	148.142857143	160.666666667	148.142857143	point	3	1	
138.5	148.142857143	138.5	148.142857143	point	3	1	
452.5	148	452.5	148	point	3	1	
145.5	148.142857143	145.5	148.142857143	point	3	1	
321	83	321	83	point	3	2	
140	333.5	140	333.5	point	3	2	
550.666666667	419.222222222	550.666666667	419.222222222	point	3	2	
321	280.666666667	321	280.666666667	point	3	2	
138.5	197.25	138.5	197.25	point	3	3	
278.666666667	148.142857143	278.666666667	148.142857143	point	3	3	
140	419.222222222	140	419.222222222	point	3	3	
230.5	196.5	230.5	196.5	point	3	3	
145.5	197.25	145.5	197.25	point	3	3	
160.666666667	280.666666667	160.666666667	280.666666667	point	3	3	
278	280.666666667	278	280.666666667	point	3	3	
92.2	197.25	92.2	197.25	point	3	4	
92.2	148.142857143	92.2	148.142857143	point	3	4	
321	240.5	321	240.5	point	3	4	
278.666666667	83	278.666666667	83	point	3	4	
92.2	281	92.2	281	point	3	4	
92.2	333.5	92.2	333.5	point	3	4	
438.333333333	180	438.333333333	180	point	3	4	
321	419.222222222	321	419.222222222	point	4	1	
160.666666667	197.25	160.666666667	197.25	point	4	1	
321	148.142857143	321	148.142857143	point	4	1	
550.666666667	419.222222222	550.666666667	468.5	wall	1	1	
321	468.5	550.666666667	468.5	wall	1	1	
452.5	148	452.5	180	wall	1	1	
438.333333333	180	452.5	180	wall	1	1	
438.333333333	180	438.333333333	240.5	wall	1	1	
321	240.5	438.333333333	240.5	wall	1	1	
321	419.222222222	321	468.5	wall	1	1	
92	419.333333333	140	419.333333333	wall	1	1	
92	333.5	92	419.333333333	wall	1	1	
92.2	12	92.2	148.142857143	wall	1	1	
92.2	12	278.666666667	12	wall	1	1	
278.666666667	12	321	12	wall	1	1	
321	12	321	83	wall	1	1	
452.5	148	550.666666667	148	wall	1	1	
550.666666667	148	550.666666667	419.222222222	wall	1	1	
230.5	196.5	278	196.5	wall	1	1	
278	196.5	278	280.666666667	wall	1	1	
438.333333333	148	452.5	148	wall	1	1	
438.333333333	148	438.333333333	180	wall	1	1	
321	148	438.333333333	148	wall	1	1	
230.5	148.142857143	278.666666667	148.142857143	wall	1	1	
230.5	148.142857143	230.5	196.5	wall	1	1	
160.666666667	148.142857143	230.5	148.142857143	wall	1	1	
278.666666667	12	278.666666667	83	wall	1	1	
140	281	160.666666667	281	wall	1	1	
140	281	140	333.5	wall	1	1	
92.2	281	140	281	wall	1	1	
160.666666667	148.142857143	160.666666667	197.25	wall	1	1	
145.5	148.142857143	160.666666667	148.142857143	wall	1	1	
138.5	148.142857143	138.5	197.25	wall	1	1	
92.2	148.142857143	138.5	148.142857143	wall	1	1	
145.5	148.142857143	145.5	197.25	wall	1	1	
321	83	321	148.142857143	wall	1	1	
278.666666667	83	321	83	wall	1	1	
140	333.5	140	419.222222222	wall	1	1	
92.2	333.5	140	333.5	wall	1	1	
321	419.222222222	550.666666667	419.222222222	wall	1	1	
321	240.5	321	280.666666667	wall	1	1	
321	280.666666667	321	419.222222222	wall	1	1	
278	280.666666667	321	280.666666667	wall	1	1	
92.2	197.25	138.5	197.25	wall	1	1	
278.666666667	83	278.666666667	148.142857143	wall	1	1	
278.666666667	148.142857143	321	148.142857143	wall	1	1	
140	419.222222222	321	419.222222222	wall	1	1	
160.666666667	196.5	230.5	196.5	wall	1	1	
145.5	197.25	160.666666667	197.25	wall	1	1	
160.666666667	197.25	160.666666667	280.666666667	wall	1	1	
160.666666667	280.666666667	278	280.666666667	wall	1	1	
92.2	148.142857143	92.2	197.25	wall	1	1	
92.2	197.25	92.2	281	wall	1	1	
321	148.142857143	321	240.5	wall	1	1	
92.2	281	92.2	333.5	wall	1	1	
